transaction_id,timestamp,store_id,sku,sku_name,quantity,price
de60add9-8989-4bd3-962a-2ec82b519581,2026-01-06T15:23:43,STR-012,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Running Shoes,3,104.66
3e9f9512-3293-4c3d-9425-653a7e032742,2026-01-06T01:26:33,STR-016,SKU-10009,Bluetooth Speaker,1,41.58
424adc84-b27c-4156-b4b5-87fe98c0e2c9,2026-01-06T04:45:21,STR-011,SKU-10002,Denim Jeans,6,42.74
336182ad-0ea1-482c-83a0-e0643f0308e9,2026-01-06T19:39:45,STR-005,SKU-10010,Backpack,2,55.45
02f483f5-6d89-4e13-94db-bcbb15c03deb,2026-01-06T07:01:56,STR-002,SKU-10012,Desk Lamp,5,41.59
19ff92c2-848e-4c28-8cdd-af9bf4b0504c,2026-01-05T21:33:15,STR-011,SKU-10011,Bed Sheet Set,10,63.33
209c278f-4314-4ac8-ae73-6786be0d8ace,2026-01-06T01:40:48,STR-018,SKU-10013,Water Bottle,5,23.32
15b88c16-ea2d-4ce8-8fcb-577f7b0d0979,2026-01-06T17:41:34,STR-025,SKU-10009,Bluetooth Speaker,7,42.99
ac8d5c81-5f74-490c-9b17-49ab76a7749d,2026-01-06T23:30:04,STR-019,SKU-10009,Bluetooth Speaker,1,45.08
34baad4f-a334-4584-8740-7ca44e7bc248,2026-01-06T09:29:34,STR-009,SKU-10013,Water Bottle,4,22.61
11917362-fdce-4e5c-95b6-0f58697bc838,2026-01-06T06:53:28,STR-018,SKU-10006,Sports Socks,2,8.05
0afecb78-5e3a-40cd-8f8d-e09508c1cc50,2026-01-06T10:32:03,STR-021,SKU-10005,Leather Belt,1,21.78
3c552b52-dbda-4238-b564-1f3799dca153,2026-01-06T14:50:50,STR-012,SKU-10008,Ceramic Mug,4,10.62
1a952bf5-eae8-4321-81cd-6adebfe597fd,2026-01-06T10:57:02,STR-016,SKU-10001,Cotton T-Shirt,7,15.25
71e0e549-d214-4018-91fa-94973d1bbed7,2026-01-06T17:21:51,STR-013,SKU-10004,Winter Jacket,1,122.31
6e0db831-7338-43a4-97af-d9426648a3eb,2026-01-06T03:44:24,STR-009,SKU-10015,Scented Candle,4,11.39
1a14d4d2-6b16-4ba1-986d-17b8a5f5a8dc,2026-01-06T21:00:24,STR-024,SKU-10005,Leather Belt,6,24.02
d69a2043-4def-442a-8bad-e0db0f87f3f5,2026-01-06T14:54:22,STR-003,SKU-10010,Backpack,3,63.50
7fcfa849-6c7d-48b4-9829-7e2472916c8f,2026-01-06T20:57:21,STR-004,SKU-10002,Denim Jeans,4,55.15
c858f380-d99f-4559-bc8d-7509641f2e3a,2026-01-06T14:59:14,STR-030,SKU-10001,Cotton T-Shirt,8,16.16
0ca04ec9-7dee-4f9c-adfa-97c3bea20884,2026-01-06T14:27:43,STR-025,SKU-10015,Scented Candle,7,11.59
66b747d4-0ce2-449c-9539-343d0169cea8,2026-01-06T07:17:48,STR-002,SKU-10004,Winter Jacket,1,146.79
8b68b1c6-3304-415e-8e18-f39098a96884,2026-01-06T21:04:02,STR-002,SKU-10002,Denim Jeans,5,50.41
acd01e22-1817-4762-be5b-1d275efe6003,2026-01-06T11:31:14,STR-012,SKU-10012,Desk Lamp,8,40.54
2a10a08e-04be-4cb7-a552-8c59805e4e46,2026-01-06T04:56:36,STR-019,SKU-10008,Ceramic Mug,4,10.41
8f4a27fa-15c3-441c-a9fd-fc5c04a3497b,2026-01-06T07:21:49,STR-019,SKU-10003,Running Shoes,2,87.24
f032d818-7611-4140-a6e5-98fb38742ec6,2026-01-06T06:15:40,STR-012,SKU-10004,Winter Jacket,4,119.03
22ef1dcd-1ad9-45ab-accf-8dae4de596ca,2026-01-06T03:08:42,STR-028,SKU-10008,Ceramic Mug,4,10.47
c4e8340d-b50c-4bfd-ae75-65e2ba943f3d,2026-01-06T23:00:12,STR-017,SKU-10014,Throw Pillow,4,24.68
219ad6ad-796f-49ab-8a14-b66ab9e60018,2026-01-06T22:37:19,STR-005,SKU-10014,Throw Pillow,3,22.52
9fbaefb0-4561-4df9-845d-09b7d686702b,2026-01-06T04:45:00,STR-025,SKU-10007,Kitchen Towel Set,5,13.62
4a324de3-bf4d-4bf0-8af8-cf9dde735ba7,2026-01-06T18:02:43,STR-024,SKU-10002,Denim Jeans,6,59.48
84280e14-8698-46d1-8da9-ad8139ddc854,2026-01-06T22:26:02,STR-013,SKU-10009,Bluetooth Speaker,5,34.24
f608dca1-50fe-44e8-9a94-1d73ebe6dd3d,2026-01-06T22:31:41,STR-012,SKU-10008,Ceramic Mug,7,10.96
5dc0358e-cbf9-4711-9719-289b93d9f5d4,2026-01-06T08:40:22,STR-015,SKU-10004,Winter Jacket,7,120.08
e85a0ffc-d93c-469e-a8da-420f29e572d5,2026-01-06T22:36:45,STR-030,SKU-10014,Throw Pillow,1,20.73
cf57847b-aa43-4742-b08d-b52b702ea213,2026-01-06T19:02:34,STR-004,SKU-10002,Denim Jeans,6,43.10
78b9633b-6bc4-4061-b9c0-6d95b41cd677,2026-01-06T02:06:24,STR-029,SKU-10006,Sports Socks,7,7.50
01110619-d446-4c0d-b740-9ab795e8acd9,2026-01-06T09:36:42,STR-020,SKU-10013,Water Bottle,1,22.48
518100e0-f86c-46f2-ae19-09c563a44bf6,2026-01-06T02:18:31,STR-029,SKU-10005,Leather Belt,7,28.12
6228c898-acb9-4eb2-a2cf-d79b5ae1d1ff,2026-01-06T21:35:31,STR-009,SKU-10009,Bluetooth Speaker,3,44.93
0b9b8594-36e9-4042-a52d-a73be18f4e00,2026-01-06T10:46:48,STR-020,SKU-10011,Bed Sheet Set,5,69.77
859d5c36-3846-46b4-befe-0a1d65fb20ec,2026-01-06T12:53:17,STR-007,SKU-10007,Kitchen Towel Set,3,14.11
a212e5e2-546b-4933-aeb9-338f4bc97936,2026-01-06T21:04:59,STR-006,SKU-10005,Leather Belt,1,24.94
daa3f9b6-e676-4fb6-b7f3-3f89e779eb49,2026-01-06T05:14:48,STR-024,SKU-10001,Cotton T-Shirt,1,12.98
38b468d9-90b4-4dd6-bb25-d7bb3f1b1ef2,2026-01-06T10:45:02,STR-003,SKU-10007,Kitchen Towel Set,5,13.83
6c0f8ecd-b083-45ce-83da-4a83e1899dc3,2026-01-06T07:20:06,STR-017,SKU-10002,Denim Jeans,7,48.29
0217e809-071a-494b-8df2-76393e78b4ba,2026-01-06T02:54:48,STR-004,SKU-10010,Backpack,3,69.49
883f3b49-89e2-4bd9-88a5-710dedb1f52b,2026-01-06T17:36:37,STR-016,SKU-10015,Scented Candle,3,14.78
d6633c3a-b653-4ec8-9729-82510625dfd5,2026-01-06T06:43:50,STR-013,SKU-10003,Running Shoes,5,103.87
98829b49-f6dd-4eeb-b721-f752ad1d6264,2026-01-06T05:13:03,STR-018,SKU-10007,Kitchen Towel Set,3,13.25
4ad77af0-2fe9-4b84-b5e9-a74a0221a7ef,2026-01-06T16:28:10,STR-018,SKU-10008,Ceramic Mug,7,10.30
acd733af-d227-4fe4-ad65-8cba717225e1,2026-01-06T22:49:47,STR-001,SKU-10006,Sports Socks,4,8.58
782dda00-fb70-4957-8966-1149097fffc6,2026-01-06T11:26:31,STR-017,SKU-10011,Bed Sheet Set,8,80.09
aec10643-1b3a-4228-aef4-7b2fb0c5eb84,2026-01-06T17:54:20,STR-015,SKU-10001,Cotton T-Shirt,3,15.69
3fbfda2e-e576-44c8-9818-63729329acd2,2026-01-06T01:32:50,STR-019,SKU-10013,Water Bottle,4,18.07
23d27629-9f53-47ef-9b3d-5606e351e6e1,2026-01-06T05:45:09,STR-027,SKU-10002,Denim Jeans,3,49.30
b7ac5688-7d3a-4c13-99c4-84fea67fcf10,2026-01-06T20:29:39,STR-013,SKU-10011,Bed Sheet Set,5,75.36
609b5a67-7c28-48da-b8b0-dd1c05d24026,2026-01-06T00:19:39,STR-007,SKU-10004,Winter Jacket,5,121.09
cb421837-0ff7-4639-9dc2-a82e5b53d920,2026-01-06T06:49:46,STR-023,SKU-10010,Backpack,4,67.79
bbe586a7-a69d-466d-9986-2fb33546c71d,2026-01-06T13:35:38,STR-027,SKU-10008,Ceramic Mug,4,10.75
8ffdbb7b-1786-4d3e-b8ed-8626d795a8d3,2026-01-06T04:46:26,STR-026,SKU-10006,Sports Socks,7,6.92
c8ccdf2a-1f03-4683-a47a-148280591924,2026-01-06T01:46:58,STR-024,SKU-10005,Leather Belt,1,22.50
ba37c61b-3ea0-4cea-b23c-e6131045b47e,2026-01-06T08:31:59,STR-024,SKU-10004,Winter Jacket,3,113.73
a3a01885-366e-476e-895b-48b1a95f5a3a,2026-01-06T04:50:43,STR-026,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,3,77.49
7d0595c8-4667-4700-8282-4ab6979c26b2,2026-01-06T20:36:10,STR-014,SKU-10011,Bed Sheet Set,3,73.46
fd2a88e5-f119-4a77-8813-f33aaff730a2,2026-01-06T16:35:14,STR-009,SKU-10001,Cotton T-Shirt,8,16.88
e0f89725-a0dd-47a6-9cc0-731c318ef45b,2026-01-06T09:50:55,STR-019,SKU-10013,Water Bottle,1,23.30
d94b6eec-7f93-4e76-9fff-d0a88ce27025,2026-01-06T12:13:02,STR-011,SKU-10003,Running Shoes,4,95.18
9ad0218d-339d-48c1-9023-4f2ed20c2d05,2026-01-06T20:21:09,STR-001,SKU-10006,Sports Socks,8,7.66
4be65830-393c-4de9-a5e1-6ab7a44790e6,2026-01-06T04:18:59,STR-021,SKU-10014,Throw Pillow,7,22.58
0f2ce970-5d94-49e1-8f19-d4b8b4772a01,2026-01-06T18:58:48,STR-002,SKU-10007,Kitchen Towel Set,5,12.82
42f5c547-e006-4ef3-ac9d-93ceeaa33d58,2026-01-06T09:44:59,STR-019,SKU-10004,Winter Jacket,2,138.28
1acf8be9-54e4-40de-8a9f-9811aa2e7feb,2026-01-06T12:39:41,STR-011,SKU-10015,Scented Candle,8,11.38
a14cab4e-ddda-4ab1-b4b7-be45393311b7,2026-01-06T19:52:01,STR-012,SKU-10002,Denim Jeans,7,56.44
92631ecc-eb90-429b-9091-73727279b2f0,2026-01-06T22:05:28,STR-029,SKU-10002,Denim Jeans,1,46.24
4b86a4c2-d606-4fa0-978f-e443b8f82352,2026-01-06T11:55:07,STR-021,SKU-10014,Throw Pillow,1,21.47
e65e7a6a-cce5-4ef5-ad5d-a550b2ab0d84,2026-01-06T10:36:37,STR-030,SKU-10008,Ceramic Mug,5,9.37
49630798-a9d7-4436-99a0-ab037c3e8b6d,2026-01-06T19:11:52,STR-021,SKU-10012,Desk Lamp,6,33.27
2de01ef8-74eb-40c4-8d81-b067d7662a64,2026-01-06T09:05:18,STR-022,SKU-10002,Denim Jeans,8,48.31
e9db0e32-d9e2-4151-9883-a2a5d56302f4,2026-01-06T01:20:59,STR-029,SKU-10007,Kitchen Towel Set,5,13.90
061da228-f7ea-4ed4-b127-418fe47ef0e6,2026-01-06T05:21:05,STR-012,SKU-10009,Bluetooth Speaker,5,35.57
cbc2cd36-2446-4a1b-ae49-ddd385837825,2026-01-06T20:14:09,STR-016,SKU-10006,Sports Socks,2,6.84
b2e81b41-59cd-47ad-b391-1ea47a57d585,2026-01-06T04:23:48,STR-008,SKU-10004,Winter Jacket,6,139.44
88c7cafb-11b9-4ae4-8320-ae9eedfc150c,2026-01-06T16:00:59,STR-009,SKU-10007,Kitchen Towel Set,1,11.29
0d871499-54be-473c-9e70-11fb1404d817,2026-01-06T21:37:42,STR-021,SKU-10011,Bed Sheet Set,5,69.19
bd0b4880-dd65-4194-bc88-95310a889a42,2026-01-06T04:29:58,STR-004,SKU-10005,Leather Belt,7,27.40
cf0b83fd-0677-490d-9cd0-9f5f4e296b7c,2026-01-06T10:27:52,STR-017,SKU-10004,Winter Jacket,6,111.83
4871be68-94f1-4ab3-955f-9f96a33fe3e2,2026-01-06T16:07:03,STR-023,SKU-10005,Leather Belt,8,28.69
a34dd62f-7e74-43b7-87f7-1adf4a27140b,2026-01-06T07:50:44,STR-006,SKU-10005,Leather Belt,2,26.99
754c4c67-3319-4267-891a-4ee538b4c52e,2026-01-06T23:12:26,STR-017,SKU-10011,Bed Sheet Set,7,72.87
27f56341-448a-4845-9677-0a50cc526283,2026-01-06T18:35:22,STR-028,SKU-10014,Throw Pillow,6,21.81
de1397ce-35e6-443d-bce7-b5b24a665719,2026-01-06T19:07:44,STR-005,SKU-10005,Leather Belt,5,23.02
78912b59-a09c-4d19-8d6d-a4332fca5a58,2026-01-06T01:51:39,STR-009,SKU-10003,Running Shoes,6,87.50
6ef105c7-1ed6-4e4d-b253-5ddd4d0fc868,2026-01-06T12:53:06,STR-001,SKU-10007,Kitchen Towel Set,7,10.84
e8e3b968-b543-4a75-97f2-4eb1447eddb1,2026-01-06T03:55:05,STR-009,SKU-10015,Scented Candle,5,13.37
be85f0d7-0b12-4deb-a15e-bbe03140ab51,2026-01-06T00:27:24,STR-020,SKU-10006,Sports Socks,3,9.34
ad36358e-32db-4729-b1aa-830366062a9e,2026-01-04T12:34:05,STR-007,SKU-10010,Backpack,7,57.41
705a79fe-2f85-485b-a99b-213eee3f7ea7,2026-01-06T22:18:11,STR-015,SKU-10006,Sports Socks,6,8.62
f9e7ec60-0c73-4141-87a0-d858405d4772,2026-01-06T08:50:42,STR-022,SKU-10009,Bluetooth Speaker,4,12.O0
952521de-eddc-4fcd-8d30-37a4d586576d,2026-01-06T01:11:56,STR-015,SKU-10003,Running Shoes,6,86.68
07134821-5063-4839-974f-2b8ffb8f3f29,2026-01-06T17:23:06,STR-007,SKU-10009,Bluetooth Speaker,2,35.47
1d52254e-00ab-467d-9390-8ee40e107230,2026-01-04T18:10:20,STR-010,SKU-10013,Water Bottle,3,22.17
cf37e5cf-55c3-4fbf-9a7f-6e113869fd78,2026-01-06T21:03:36,STR-016,SKU-10001,Cotton T-Shirt,1,15.99
75cf9b37-dfb5-461c-a1c0-859bb2d1213a,2026-01-06T13:53:10,STR-014,SKU-10011,Bed Sheet Set,5,65.32
e85c4f0b-e71a-4ffb-8de4-07e5a75dbc25,2026-01-06T09:57:59,STR-008,SKU-10003,Running Shoes,4,91.23
e761fd25-2086-47e3-94f2-5fe7f55eefe6,2026-01-06T23:35:13,STR-008,SKU-10006,Sports Socks,5,9.16
3cc7a02b-5d42-423c-85dc-a266f2c951e2,2026-01-06T17:17:16,STR-019,SKU-10009,Bluetooth Speaker,2,46.80
54827779-f9d3-4fb3-bc9d-b075a5460692,2026-01-06T07:41:25,STR-026,SKU-10013,Water Bottle,2,20.37
1da96b9d-aebc-415b-9409-95bd62247207,2026-01-06T12:11:51,STR-027,SKU-10004,Winter Jacket,3,117.28
2025dbcb-c9bd-4c1f-be39-bf322d1b8c47,2026-01-06T07:26:03,STR-017,SKU-10009,Bluetooth Speaker,8,45.91
20084393-e138-4645-9b23-19b8e7d49743,2026-01-06T03:52:28,STR-007,SKU-10010,Backpack,7,68.95
a6e6eba2-7586-43c9-b79f-47c910595b5e,2026-01-06T15:02:40,STR-007,SKU-10010,Backpack,7,51.66
403ffb28-98ca-44b7-8f04-51f7280c4f72,2026-01-06T20:55:55,STR-001,SKU-10003,Running Shoes,4,77.58
7e725693-523c-40f1-9b85-209ef5df9c1f,2026-01-06T07:25:53,STR-001,SKU-10007,Kitchen Towel Set,5,13.92
b3a0576f-aace-41c6-8321-3e5036758eeb,2026-01-06T01:09:37,STR-002,SKU-10009,Bluetooth Speaker,3,46.54
1a6a5a68-d878-4da0-8c31-c9f1a7702f94,2026-01-06T07:19:14,STR-020,SKU-10013,Water Bottle,6,22.69
1830b50c-f35d-4a88-b5b9-419b3a913b76,2026-01-06T09:29:58,STR-014,SKU-10008,Ceramic Mug,8,9.96
fd9f2546-38eb-439f-b68d-08886d4c0bad,2026-01-06T03:09:34,STR-016,SKU-10008,Ceramic Mug,1,10.59
24c20d01-7c7c-4d19-b032-75234297c879,2026-01-06T19:07:54,STR-010,SKU-10004,Winter Jacket,1,128.24
0f478ab3-cad5-4026-806d-987d90302cfa,2026-01-06T04:38:58,STR-019,SKU-10006,Sports Socks,6,9.55
e684f668-b7dc-4c5d-a70b-e12f9f7b558a,2026-01-06T04:56:27,STR-010,SKU-10007,Kitchen Towel Set,7,13.55
c40592fa-0107-4949-b612-231cdf9ea92d,2026-01-06T17:32:33,STR-014,SKU-10001,Cotton T-Shirt,7,17.22
234a44e5-39ff-4ed7-aa97-eff2246b15d6,2026-01-06T11:00:24,STR-007,SKU-10010,Backpack,4,61.17
87678773-b294-4747-9da1-a43b18082b68,2026-01-06T11:33:49,STR-030,SKU-10009,Bluetooth Speaker,8,38.98
4f600a1c-b217-4013-9f6c-33a8ad038a73,2026-01-06T19:25:58,STR-022,SKU-10013,Water Bottle,5,20.14
5c31797f-d5de-478e-a013-1e84d6a19b1a,2026-01-06T02:27:48,STR-017,SKU-10013,Water Bottle,8,21.78
e8515e11-d59e-4971-a5f5-1898bfa9ff33,2026-01-06T00:55:35,STR-010,SKU-10006,Sports Socks,6,8.55
52e1d6d9-f2bc-4fcf-aeeb-a3d9f93b0e98,2026-01-06T11:48:14,STR-019,SKU-10002,Denim Jeans,8,55.91
163c9e4e-2404-4b27-8737-22b9afad7ca5,2026-01-06T10:12:07,STR-011,SKU-10008,Ceramic Mug,3,9.99
c97da8dd-602f-4c11-a362-f253ab35585d,2026-01-06T05:49:46,STR-002,SKU-10011,Bed Sheet Set,5,75.23
744bdf71-92ec-4b75-a2cd-916ac6c9aef2,2026-01-06T19:36:00,STR-028,SKU-10003,Running Shoes,5,94.79
19f01d66-6739-4f1b-a242-d9cbe6a0ed5c,2026-01-06T10:44:29,STR-007,SKU-10013,Water Bottle,5,23.91
5009a395-5f2a-4cc0-89ed-bc0940299b58,2026-01-06T03:55:07,STR-017,SKU-10010,Backpack,6,57.61
8898516d-d107-4279-bebf-fe7452db3e0f,2026-01-06T20:36:37,STR-011,SKU-10010,Backpack,5,66.85
01522a2b-05b1-4480-8b30-3285bf42f7b4,2026-01-06T16:54:12,STR-029,SKU-10013,Water Bottle,2,17.71
8276e120-87d7-4217-bc3a-f8ce7513ebff,2026-01-06T09:20:30,STR-029,SKU-10012,Desk Lamp,3,39.18
58fe7ea1-7070-4751-9d3c-8255779edbb8,2026-01-06T10:37:20,STR-030,SKU-10011,Bed Sheet Set,2,76.86
7975c189-5bcf-420f-84ce-2c94549bc343,2026-01-06T19:31:06,STR-004,SKU-10005,Leather Belt,5,22.17
2178f3a7-dc6a-43ac-a343-b5a614ef31f6,2026-01-06T09:01:55,STR-019,SKU-10011,Bed Sheet Set,1,76.86
e7f51203-fcd1-47a7-8871-642ea6d160fa,2026-01-06T11:08:49,STR-014,SKU-10014,Throw Pillow,7,19.93
ce84c2c5-abfe-4168-9ce5-93925cb8a191,2026-01-06T08:46:12,STR-022,SKU-10008,Ceramic Mug,2,8.76
541a3a9c-8eba-43e7-8e78-1e206dd23206,2026-01-06T19:02:21,STR-030,SKU-10011,Bed Sheet Set,4,74.19
1cfb72e9-f068-48d2-b500-67532b5347d9,2026-01-06T16:59:50,STR-026,SKU-10015,Scented Candle,7,12.O0
f9e1cc39-b3e0-4c15-a85a-39b3a94e6c38,2026-01-06T18:20:32,STR-011,SKU-10007,Kitchen Towel Set,7,13.38
334dde0d-c35e-49c5-94f2-01f72358187d,2026-01-06T23:44:09,STR-015,SKU-10005,Leather Belt,8,26.30
a803465e-7edf-4fa6-abef-bf5472648885,2026-01-06T23:42:00,STR-026,SKU-10014,Throw Pillow,6,26.86
f9fdf288-ad11-4e6e-9a4f-49973c9421ef,2026-01-06T15:08:57,STR-020,SKU-10006,Sports Socks,3,8.80
7eef216e-e77e-4651-bf5a-4f823b4e4651,2026-01-06T13:05:22,STR-024,SKU-10011,Bed Sheet Set,6,60.41
1964e292-dad0-4cec-90fd-f177c5625660,2026-01-06T15:59:29,STR-013,SKU-10014,Throw Pillow,5,24.60
da74abf1-220e-4320-b02f-0301a954707f,2026-01-06T09:38:51,STR-030,SKU-10013,Water Bottle,1,23.62
e4b4fe5f-a36b-4ea5-94b3-7c367f1f1317,2026-01-06T06:49:06,STR-027,SKU-10004,Winter Jacket,6,127.35
1e8e8e71-ce95-42b1-be04-60518d0696b8,2026-01-06T10:45:54,STR-025,SKU-10007,Kitchen Towel Set,7,13.24
f7a661b4-adfd-461f-867f-6b2dbb15f037,2026-01-06T05:41:08,STR-008,SKU-10012,Desk Lamp,6,35.70
6c9f738d-dd10-485c-9458-a937862269cd,2026-01-06T11:08:56,STR-020,SKU-10010,Backpack,6,70.89
c31fd2fa-e51c-4951-b156-40ee0627e6e1,2026-01-06T00:32:45,STR-021,SKU-10015,Scented Candle,7,13.02
2f757dbc-aa28-4cc5-8234-a34c2dfdf12e,2026-01-06T20:05:55,STR-026,SKU-10001,Cotton T-Shirt,6,13.75
b19a4977-43ef-40b3-a641-bc1631aa5ac2,2026-01-06T10:00:53,STR-024,SKU-10009,Bluetooth Speaker,4,43.01
99cdf978-6d33-44f9-a5a8-21b0b605d60d,2026-01-06T19:04:12,STR-004,SKU-10002,Denim Jeans,8,53.80
61e767d5-fc47-4ec4-bfeb-76191736ba1d,2026-01-06T06:35:33,STR-030,SKU-10005,Leather Belt,3,26.04
6a3194e5-3cf4-4884-8876-86ae99e1ee67,2026-01-06T16:01:00,STR-017,SKU-10004,Winter Jacket,5,124.87
43009897-c60a-4851-8ff6-0f26862d79f6,2026-01-06T20:16:22,STR-023,SKU-10004,Winter Jacket,1,142.15
507c5509-f1f6-4ceb-aaff-d29ab9982a1b,2026-01-06T02:05:36,STR-019,SKU-10014,Throw Pillow,7,20.13
d832abf2-6282-4441-944e-a7e59f9e1d9b,2026-01-06T22:31:17,STR-005,SKU-10010,Backpack,2,63.93
a6313653-39db-4188-b561-12bef2a40e19,2026-01-06T11:05:52,STR-017,SKU-10010,Backpack,2,63.70
2273e0f5-6b1c-4530-9e53-3c140d51199c,2026-01-06T02:22:43,STR-016,SKU-10013,Water Bottle,2,20.55
ac49b7f4-32d7-4f8f-bdd5-11f755af91fe,2026-01-06T19:34:27,STR-019,SKU-10002,Denim Jeans,7,53.19
9ce1b5a2-a6cf-4dcc-a4b2-07881e96e8b6,2026-01-06T19:03:22,STR-027,SKU-10015,Scented Candle,3,11.44
0ad611ff-b8b6-4299-931c-87f07e64f188,2026-01-06T23:51:30,STR-011,SKU-10002,Denim Jeans,7,46.33
8c1a0073-3420-4e93-a06a-fbbf2e4db38d,2026-01-06T08:10:47,STR-020,SKU-10013,Water Bottle,8,22.18
8486d169-d6a1-49f7-9ced-7a4166a448ff,2026-01-06T09:11:47,STR-013,SKU-10015,Scented Candle,2,12.03
988149ac-7a15-430a-9ed8-6a826a564ee3,2026-01-06T23:50:42,STR-016,SKU-10015,Scented Candle,3,12.48
a5d6a752-b9d6-426d-bc7b-b0572db6e50b,2026-01-06T22:18:59,STR-008,SKU-10006,Sports Socks,5,12.O0
91ed2fc7-4c82-4f01-b57b-e37163022abb,2026-01-04T02:17:14,STR-014,SKU-10009,Bluetooth Speaker,3,47.10
cadb5035-3956-4053-a3a2-a7800729ac5c,2026-01-06T19:47:41,STR-016,SKU-10014,Throw Pillow,4,27.51
18cd1476-0aae-4921-8301-645af6903dc7,2026-01-06T08:45:16,STR-024,SKU-10004,Winter Jacket,6,121.72
370ddbf0-424e-4c9e-a541-87b7a77831a1,2026-01-06T03:07:32,STR-014,SKU-10009,Bluetooth Speaker,6,35.41
afdca493-29d3-444e-9f58-72dc2ee5fca0,2026-01-06T10:07:54,STR-026,SKU-10003,Running Shoes,6,105.89
e33b4d27-6141-49d9-8efa-5ffbc82f86df,2026-01-06T00:09:49,STR-017,SKU-10001,Cotton T-Shirt,7,17.32
62390cfc-614e-4410-ab4c-edc0fc8ceb49,2026-01-06T03:34:56,STR-030,SKU-10002,Denim Jeans,3,49.10
0fb79bc1-ec74-4b01-bc45-ba74150143bf,2026-01-06T20:48:48,STR-026,SKU-10001,Cotton T-Shirt,7,17.94
c03f220c-4823-4e06-9eaf-e1cc6666b48b,2026-01-06T04:49:34,STR-008,SKU-10006,Sports Socks,3,12.O0
48bbfd0c-d1a4-44a3-bf25-c5cb1744f5d5,2026-01-06T03:09:53,STR-018,SKU-10013,Water Bottle,1,19.35
d4754510-c73a-4e63-9c61-3d8a9c788692,2026-01-06T16:13:22,STR-011,SKU-10011,Bed Sheet Set,4,61.77
c217d891-75c3-4c7c-9925-aac9817bb90c,2026-01-06T20:40:46,STR-017,SKU-10013,Water Bottle,4,20.11
84d8addb-e63d-44f4-81ca-5a4eda9ca107,2026-01-06T09:00:53,STR-027,SKU-10003,Running Shoes,4,95.83
baf79cbd-7142-4d93-a03e-0b50143803da,2026-01-05T05:44:53,STR-008,SKU-10004,Winter Jacket,1,116.53
cc6ec7e6-275b-47ee-b61d-7cc84ea36e15,2026-01-06T13:37:23,STR-022,SKU-10006,Sports Socks,8,8.06
ca7e76fe-7cfc-4694-8e07-1406d7aca23d,2026-01-06T12:43:49,STR-030,SKU-10003,Running Shoes,3,94.86
fd89897a-82d3-4d00-9bc3-a181fb30c91d,2026-01-06T08:36:47,STR-009,SKU-10011,Bed Sheet Set,6,76.42
d67e1b8a-93ca-4df9-90dd-c561c3c074aa,2026-01-06T23:58:52,STR-020,SKU-10004,Winter Jacket,7,148.39
940c52b0-c589-4b98-9bc1-49108d4735fa,2026-01-06T12:02:22,STR-017,SKU-10013,Water Bottle,4,22.38
c3940329-94d2-44cc-8e3e-4ef0201d48ea,2026-01-06T20:08:23,STR-006,SKU-10012,Desk Lamp,8,35.71
1253405e-cc27-4c03-9405-6bc1b020eeab,2026-01-06T05:46:00,STR-026,SKU-10010,Backpack,4,70.41
caa5656f-a352-47e6-b502-f3cc57ee73c8,2026-01-06T01:45:37,STR-010,SKU-10014,Throw Pillow,6,26.35
258c95c4-308f-423e-8393-edd02a9bd126,2026-01-06T23:14:42,STR-025,SKU-10004,Winter Jacket,6,146.32
3b5038a5-b3ab-4700-a9ab-e9f1d078e118,2026-01-06T02:55:52,STR-028,SKU-10012,Desk Lamp,7,34.32
6138fe8a-7702-4b09-b5ac-d187f6962427,2026-01-06T18:35:02,STR-009,SKU-10006,Sports Socks,8,8.22
979383e0-904b-4e4e-9875-941acc2e9301,2026-01-06T14:51:04,STR-015,SKU-10013,Water Bottle,1,21.65
eccbe88f-bae7-4c74-baef-3444947f997b,2026-01-06T17:44:36,STR-007,SKU-10012,Desk Lamp,6,31.94
019eb83f-2dee-4c37-aca7-bc2e6adac05f,2026-01-06T07:20:13,STR-003,SKU-10008,Ceramic Mug,7,11.43
e2a699c4-edd6-4573-8ae5-f38c68e73ffa,2026-01-06T23:55:50,STR-016,SKU-10004,Winter Jacket,4,126.71
3e3ef595-9d53-445f-974a-4a9abbbab9b4,2026-01-06T09:35:58,STR-030,SKU-10003,Running Shoes,8,94.58
c2ccee55-d832-441e-9038-d6460a57ae30,2026-01-06T13:25:15,STR-023,SKU-10012,Desk Lamp,1,30.77
8922b2cf-650a-45f9-bd59-d3a1ff5f44cb,2026-01-06T17:43:03,STR-017,SKU-10012,Desk Lamp,6,36.02
0ddee8b0-d6d1-4fc8-a937-6d5c4fdf0c4d,2026-01-06T04:30:01,STR-002,SKU-10014,Throw Pillow,7,21.94
8d52b8fd-7023-48b7-a9de-cf50b34208f5,2026-01-06T00:03:11,STR-030,SKU-10013,Water Bottle,3,23.01
c01ed574-8949-49bd-b796-2467b34e667b,2026-01-06T09:00:25,STR-021,SKU-10003,Running Shoes,2,96.04
