transaction_id,timestamp,store_id,sku,sku_name,quantity,price
09cb7874-4bb2-4ff1-a78d-23e2c7c77332,2026-01-07T05:16:05,STR-018,SKU-10014,Throw Pillow,4,24.65
30b2a4e0-5c0a-4408-b5f4-a969f930807e,2026-01-07T02:40:40,STR-023,SKU-10001,Cotton T-Shirt,8,13.57
2d83ed4c-61e6-4ad6-aa46-5572278a3f65,2026-01-07T01:01:26,STR-002,SKU-10010,Backpack,1,65.96
ac8be98a-ee0c-4820-955f-5093798f1285,2026-01-07T20:25:09,STR-026,SKU-10011,Bed Sheet Set,5,62.94
989caff2-11e1-4b3e-a8eb-0226389d958c,2026-01-07T22:33:26,STR-008,SKU-10012,Desk Lamp,6,37.42
c8d679da-176d-42ae-94e5-da3df32a34b2,2026-01-07T18:54:54,STR-017,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Desk Lamp,2,29.99
3644070b-c319-43f5-8593-b3856e2b4f5d,2026-01-07T20:34:39,STR-028,SKU-10001,Cotton T-Shirt,2,12.91
f2958289-a89b-4c88-96df-11c736690842,2026-01-07T22:04:54,STR-001,SKU-10013,Water Bottle,8,23.34
523fdb9b-481a-4ed9-a9e3-898bb251cb34,2026-01-07T10:58:35,STR-028,SKU-10007,Kitchen Towel Set,6,10.52
63c730c8-062a-4378-aee7-d8e71c21f72c,2026-01-07T01:48:38,STR-020,SKU-10007,Kitchen Towel Set,4,11.01
b2a95484-a7d9-4f42-9efd-a9ef849551d9,2026-01-07T16:10:34,STR-012,SKU-10007,Kitchen Towel Set,2,11.94
218407ba-73ba-49c0-84cc-aadeccd6b9e6,2026-01-07T06:58:05,STR-004,SKU-10008,Ceramic Mug,7,9.24
7fd8b486-6745-4e93-950b-c7650034cab8,2026-01-07T11:34:19,STR-012,SKU-10007,Kitchen Towel Set,8,13.84
abf34d72-c6ce-41d0-929e-cdb608810814,2026-01-07T16:53:39,STR-015,SKU-10013,Water Bottle,4,21.76
1d0ae1e1-f8a8-427d-bbcb-348a04f3e5c0,2026-01-07T05:00:19,STR-030,SKU-10003,Running Shoes,4,91.55
f1dd344b-3478-4787-8b23-4f8843ce94b0,2026-01-07T16:48:05,STR-008,SKU-10003,Running Shoes,6,92.07
fe89b35b-ddde-436b-92b6-6c5f2beec86e,2026-01-07T19:50:30,STR-004,SKU-10015,Scented Candle,8,11.08
f5401c89-2a70-41b3-9345-e19d6b438565,2026-01-07T00:03:19,STR-004,SKU-10012,Desk Lamp,7,41.94
aaa9221c-9427-4975-9430-d3a7c18a72dc,2026-01-07T13:22:55,STR-017,SKU-10004,Winter Jacket,5,114.11
2bd62d3b-2ddc-49d5-805a-deea7f03aa8d,2026-01-07T05:29:35,STR-016,SKU-10008,Ceramic Mug,3,10.03
6ac441a6-7050-4a42-9f3e-d66ccda05621,2026-01-07T21:38:52,STR-025,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,4,6.94
06520d8f-0ec4-4641-a296-3a461a795cf8,2026-01-07T02:33:32,STR-025,SKU-10006,Sports Socks,3,9.22
9c2a1599-db8f-4432-889d-a892dafa9fa8,2026-01-07T17:56:01,STR-025,SKU-10006,Sports Socks,8,7.06
b85573b2-94b2-49ff-9926-c871f88129c4,2026-01-07T14:30:15,STR-027,SKU-10011,Bed Sheet Set,4,83.77
,2026-01-07T05:07:58,STR-001,SKU-10009,Bluetooth Speaker,4,37.17
7112f29f-4ffc-48ab-a8a4-f7b780264a9c,2026-01-07T02:59:26,STR-007,SKU-10008,Ceramic Mug,6,10.30
986cf6fb-9e7b-46c4-88ef-e82db35cb3b9,2026-01-07T17:52:23,STR-027,SKU-10011,Bed Sheet Set,5,60.23
d02c41bb-c351-4454-9df7-9d772df6df8f,2026-01-07T13:34:53,STR-004,SKU-10007,Kitchen Towel Set,7,13.93
65d581b2-8468-43f9-9620-c9858d049202,2026-01-07T23:07:59,STR-008,SKU-10012,Desk Lamp,3,32.06
44ceaab1-3674-4c58-85dd-e4b83c773867,2026-01-07T04:20:18,STR-029,SKU-10004,Winter Jacket,5,152.18
90bcd8dd-0ccb-47c0-b056-ec8e0f8c1bcd,2026-01-07T07:52:56,STR-003,SKU-10013,Water Bottle,2,23.85
70a3a73c-42b9-451c-b17c-2c08db811aaf,2026-01-07T07:09:52,STR-026,SKU-10012,Desk Lamp,4,29.82
cf2ab8fe-6e80-45d2-87e3-f96915025ac5,2026-01-07T00:13:43,STR-025,SKU-10009,Bluetooth Speaker,2,34.30
e064b5bb-6c2e-4c65-81e2-4b866b8b5d71,2026-01-07T19:24:50,STR-026,SKU-10004,Winter Jacket,5,125.45
aae6bcc4-f139-4653-8912-a01a009422e0,2026-01-07T22:46:43,STR-028,SKU-10010,Backpack,7,61.46
ada6a1c6-505d-448b-b4c0-5b6615c30018,2026-01-07T09:34:42,STR-004,SKU-10008,Ceramic Mug,3,10.80
09a2c67f-2406-4073-b49b-4da1a3987141,2026-01-07T16:20:58,STR-025,SKU-10012,Desk Lamp,6,35.50
7c183461-00be-46e7-9395-f1fb220e9057,2026-01-07T03:16:21,STR-030,SKU-10002,Denim Jeans,2,47.03
c7e5027a-16e6-4455-a0c2-19eb6571559e,2026-01-07T18:35:58,STR-017,SKU-10014,Throw Pillow,3,25.29
a0678dae-c7ff-4fd0-870c-da7f466a249f,2026-01-07T03:05:05,STR-029,SKU-10011,Bed Sheet Set,7,72.03
f466c19e-a46d-4a7e-9231-815ba4afb08a,2026-01-07T12:34:03,STR-029,SKU-10015,Scented Candle,7,13.47
5ae94b87-adad-491c-bd21-77ee46e73eff,2026-01-07T07:20:29,STR-005,SKU-10001,Cotton T-Shirt,4,13.53
f3fdeef1-f23b-410d-8fc0-726141c2cf64,2026-01-07T21:47:41,STR-029,SKU-10001,Cotton T-Shirt,2,17.70
57d7e82e-5f62-4d36-9b3a-762c2d424660,2026-01-07T15:50:42,STR-009,SKU-10002,Denim Jeans,1,53.03
ddc8dc3e-4893-4e96-83e8-8beaab5cf666,2026-01-07T04:03:01,STR-001,SKU-10004,Winter Jacket,7,134.37
c511c76e-84c0-48ba-94bc-b39b173f7a58,2026-01-07T20:42:44,STR-016,SKU-10007,Kitchen Towel Set,4,12.O0
cc84e4b5-9fe0-4b26-8fcd-1ab3fe7e1324,2026-01-07T01:52:34,STR-022,SKU-10007,Kitchen Towel Set,7,12.00
de75579f-b69e-4524-b566-410c786ac5b2,2026-01-07T06:57:59,STR-001,SKU-10007,Kitchen Towel Set,5,11.85
3a9fb51f-ab50-4df8-a441-d8b9496e0a74,2026-01-07T05:26:14,STR-019,SKU-10007,Kitchen Towel Set,3,13.93
ade04e34-dd58-4872-aaab-7c13a4a71570,2026-01-07T13:30:03,STR-029,SKU-10012,Desk Lamp,6,30.37
72de71a9-ea50-477f-8e49-406d883a1f86,2026-01-07T18:11:05,STR-015,SKU-10002,Denim Jeans,2,58.03
a9648c34-e1f4-4190-8159-6cb803567fd9,2026-01-07T20:23:33,STR-008,SKU-10015,Scented Candle,7,13.59
84d91187-6c48-4c24-aaa1-3587cbcfc526,2026-01-07T08:23:17,STR-010,SKU-10013,Water Bottle,8,19.79
f524fb80-20a8-4b8a-b7ef-720e0239b540,2026-01-07T06:56:19,STR-015,SKU-10011,Bed Sheet Set,1,70.73
0b6dad1b-11c1-4a22-bfa6-67c224d6a71e,2026-01-07T07:36:00,STR-027,SKU-10012,Desk Lamp,6,37.78
b9e560ba-9fd8-4f49-bcab-bf998e819df1,2026-01-07T04:51:08,STR-027,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Cotton T-Shirt,8,14.37
9b95f411-6af5-4dfa-8629-4317c9b9a865,2026-01-07T03:10:23,STR-007,SKU-10015,Scented Candle,5,14.33
92b78985-9206-4409-b921-8f9db3d2a39d,2026-01-07T07:41:29,STR-022,SKU-10013,Water Bottle,1,18.25
fcee2ff8-6dc9-43fb-a7b9-377b1fce7e17,2026-01-07T15:07:31,STR-011,SKU-10011,Bed Sheet Set,8,74.24
11e75a9b-2479-4131-af29-e64b8308a4f1,2026-01-07T00:14:06,STR-023,SKU-10015,Scented Candle,3,13.41
2e07908b-4688-4ec9-bc40-27a830c15292,2026-01-07T02:24:44,STR-015,SKU-10002,Denim Jeans,8,58.02
c5e2c522-cd25-4c35-8ebf-aa40950c7387,2026-01-07T02:22:00,STR-011,SKU-10013,Water Bottle,2,23.31
b1caa53d-8044-432c-9305-3099eb2b1e93,2026-01-07T13:11:14,STR-023,SKU-10004,Winter Jacket,2,140.14
05ee4536-d4b7-453d-ae8e-42592f6b5e01,2026-01-07T09:31:34,STR-005,SKU-10014,Throw Pillow,7,21.94
a7f4ddf8-8031-4e3b-ac01-ddcc399c1b2f,2026-01-07T14:52:09,STR-014,SKU-10013,Water Bottle,6,21.13
66253ab5-3b5c-44c1-bb0a-e9d9a9186b61,2026-01-07T19:35:47,STR-003,SKU-10005,Leather Belt,7,26.98
ea4dd615-b9ef-47b2-b667-adfe61d6f111,2026-01-07T01:00:26,STR-026,SKU-10014,Throw Pillow,7,12.O0
b4f80cdf-1f03-4c27-81ee-76fc461f7986,2026-01-07T04:25:14,STR-024,SKU-10003,Running Shoes,7,84.27
b611c179-3ab7-4409-b700-30c9af401dc9,2026-01-07T01:13:30,STR-030,SKU-10004,Winter Jacket,4,142.83
568be5b9-277e-446c-85ce-da7afa080e29,2026-01-07T01:21:02,STR-008,SKU-10008,Ceramic Mug,3,11.01
37371b1a-40f0-430a-a599-91e09651a696,2026-01-07T16:59:51,STR-011,SKU-10006,Sports Socks,2,9.41
e07794ce-7c34-4b88-aa20-28489f832059,2026-01-07T06:21:06,STR-005,SKU-10011,Bed Sheet Set,8,64.92
b400d5e7-f8e0-4e6a-9b21-28d2326ff0ca,2026-01-07T08:01:43,STR-019,SKU-10004,Winter Jacket,6,153.25
aa7015c5-721f-4076-8230-59451cf67e2d,2026-01-07T17:04:03,STR-008,SKU-10011,Bed Sheet Set,8,83.02
817bcc3e-12b7-4e4d-9333-638cbed2f411,2026-01-07T18:20:11,STR-026,SKU-10006,,6,9.22
0ed869ba-7d83-4706-84d3-429de41a2570,2026-01-07T10:08:06,STR-007,SKU-10003,Running Shoes,6,104.36
61dc28b5-3d6a-4a3a-b5ed-22060d759314,2026-01-07T12:25:07,STR-003,SKU-10005,Leather Belt,1,24.22
d5e0ed2c-94e2-4cef-8073-358848635ac9,2026-01-07T09:48:11,STR-021,SKU-10012,Desk Lamp,3,40.66
e0a3fb85-c887-41dc-948f-7c466b6d7268,2026-01-07T23:49:35,STR-012,SKU-10003,Running Shoes,6,81.25
39494b27-060f-4625-aba5-e9473fd0f93b,2026-01-07T15:45:02,STR-018,SKU-10002,Denim Jeans,4,46.98
77dadee1-b1c8-4757-8cea-6999ab76c34d,2026-01-07T16:28:49,STR-019,SKU-10002,Denim Jeans,5,53.54
df60211d-a516-4a3a-beb2-845dac55b5bd,2026-01-07T11:41:05,STR-007,SKU-10013,Water Bottle,5,18.83
b163b320-5c83-40d2-9330-a25e51c99239,2026-01-07T13:01:08,STR-006,SKU-10011,Bed Sheet Set,3,71.67
589805ae-752f-40e1-912b-6c0b69e097d8,2026-01-07T01:11:40,STR-003,SKU-10008,Ceramic Mug,7,9.24
f8a66388-564f-4966-a77a-1faecd0f0619,2026-01-07T09:31:22,STR-006,SKU-10006,Sports Socks,6,7.34
a44a6121-3df0-41a8-b315-1bf298fb3bd3,2026-01-07T13:02:52,STR-023,SKU-10007,Kitchen Towel Set,1,13.48
1d63204a-9945-4215-8835-4c328b60acb7,2026-01-07T10:37:47,STR-005,SKU-10006,Sports Socks,4,7.21
396f04bb-0d7c-48de-aa3a-b4fcc620c040,2026-01-07T23:41:18,STR-006,SKU-10004,Winter Jacket,6,125.98
7c5e6b2e-7d7c-4d05-abe2-ed6025e04417,2026-01-07T09:05:10,STR-022,SKU-10015,Scented Candle,4,12.54
81a10e9c-2a88-4514-87f5-ae115f7e1445,2026-01-07T09:01:54,STR-003,SKU-10009,Bluetooth Speaker,5,42.62
147b308c-5ee6-4e6a-9012-faf106bd8796,2026-01-07T14:34:44,STR-028,SKU-10015,Scented Candle,3,11.26
437a1245-4b77-4742-9bc7-7e1555fa2337,2026-01-07T10:35:23,STR-018,SKU-10006,Sports Socks,8,7.34
c50baf83-0b30-4a8c-a8b8-a721cc06a37d,2026-01-07T22:30:30,STR-014,SKU-10002,Denim Jeans,3,52.33
cfaef3f9-cabd-48c3-8943-dd6ae71e11d9,2026-01-07T17:24:55,STR-004,SKU-10004,Winter Jacket,6,146.05
0b37aa78-a9be-4f5d-b95e-0a24cd8ef711,2026-01-07T04:02:01,STR-022,SKU-10004,Winter Jacket,7,143.05
67b3842d-e20c-4842-832f-ac6a1e1ddd4e,2026-01-07T04:27:57,STR-011,SKU-10013,Water Bottle,8,19.97
c2e3cf2a-a34b-4ffa-a9c8-972fd43496b6,2026-01-07T17:55:41,STR-030,SKU-10001,Cotton T-Shirt,3,17.26
6243dbb6-b0d9-4fe4-a90d-72b13ffa3e1b,2026-01-07T05:10:02,STR-022,SKU-10001,Cotton T-Shirt,3,17.94
a0b34ffb-545c-4fcf-b443-607c8a0ea9a2,2026-01-07T15:14:28,STR-004,SKU-10001,Cotton T-Shirt,6,14.59
0c466e41-3153-4d14-9011-987f099bb345,2026-01-07T00:18:50,STR-013,SKU-10006,Sports Socks,2,8.91
fe7d8977-36bb-4aa2-ab94-e97d69f1e01e,2026-01-07T01:12:29,STR-006,SKU-10006,Sports Socks,1,9.00
3bb30ca8-dab2-49ee-96b1-e2aa6b4afb21,2026-01-07T06:54:27,STR-006,SKU-10002,Denim Jeans,7,43.95
d811596f-9319-44ab-9427-a85645ee5310,2026-01-07T18:25:18,STR-015,SKU-10003,Running Shoes,4,82.27
04fdc0e7-e7c1-409e-a707-79f28d29806d,2026-01-07T23:56:19,STR-004,SKU-10007,Kitchen Towel Set,2,13.72
14b16400-3276-47d0-a576-b12ef7860f28,2026-01-07T03:41:05,STR-019,SKU-10013,Water Bottle,6,18.44
a4dd8f91-4076-44d4-b91d-4d71598e06f8,2026-01-07T06:49:34,STR-019,SKU-10015,Scented Candle,3,14.22
fa3a11aa-9ee5-4781-b02b-cf53653fa007,2026-01-07T07:07:23,STR-012,SKU-10006,Sports Socks,6,8.28
61948082-919f-4dde-8e0a-832217517536,2026-01-07T17:15:12,STR-018,SKU-10007,Kitchen Towel Set,5,13.82
ae03fdf6-9d35-453e-8e15-e26654c7a3ed,2026-01-07T12:03:41,STR-014,SKU-10007,Kitchen Towel Set,8,12.84
09bdd5f2-cfc5-4440-bad1-191644d2c13f,2026-01-07T02:29:52,STR-016,SKU-10002,Denim Jeans,4,47.85
1bab7ec6-e40e-44a6-a63b-7fb6d1703662,2026-01-07T10:55:01,STR-014,SKU-10008,Ceramic Mug,4,10.52
0e7afb4d-d094-464e-849a-f5b7888043fc,2026-01-07T09:03:05,STR-023,SKU-10007,Kitchen Towel Set,7,13.22
ef878a23-19e2-4127-814b-0d5dd8b7b495,2026-01-07T15:53:30,STR-017,SKU-10013,Water Bottle,8,17.69
02730596-bc2c-44a5-9120-b87e2ca7637d,2026-01-07T10:14:00,STR-012,SKU-10006,Sports Socks,3,8.36
b6f9e7cf-3f08-44df-a010-aae112601e21,2026-01-07T18:16:51,STR-003,SKU-10011,Bed Sheet Set,5,64.03
273dbb22-b3a7-40e8-91b9-ff88908ea11a,2026-01-07T14:46:23,STR-007,SKU-10013,Water Bottle,7,23.78
3fb66bb3-1046-46df-8edc-9dd5cf87391c,2026-01-07T22:46:45,STR-022,SKU-10013,Water Bottle,5,20.61
bfd4491b-6d54-4e9d-8ad5-af2aef7be8b2,2026-01-07T23:28:39,STR-020,SKU-10015,Scented Candle,1,12.00
7db6eafb-4058-4e2e-94b7-7ae505b6b8cc,2026-01-07T16:39:08,STR-029,SKU-10007,Kitchen Towel Set,2,13.91
30ae04ca-7558-478c-bbf9-72c07ab4e6a8,2026-01-07T18:36:00,STR-004,SKU-10003,Running Shoes,7,78.60
e070d5a7-5f46-4a0e-a0a8-0e9d0480f77a,2026-01-07T09:13:55,STR-004,SKU-10009,Bluetooth Speaker,5,44.53
fd5c9e1a-adca-42bc-b78b-6b8dc1708635,2026-01-07T23:03:23,STR-015,SKU-10002,Denim Jeans,5,56.60
d8941e5a-762d-4724-a842-90df0049d425,2026-01-07T08:22:00,STR-028,SKU-10001,Cotton T-Shirt,2,16.85
34a0a4b5-5752-4d39-aa18-9fd2d4648e6e,2026-01-07T23:17:30,STR-005,SKU-10007,Kitchen Towel Set,4,10.21
3c9ff5ae-f9c9-4647-ab7a-c8c0284135f7,2026-01-07T00:13:19,STR-006,SKU-10014,Throw Pillow,1,25.45
74f6e059-d177-4b5c-ba02-152aecf118b9,2026-01-07T00:34:09,STR-008,SKU-10007,Kitchen Towel Set,4,12.49
14ca16f1-cf4a-480a-8c2d-8fbb4fb2d203,2026-01-07T19:05:05,STR-010,SKU-10005,Leather Belt,7,21.25
d977f62a-df48-45af-a803-a72c71e3f830,2026-01-07T18:56:43,STR-026,SKU-10006,Sports Socks,4,8.26
eb4c7a9d-d076-4b98-8bf5-009d86f22205,2026-01-07T14:39:38,STR-022,SKU-10001,Cotton T-Shirt,4,14.13
540ea255-41e2-4df8-9861-cc7c90db0cfa,2026-01-07T18:29:39,STR-002,SKU-10010,Backpack,7,65.54
4e589bd5-9b09-4884-bd00-baa1cc023aa3,2026-01-07T23:27:22,STR-023,SKU-10005,Leather Belt,4,23.48
63dc27ee-aba0-4d35-b990-54a8897fa4aa,2026-01-07T07:08:56,STR-012,SKU-10011,Bed Sheet Set,5,79.42
c2ceb4ff-5ba4-4021-8a9d-31ddef110ec8,2026-01-07T12:44:45,STR-017,SKU-10008,Ceramic Mug,5,8.75
204555c0-3e76-4b35-96ab-7026a1a46c8f,2026-01-07T08:18:20,STR-006,SKU-10006,,8,7.23
5951f94a-de24-4bb2-b290-7b9ca48d38d3,2026-01-07T18:38:20,STR-027,SKU-10013,Water Bottle,3,21.44
5cf2e7f8-5b89-4253-9cfb-efb84d084691,2026-01-07T19:07:45,STR-023,SKU-10007,Kitchen Towel Set,4,10.42
130b990d-e2f2-40ff-8022-f54560b40d2d,2026-01-07T19:01:53,STR-007,SKU-10007,Kitchen Towel Set,5,13.72
031500dc-66a3-4f18-8ef8-83e109d4dd2c,2026-01-07T20:44:31,STR-028,SKU-10009,Bluetooth Speaker,4,45.04
e9c59de6-c068-4720-80ec-a581208a9ed4,2026-01-07T23:12:40,STR-021,SKU-10006,Sports Socks,8,9.52
a7e21ae7-910c-40db-a075-8db81023a3cc,2026-01-07T02:15:00,STR-018,SKU-10014,Throw Pillow,1,24.54
e1072061-4769-433a-b27e-d80b82b35eac,2026-01-07T11:47:34,STR-028,SKU-10010,Backpack,6,71.85
94d356be-6a50-4d97-83e0-3a06c986aad5,2026-01-07T02:05:40,STR-009,SKU-10003,Running Shoes,5,88.08
b8fd3a6e-cccc-4b12-aa62-9512ededfa6a,2026-01-07T03:20:33,STR-022,SKU-10002,Denim Jeans,8,44.59
02a1cc72-e7bd-42c5-a25d-14d4041eb397,2026-01-07T10:47:50,STR-009,SKU-10008,Ceramic Mug,4,11.18
de63f1cf-00b5-446a-9252-7213792b4255,2026-01-07T12:19:57,STR-017,SKU-10010,Backpack,6,71.06
fef34f05-0b86-4fab-b7e3-1ca461f06993,2026-01-07T07:28:59,STR-005,SKU-10013,Water Bottle,6,21.41
cc054fdf-fd37-4407-9694-25338d118a32,2026-01-07T13:41:27,STR-012,SKU-10002,Denim Jeans,3,46.91
9d1cc80d-eeff-4466-8c7a-eef6621c3822,2026-01-07T17:07:51,STR-012,SKU-10005,Leather Belt,1,28.07
f5593035-7b84-4272-b4ca-84a63c0fb90b,2026-01-07T04:40:25,STR-029,SKU-10008,Ceramic Mug,7,9.30
53c8fd5b-01cc-4742-b9bf-fc6df5baa977,2026-01-07T21:39:45,STR-025,SKU-10007,Kitchen Towel Set,2,10.64
e996a2e2-8d20-42ea-b05d-bfec16965561,2026-01-07T19:27:41,STR-024,SKU-10004,Winter Jacket,4,118.52
a909bf9a-6112-408d-a913-96d48ebc4a1e,2026-01-07T22:41:31,STR-007,SKU-10013,Water Bottle,6,17.68
1bbae3aa-56f1-4bb9-b464-9fd31b8ac75e,2026-01-07T20:59:51,STR-012,SKU-10013,Water Bottle,1,23.19
ec70e090-0aec-4538-8119-8c1490ce6da4,2026-01-07T12:44:29,STR-018,SKU-10009,Bluetooth Speaker,1,46.02
b54c1d70-aca7-4a0d-a453-55edb0912ced,2026-01-07T18:52:43,STR-022,SKU-10013,Water Bottle,7,19.84
,2026-01-07T19:32:01,STR-030,SKU-10014,Throw Pillow,5,20.36
8d33bbbc-68fc-4443-a140-45b4a5562893,2026-01-07T06:48:06,STR-029,SKU-10004,Winter Jacket,5,131.40
f3cf43c0-709c-49fa-b70a-769830b2b4d2,2026-01-07T13:39:33,STR-006,SKU-10002,Denim Jeans,7,49.85
85dc2535-0737-4e6b-91fa-4552b2f3ff06,2026-01-07T23:10:23,STR-029,SKU-10012,Desk Lamp,8,34.95
35405957-aea0-496d-bb15-226712da62b0,2026-01-07T23:58:25,STR-013,SKU-10003,Running Shoes,3,102.22
f332d741-33eb-4f3b-a7bf-5a3751a1f736,2026-01-07T03:08:03,STR-017,SKU-10005,Leather Belt,6,24.86
447a20c6-5364-44a4-af50-6fb4959cb0a5,2026-01-07T14:57:26,STR-002,SKU-10002,Denim Jeans,8,43.78
80cf9ef1-6330-4c43-afa8-4d651a3238b4,2026-01-07T09:17:51,STR-028,SKU-10014,Throw Pillow,6,24.32
8a5575cb-6308-475a-8b3b-5eb8d71baf0c,2026-01-07T14:54:03,STR-004,SKU-10006,Sports Socks,3,8.58
5e467fe0-55a4-4ae0-910e-250e25bfc8c1,2026-01-07T16:05:38,STR-006,SKU-10015,Scented Candle,6,14.75
5f5ebe9e-54c2-41b3-80ba-5d64e7df5da7,2026-01-07T11:19:34,STR-002,SKU-10006,Sports Socks,1,7.54
27a49511-5119-4d0c-9bb3-080f80920c46,2026-01-07T01:54:49,STR-002,SKU-10002,Denim Jeans,5,55.95
0957f59c-3fb1-4e22-a0e0-4a5541298018,2026-01-07T13:15:21,STR-027,SKU-10015,Scented Candle,4,11.70
a6908cf9-24bb-4166-98c0-bfc175db2d87,2026-01-07T05:31:25,STR-005,SKU-10011,Bed Sheet Set,4,63.33
47efdb08-5849-4bf9-94a7-3f94a205c09a,2026-01-07T19:58:22,STR-024,SKU-10012,Desk Lamp,8,35.40
fc807a8e-eab1-40f0-b9cd-81155a28d795,2026-01-07T02:04:02,STR-029,SKU-10011,Bed Sheet Set,1,81.45
7fa7bea6-ddeb-453a-b51d-6d85570ff7da,2026-01-07T06:10:08,STR-019,SKU-10007,Kitchen Towel Set,3,12.19
70b2579f-e384-425b-8bb4-3d5cbc0b8e67,2026-01-03T04:03:06,STR-027,SKU-10014,Throw Pillow,9,69.32
827927ef-df4a-4112-8afa-21972ff0a5cc,2026-01-07T08:36:20,STR-023,SKU-10005,Leather Belt,5,24.25
f01bda3b-32c0-457d-ae14-5bd99e7656e9,2026-01-07T19:35:57,STR-011,SKU-10001,Cotton T-Shirt,7,13.58
c0de6b14-077b-4338-b811-29fc13878328,2026-01-07T12:46:08,STR-016,SKU-10010,Backpack,7,70.02
aebb5c03-c02f-48da-b168-acdd468e3754,2026-01-07T05:47:26,STR-025,SKU-10008,Ceramic Mug,6,11.78
797cb756-61a2-4bad-a06f-84fb70045ea0,2026-01-07T22:18:54,STR-014,SKU-10015,Scented Candle,8,14.07
f4d95710-6c06-4fcd-a6b8-85aa64e99e08,2026-01-07T12:35:33,STR-023,SKU-10004,Winter Jacket,8,152.60
5d083594-30ec-4f70-bb6c-5cfbc0cfdc0e,2026-01-07T19:47:02,STR-025,SKU-10015,Scented Candle,3,12.59
adec4e8c-94d4-4e5d-bcb6-04635651ec0b,2026-01-07T15:35:55,STR-004,SKU-10014,Throw Pillow,3,24.24
efe7fa1a-ec8b-46a9-83c3-c85e35860799,2026-01-07T05:15:54,STR-001,SKU-10014,Throw Pillow,1,26.23
5a6a480c-48e8-4117-a8ec-04101a83ec15,2026-01-07T23:00:17,STR-006,SKU-10004,Winter Jacket,7,119.94
82a60247-4207-4860-9d7c-db472f083103,2026-01-07T20:14:26,STR-027,SKU-10013,Water Bottle,2,20.73
cd358bf3-f5f8-4884-b09b-543557d30d9d,2026-01-07T16:12:11,STR-002,SKU-10002,Denim Jeans,7,52.89
b82a21dc-4516-4f2b-b7db-b7eae6a61141,2026-01-07T11:56:13,STR-018,SKU-10014,Throw Pillow,7,20.10
407f4e8c-59d7-4ec2-8917-e47ee48c8d30,2026-01-07T02:41:20,STR-011,SKU-10001,Cotton T-Shirt,1,13.59
4a637c1c-c643-4abf-b022-656d78159d7a,2026-01-07T20:20:03,STR-005,SKU-10010,Backpack,6,53.90
59f3810b-2834-4952-8fe0-256c66ee537b,2026-01-07T21:57:06,STR-014,SKU-10013,Water Bottle,4,23.89
5aac5fa9-b43d-42bb-9dd7-642f3ce64529,2026-01-07T19:15:50,STR-008,SKU-10003,Running Shoes,2,89.03
b236c701-9e17-4d59-ac6b-a770c6e89e79,2026-01-07T14:35:01,STR-009,SKU-10014,Throw Pillow,5,20.28
e20e270c-8025-4d76-86e7-f6883fab2eb4,2026-01-07T07:41:10,STR-027,SKU-10008,Ceramic Mug,3,8.76
99eb91e8-b3ca-4974-8955-2a2eda872aa7,2026-01-07T11:24:26,STR-015,SKU-10006,Sports Socks,7,8.16
235cce1b-237d-421c-973e-3defdeb5150e,2026-01-07T21:04:17,STR-030,SKU-10015,Scented Candle,6,12.48
6c3d7aee-faf5-4540-898c-a3e7dc538779,2026-01-07T20:33:27,STR-002,SKU-10009,Bluetooth Speaker,1,44.98
8bea3967-0d2c-40fd-bcea-4a1b68068a70,2026-01-07T11:57:34,STR-023,SKU-10009,Bluetooth Speaker,5,44.48
6b1d43cf-8b38-465d-a919-dccc4363ab8b,2026-01-07T08:18:30,STR-022,SKU-10003,Running Shoes,2,80.72
1dd2783c-0178-4638-b70a-d01f8d160237,2026-01-07T04:02:28,STR-010,SKU-10015,Scented Candle,6,14.26
317dbdda-ea41-457b-b74b-ecd3b876c650,2026-01-07T01:29:45,STR-017,SKU-10003,Running Shoes,4,107.79
8b210d7c-f7ca-49e9-98c9-ecbc9ed3ffd4,2026-01-07T13:08:06,STR-012,SKU-10010,Backpack,1,65.61
4ae528b1-54a5-4271-904a-dc2050554c7d,2026-01-07T23:31:06,STR-030,SKU-10014,Throw Pillow,5,22.27
21a2f90e-e338-4863-a269-097f68ab00d3,2026-01-07T23:09:45,STR-001,SKU-10014,Throw Pillow,4,20.56
d6594724-865d-49d3-9332-55bc2fe364e6,2026-01-07T05:18:53,STR-012,SKU-10007,Kitchen Towel Set,6,10.81
0c462e99-39e5-4959-a856-2cbb0f24ea79,2026-01-06T09:47:32,STR-011,SKU-10004,Winter Jacket,8,23.92
677e7e70-c011-4034-97bc-9c319f0dc715,2026-01-07T05:01:42,STR-011,SKU-10004,Winter Jacket,5,112.38
92599c16-087e-42fe-80b9-d3162ea47d57,2026-01-07T07:28:27,STR-016,SKU-10014,Throw Pillow,1,22.64
8fbaf3b4-3f90-497d-bb0f-ca13d43167f2,2026-01-07T06:39:38,STR-006,SKU-10014,Throw Pillow,1,26.99
872f4786-3ede-4fff-95eb-cba2972ae223,2026-01-07T06:36:28,STR-021,SKU-10012,Desk Lamp,1,30.59
