transaction_id,timestamp,store_id,sku,sku_name,quantity,price
4d708705-dafd-41a9-891c-d1784ea8b2e4,2026-01-04T09:26:29,STR-005,SKU-10004,Winter Jacket,1,144.57
cd3734a0-1ca8-4435-95b4-4a90fddd843b,2026-01-04T00:03:43,STR-002,SKU-10006,Sports Socks,4,9.27
09357118-aab8-45f7-95d5-a6725c885ab0,2026-01-04T15:13:37,STR-017,SKU-10011,Bed Sheet Set,5,75.48
16180c50-ebb1-4d9b-9452-3a88b1a761ef,2026-01-04T00:21:45,STR-013,SKU-10010,Backpack,7,65.84
748f39cd-9d4b-4fe1-b822-2e7869f014a4,2026-01-04T12:26:26,STR-018,SKU-10002,Denim Jeans,3,57.45
9b9b31d7-a393-4cf8-ba3a-08840e345ba4,2026-01-04T22:19:22,STR-025,SKU-10007,Kitchen Towel Set,7,11.22
fb8788ad-d3d8-47e0-80b3-f4836202de8f,2026-01-04T00:03:18,STR-009,SKU-10005,Leather Belt,5,21.59
c248fa82-457e-4937-a13b-2ca20785b0e3,2026-01-04T17:39:08,STR-013,SKU-10007,Kitchen Towel Set,5,13.57
f88e34d7-4c6e-4412-8179-7fccbe9faa30,2026-01-04T16:55:36,STR-012,SKU-10008,Ceramic Mug,5,9.94
529dfe28-12bf-4d2f-b7ac-74666ef16ee2,2026-01-04T03:55:46,STR-003,SKU-10009,Bluetooth Speaker,7,43.00
c6c1a7a8-d7d6-4285-86fd-85ca553d6094,2026-01-04T16:31:52,STR-011,SKU-10007,Kitchen Towel Set,5,13.13
0904d199-1c65-4cd1-9b24-d292e3e658a0,2026-01-04T21:17:57,STR-004,SKU-10003,Running Shoes,6,78.39
61cd4d9b-dbb8-4168-bc12-30f968926342,2026-01-04T11:17:40,STR-011,SKU-10005,Leather Belt,1,28.05
c56e952f-8a1c-430a-af5e-0aa6c07b8143,2026-01-04T17:13:43,STR-002,SKU-10007,Kitchen Towel Set,8,14.13
2de576ad-e563-4009-bc0d-f2229f26a364,2026-01-04T02:06:33,STR-024,SKU-10001,Cotton T-Shirt,7,17.57
f2fc1bed-947c-4201-91d7-e56bd2161bc0,2026-01-04T16:23:44,STR-006,SKU-10007,Kitchen Towel Set,3,13.28
42af06c4-c198-44a9-9934-da172ef17eb7,2026-01-04T00:10:54,STR-004,SKU-10013,Water Bottle,8,22.17
10bb1e88-f890-423d-a6dc-a74077187c4e,2026-01-04T04:23:31,STR-014,SKU-10010,Backpack,1,65.30
4af75b9e-e8ed-43b1-856a-6a5295623046,2026-01-04T04:03:06,STR-030,SKU-10010,Backpack,5,69.63
a803c95a-befc-471b-8e2e-97286ca4448a,2026-01-04T00:51:41,STR-026,SKU-10015,Scented Candle,5,11.31
b3a5c482-4d35-4a3f-800d-40e214b222d7,2026-01-04T19:50:44,STR-006,SKU-10004,Winter Jacket,6,110.75
b05a072b-6ec4-45c5-a724-5743006cc419,2026-01-04T13:01:30,STR-007,SKU-10009,Bluetooth Speaker,3,39.30
b1742141-bbbb-4f54-9b04-ba11a93cc7fe,2026-01-04T12:08:41,STR-012,SKU-10007,Kitchen Towel Set,1,10.63
9839e637-e0a6-4d91-91d7-292f4d479774,2026-01-04T17:42:06,STR-026,SKU-10014,Throw Pillow,8,26.17
7c388cf8-a3c0-4e4b-a16f-ff594ff7d96a,2026-01-04T11:18:51,STR-026,SKU-10004,Winter Jacket,4,133.51
35c5206f-e4a2-4b05-9e04-6b55a756cca1,2026-01-04T13:17:45,STR-003,SKU-10006,Sports Socks,1,7.03
94aed0e8-1c9d-46aa-99c0-7aa6ec3a8da8,2026-01-04T19:32:27,STR-010,SKU-10013,Water Bottle,4,19.55
95b8366d-df39-4e8a-95e2-a76062bdee87,2026-01-04T15:43:07,STR-005,SKU-10004,Winter Jacket,4,128.66
4bb3e3ca-3cc2-4607-a194-b35e5fe8636e,2026-01-04T18:16:22,STR-005,SKU-10012,Desk Lamp,6,35.84
b6073324-7ae2-4212-ad02-d1ea0af0d4f0,2026-01-04T07:53:56,STR-013,SKU-10008,Ceramic Mug,1,11.15
4e07f082-b909-405b-859a-7db02b0dab65,2026-01-04T02:49:08,STR-005,SKU-10005,Leather Belt,1,26.58
14145ad8-1e2b-425f-b6e8-ada58f8e17ca,2026-01-04T04:51:10,STR-030,SKU-10011,Bed Sheet Set,3,64.51
ef47c0f9-0677-439e-b94e-b52d2db8c720,2026-01-04T18:17:47,STR-030,SKU-10005,Leather Belt,4,25.16
2935eda0-c667-46e7-816b-bbcd8678339a,2026-01-04T18:40:35,STR-016,SKU-10008,Ceramic Mug,2,9.56
b250d69a-e817-4e7c-8bd1-c1b51aaac111,2026-01-04T08:53:32,STR-020,SKU-10014,Throw Pillow,6,26.90
8ccb2d80-70db-4011-a663-b8e12bf1c410,2026-01-04T15:18:09,STR-002,SKU-10011,Bed Sheet Set,7,68.20
a8b0f70d-1b60-46d0-a6ee-8cb5f4d42675,2026-01-04T19:29:08,STR-027,SKU-10013,Water Bottle,5,17.04
c6f97274-729d-419e-a8d9-e402f4cba940,2026-01-04T00:46:49,STR-019,SKU-10014,Throw Pillow,3,25.06
6fe9eb44-26ac-44ef-b7e2-bf71e26707f7,2026-01-04T17:36:16,STR-022,SKU-10014,Throw Pillow,2,26.39
75d19cc8-7a79-42cd-b7fb-06b36a77edce,2026-01-04T10:00:15,STR-023,SKU-10015,Scented Candle,8,15.24
3aba075f-1ab2-40a3-a75b-426379acf5c6,2026-01-04T19:13:19,STR-010,SKU-10003,Running Shoes,8,102.73
4665469c-cdec-44dd-ba4d-dc52d1490668,2026-01-04T18:01:27,STR-017,SKU-10002,Denim Jeans,1,55.28
2dccc7f6-0f9c-4f54-af4e-b6d8c2bb5810,2026-01-04T13:24:07,STR-003,SKU-10015,Scented Candle,3,14.77
2d753f58-8c57-4b99-b8dc-7554f287dd62,2026-01-04T01:33:41,STR-011,SKU-10005,Leather Belt,3,26.67
42207906-b42b-46f2-8c30-1a6629ab0063,2026-01-04T19:50:04,STR-024,SKU-10006,Sports Socks,3,8.12
06c52ce3-485d-404c-9e0a-54ad6b64b64e,2026-01-04T14:12:56,STR-013,SKU-10011,Bed Sheet Set,7,66.53
97ac74d2-7950-499d-b21c-6a9479a6968d,2026-01-04T06:23:09,STR-030,SKU-10015,Scented Candle,8,11.80
ccfa90b0-19d9-44b0-9f6a-149f99bb5f77,2026-01-04T04:32:54,STR-018,SKU-10013,Water Bottle,8,17.11
ee49331a-6e08-4e9e-a05a-e4b67fa36122,2026-01-04T16:39:06,STR-004,SKU-10005,Leather Belt,6,23.62
5d01da24-fcf7-4813-8d00-51515c0d9891,2026-01-04T01:40:50,STR-005,SKU-10010,Backpack,8,69.04
bb00df3b-0e5d-44b1-88dd-c9105d481e3a,2026-01-04T16:06:39,STR-019,SKU-10014,Throw Pillow,4,25.60
3eed20cd-b305-4302-87e3-88b95e610ca3,2026-01-04T20:12:50,STR-021,SKU-10006,Sports Socks,3,8.58
5b3d47fa-e031-473b-a495-4dec961f6cb0,2026-01-04T03:37:00,STR-017,SKU-10015,Scented Candle,2,12.01
749a7b08-6830-4fbe-b844-ae79b3ba4591,2026-01-04T23:14:37,STR-009,SKU-10003,Running Shoes,7,83.14
d8da13d0-9cba-4d4e-aca2-6fda04c30574,2026-01-04T04:23:04,STR-016,SKU-10008,Ceramic Mug,1,10.33
aa739040-6d3e-4b16-9806-2363ac47601e,2026-01-04T19:05:43,STR-016,SKU-10009,Bluetooth Speaker,8,45.85
763d20a7-bb94-4195-87d5-1028c105a353,2026-01-04T04:51:49,STR-026,SKU-10014,Throw Pillow,8,21.38
12439c28-58d6-4f5c-8e01-462303ed6243,2026-01-04T01:50:01,STR-024,SKU-10003,Running Shoes,1,89.67
a477e6c4-1e7c-4e29-b021-794625fad7a6,2026-01-04T04:09:32,STR-023,SKU-10010,Backpack,2,51.93
15c74015-06f0-40d3-bc12-ef604e57c84b,2026-01-04T10:39:21,STR-023,SKU-10005,Leather Belt,2,22.39
399f4777-5a89-420a-8b3f-bc7cc4ed1508,2026-01-04T05:37:18,STR-019,SKU-10007,Kitchen Towel Set,2,10.31
c13d7860-a1ef-439e-b30f-4f1aa7a8d659,2026-01-04T18:04:20,STR-004,SKU-10015,Scented Candle,7,15.44
0c367797-f61d-4cc7-aa5d-2e9cde33665f,2026-01-04T01:07:18,STR-015,SKU-10011,Bed Sheet Set,5,65.47
ebceb083-65c0-406b-87d5-0f3fc452fdea,2026-01-04T17:38:55,STR-026,SKU-10012,Desk Lamp,4,35.67
d5dee5c0-b01b-4d3e-b652-7fefaaa1ad83,2026-01-04T05:28:27,STR-023,SKU-10003,Running Shoes,3,95.32
fd447503-12c9-496c-b4f6-b029fd7247f0,2026-01-04T05:50:35,STR-014,SKU-10004,Winter Jacket,8,122.38
f60fc9d1-307d-4e4a-a8d9-b875cc809a52,2026-01-04T08:49:08,STR-023,SKU-10013,Water Bottle,5,17.25
f9c5b710-bbd4-4301-9fda-b9d4edbeb27d,2026-01-04T09:41:53,STR-022,SKU-10015,Scented Candle,6,11.53
883a0aec-7822-49be-8e2f-9665bd7f65bf,2026-01-04T22:58:13,STR-017,SKU-10005,Leather Belt,5,22.00
86a5e183-f744-4879-b25f-be3e2231b120,2026-01-04T01:41:04,STR-030,SKU-10006,Sports Socks,1,9.29
b76597ae-1aaa-4c63-bf5f-d97239c33858,2026-01-04T05:12:02,STR-001,SKU-10009,Bluetooth Speaker,8,35.39
5a6aa375-5099-47b8-bbb1-d7382227108e,2026-01-04T18:04:22,STR-019,SKU-10014,Throw Pillow,7,27.44
db6f4e27-a453-4e59-be4a-af638eb69401,2026-01-04T03:37:09,STR-012,SKU-10001,Cotton T-Shirt,8,12.97
35da7fb7-6bdb-47d1-985b-fbcf8b6a8ca0,2026-01-04T10:18:06,STR-008,SKU-10014,Throw Pillow,5,24.40
46b396c9-db46-46e2-903e-5e146f7215e4,2026-01-04T00:43:55,STR-002,SKU-10001,Cotton T-Shirt,1,16.28
7eab4063-0345-4556-9f60-67eb9863dc8a,2026-01-04T16:41:30,STR-030,SKU-10012,Desk Lamp,6,32.92
33a7d3dc-f844-4988-ab5b-5ccd4ff71a24,2026-01-04T17:13:42,STR-025,SKU-10002,Denim Jeans,6,58.40
15ce0956-ff9f-47b8-973e-089f5be0efa9,2026-01-04T02:49:56,STR-025,SKU-10004,Winter Jacket,7,145.14
2b2afda0-804d-42e7-9ce5-b5e1c3d7b754,2026-01-04T10:28:55,STR-010,SKU-10002,Denim Jeans,1,59.27
c2edd287-39f9-44a0-a40c-74cbfbd151ab,2026-01-04T23:24:24,STR-003,SKU-10014,Throw Pillow,4,26.57
736e7d13-4483-45d7-9c6a-6bc2bbe9e341,2026-01-04T10:32:25,STR-030,SKU-10007,Kitchen Towel Set,1,13.14
940f4c1f-fa66-42f3-91e5-c9e0e0c30af0,2026-01-04T00:53:50,STR-019,SKU-10009,Bluetooth Speaker,8,44.85
6922b00e-d8a4-419d-b426-0634ec5dc0b7,2026-01-04T16:54:21,STR-030,SKU-10009,Bluetooth Speaker,8,35.55
709ddc37-f6b5-4609-8954-b5bb71d709b4,2026-01-04T03:23:14,STR-016,SKU-10009,Bluetooth Speaker,1,37.90
fc4eeece-7b6d-4770-b17b-2b1e77298c1e,2026-01-04T21:51:48,STR-007,SKU-10007,Kitchen Towel Set,6,13.66
21784061-c602-4156-ab78-1dddd224cbfa,2026-01-04T13:52:24,STR-011,SKU-10004,Winter Jacket,2,145.37
e1117e93-58e3-40b3-ad3d-7c0c7adb23f2,2026-01-04T22:14:16,STR-001,SKU-10005,Leather Belt,1,25.96
c57108a3-0c30-4ca7-8211-3aadc5ea63d6,2026-01-04T22:34:29,STR-021,SKU-10015,Scented Candle,7,11.57
c9259436-30c6-465e-89f8-1f440afea1e1,2026-01-04T05:21:51,STR-011,SKU-10014,Throw Pillow,5,27.47
29a80a7c-75a5-4072-9eee-2d7d9ba21323,2026-01-04T03:15:28,STR-014,SKU-10002,Denim Jeans,4,52.18
0176b410-0cc7-4d5c-b189-661af38993c7,2026-01-04T07:29:28,STR-028,SKU-10010,Backpack,8,63.41
38705b6b-11c6-4994-bad2-10732ad2edea,2026-01-04T23:50:39,STR-001,SKU-10002,Denim Jeans,7,49.06
c9ebbf70-d651-49d3-958d-7c4a24c3cf36,2026-01-04T02:38:38,STR-027,SKU-10004,Winter Jacket,1,137.50
d5f5e06e-d5b8-427d-a30a-e676068217c4,2026-01-04T08:05:52,STR-017,SKU-10014,Throw Pillow,3,25.83
a887f20a-349b-4e0a-bcc9-1a1e90fc8a4e,2026-01-04T13:12:51,STR-018,SKU-10009,Bluetooth Speaker,6,42.90
e0de4799-d5f2-444f-97b4-af067e347d86,2026-01-04T15:58:21,STR-004,SKU-10013,Water Bottle,8,22.68
bbb66e74-4ba1-4c33-9967-70fb5d807567,2026-01-04T00:20:42,STR-011,SKU-10015,Scented Candle,3,14.42
521ad744-66cf-4014-8f41-bcd4952a8c8b,2026-01-04T06:06:50,STR-007,SKU-10008,Ceramic Mug,4,8.56
0364ad4b-f302-4a83-8d65-f152bdee83f4,2026-01-04T11:50:33,STR-024,SKU-10013,Water Bottle,6,19.07
98e1d683-c3b3-4eca-9e38-32f049a46c18,2026-01-04T13:37:13,STR-025,SKU-10003,Running Shoes,8,76.97
2fac87a2-b484-4e02-931a-f68fd2460160,2026-01-04T12:40:17,STR-021,SKU-10002,Denim Jeans,2,53.98
d0a78a6d-6fb2-441f-8a86-6cb2893ccafc,2026-01-04T08:23:31,STR-024,SKU-10001,Cotton T-Shirt,8,15.93
f31b7f7c-a597-4e2c-8ac8-51f46b8bb48f,2026-01-04T15:56:38,STR-015,SKU-10006,Sports Socks,1,8.60
08e81645-1c3c-4454-a0b5-bb7223f29542,2026-01-04T10:42:24,STR-026,SKU-10001,Cotton T-Shirt,4,16.94
0c2d40a3-841e-4d2c-9477-6afa5db81b8e,2026-01-04T13:15:59,STR-011,SKU-10013,Water Bottle,5,22.86
3778aa53-6d48-43a4-b07a-3724d80db4a0,2026-01-04T09:49:09,STR-005,SKU-10003,Running Shoes,1,82.74
ddda17c6-d887-4ace-8338-b037b4972bfa,2026-01-04T01:50:11,STR-004,SKU-10015,Scented Candle,6,11.75
e4c109fc-4e73-41f6-9af3-2bc019dfedf8,2026-01-04T12:37:08,STR-007,SKU-10015,Scented Candle,2,13.06
44d5e690-c949-43e4-a647-f637538b1a09,2026-01-04T09:03:57,STR-006,SKU-10014,Throw Pillow,1,27.37
a97b482a-2b7d-443d-9a89-35c4009d705e,2026-01-04T19:31:58,STR-026,SKU-10015,Scented Candle,2,14.06
dc1d36f9-b6e5-4f76-bc08-d03d4856cfd9,2026-01-04T06:11:56,STR-012,SKU-10002,Denim Jeans,4,45.75
6bea3c2c-7e8a-435b-af14-5c360ccf764c,2026-01-04T05:09:00,STR-005,SKU-10013,Water Bottle,6,17.59
e41ded69-7cad-4735-bbb8-6583620c2b70,2026-01-04T19:05:20,STR-005,SKU-10011,Bed Sheet Set,6,66.21
36723bd6-beea-4137-bff3-bb76b572a3f3,2026-01-04T12:14:32,STR-028,SKU-10007,Kitchen Towel Set,8,10.89
8da4488e-f226-4397-a83e-964a4bcf137a,2026-01-04T19:44:07,STR-006,SKU-10009,Bluetooth Speaker,5,38.69
fa767013-15b0-47f4-af24-5f9d472a4868,2026-01-04T17:20:38,STR-001,SKU-10015,Scented Candle,7,11.30
d48b2002-cb2f-4bfa-82c6-e9ed328b22a2,2026-01-04T21:26:30,STR-001,SKU-10015,Scented Candle,1,12.55
e6511ad6-8858-4f0c-bfac-f53db3bae01f,2026-01-04T11:03:52,STR-028,SKU-10013,Water Bottle,7,17.08
6f85a06b-46c4-4175-8ca0-33e29d92f2cc,2026-01-04T15:31:38,STR-016,SKU-10012,Desk Lamp,7,32.05
31213944-e6e2-4664-905a-63ca7d56f760,2026-01-04T03:10:59,STR-005,SKU-10009,Bluetooth Speaker,8,36.43
a6d9ede1-cae3-4597-808e-204116d6d5e3,2026-01-04T20:55:44,STR-030,SKU-10010,Backpack,7,69.77
398c58af-62ba-498f-9a57-06619412aef6,2026-01-04T00:42:15,STR-004,SKU-10014,Throw Pillow,2,23.61
cb68602a-6792-4744-bd01-0e939b024b1b,2026-01-04T23:37:17,STR-006,SKU-10006,Sports Socks,5,9.26
8df97e7f-1c7c-4817-b9e3-2ff8822a8a46,2026-01-04T07:40:14,STR-006,SKU-10004,Winter Jacket,3,148.14
a8a5c671-016a-40dc-af64-dc0239f20b19,2026-01-04T15:56:24,STR-019,SKU-10006,Sports Socks,8,8.79
39631a8b-4851-46de-9055-f7735d748929,2026-01-04T16:08:38,STR-013,SKU-10001,Cotton T-Shirt,3,14.52
a435a07d-b5d2-4099-af68-a47645e28703,2026-01-03T04:04:32,STR-024,SKU-10013,Water Bottle,8,21.88
ed8b8b4a-7c99-40c3-86b5-f00c3acd3389,2026-01-04T15:47:45,STR-025,SKU-10002,Denim Jeans,8,57.04
7befa654-2a2e-4146-b534-00dcbd296fed,2026-01-04T19:55:39,STR-027,SKU-10002,Denim Jeans,7,49.68
b0d0ba21-66ec-424f-a041-aedf8f0b5902,2026-01-04T08:04:44,STR-028,SKU-10002,Denim Jeans,7,59.25
5d7bcdce-d9c2-4e6c-a269-48ed5e3542f0,2026-01-04T09:32:06,STR-021,SKU-10013,Water Bottle,2,18.10
16b3823d-36b9-45de-8f79-689edd066c99,2026-01-04T15:01:14,STR-005,SKU-10012,Desk Lamp,8,34.96
df6c1fa4-f453-4c53-8f4f-12402d1a80af,2026-01-04T21:36:45,STR-020,SKU-10011,Bed Sheet Set,1,77.26
3ca174b2-0c92-4f17-a2cb-7b41ba0b2166,2026-01-04T22:22:44,STR-020,SKU-10001,Cotton T-Shirt,6,14.73
c05f2573-9443-4421-b65d-b16844a90e74,2026-01-04T08:33:42,STR-017,SKU-10013,Water Bottle,6,21.86
c58457d2-a400-4b02-895c-57894ba9bcf0,2026-01-04T22:45:12,STR-018,SKU-10010,Backpack,8,63.14
d63503aa-1862-4344-9a41-c133d7fa776f,2026-01-04T23:57:17,STR-015,SKU-10004,Winter Jacket,6,113.44
c2722216-1fc4-46fd-af21-9024f49d70a0,2026-01-03T20:07:39,STR-014,SKU-10002,Denim Jeans,11,29.47
f5877b4f-8abf-4da8-850f-5ea42fe4adba,2026-01-04T02:34:37,STR-008,SKU-10005,Leather Belt,5,29.37
1e82ab6f-e4c9-4b05-92ca-574c5ce7f54f,2026-01-04T22:54:48,STR-003,SKU-10004,Winter Jacket,3,142.39
d5caa332-e833-43e3-bea8-dfff03192f19,2026-01-04T07:30:15,STR-006,SKU-10007,Kitchen Towel Set,8,12.O0
63cb3763-c5a4-421e-86dc-08345c4c77e1,2026-01-04T20:01:20,STR-006,SKU-10010,Backpack,2,59.57
2dd4174b-9d54-4362-99a1-d8a81c71bdf8,2026-01-04T12:40:16,STR-021,SKU-10008,Ceramic Mug,2,10.43
291a307b-2ff2-443e-a8c4-60e931680b07,2026-01-04T21:36:41,STR-021,SKU-10008,Ceramic Mug,2,9.55
dd2d4fcb-95ff-4942-8165-b5b41a053451,2026-01-04T02:23:47,STR-020,SKU-10014,Throw Pillow,5,23.50
a75a8415-49fb-4e3e-b336-3d9b78b86099,2026-01-04T15:18:01,STR-009,SKU-10009,Bluetooth Speaker,5,42.79
047a4da3-970b-4501-8da4-af39157d1c30,2026-01-03T17:23:01,STR-006,SKU-10014,Throw Pillow,2,12.66
48229b61-e072-4b20-b52a-af4aa9f914aa,2026-01-04T08:50:31,STR-015,SKU-10011,Bed Sheet Set,4,64.06
28493b32-40be-4bd2-9964-066b8ceb4353,2026-01-04T09:17:58,STR-029,SKU-10015,Scented Candle,2,15.30
5ce6de2c-1cf0-43be-9ce2-fb5ac4550fcc,2026-01-04T10:52:00,STR-014,SKU-10001,Cotton T-Shirt,4,16.41
25040344-0fe5-4430-b8e3-f903654df733,2026-01-04T12:32:03,STR-001,SKU-10001,Cotton T-Shirt,4,14.24
6897324b-4c21-4095-a555-f1723c2723f0,2026-01-04T17:10:26,STR-007,SKU-10013,Water Bottle,7,19.52
d3bfac08-271f-420b-8bb3-121a982e9663,2026-01-04T18:59:26,STR-013,SKU-10001,Cotton T-Shirt,5,16.55
93f8b848-16f7-47fc-8325-f81ca8ad1a45,2026-01-04T17:06:54,STR-026,SKU-10009,Bluetooth Speaker,6,43.77
8924ad6a-3b98-4aeb-bb92-25071e7206e3,2026-01-04T19:22:10,STR-016,SKU-10009,Bluetooth Speaker,4,44.14
4c379957-005d-4f31-902d-5e2f72ce5873,2026-01-04T03:56:40,STR-007,SKU-10004,Winter Jacket,1,120.02
4d31ef8f-3544-44b5-9e64-4cc14bf24b6f,2026-01-04T13:16:58,STR-030,SKU-10010,Backpack,1,65.14
8c7e4f30-bd56-4af8-9955-4b09af9b1927,2026-01-04T14:39:35,STR-030,SKU-10008,Ceramic Mug,2,11.12
7d4ad967-5a82-4c4c-ac51-064afc8981db,2026-01-04T09:20:45,STR-022,SKU-10006,Sports Socks,8,7.31
4bcddc92-71da-4713-91ce-04a22aae54f3,2026-01-04T07:08:24,STR-011,SKU-10001,Cotton T-Shirt,8,17.00
c12ab3ba-60ae-4838-bd65-d5519ededc1c,2026-01-04T10:29:00,STR-002,SKU-10010,Backpack,3,56.54
22127fa3-1c17-4f84-bef3-4d74b22dac31,2026-01-02T00:42:40,STR-023,SKU-10010,Backpack,4,36.20
f4206dc2-835e-49a4-a592-7fccd2dbef1f,2026-01-04T03:07:30,STR-024,SKU-10009,Bluetooth Speaker,8,36.75
e2170de9-28f6-4dab-b124-275b0ae1c743,2026-01-04T21:00:14,STR-009,SKU-10015,Scented Candle,4,12.77
e2301678-90ca-4fb4-9e34-41cb0754c5e1,2026-01-04T21:20:30,STR-004,SKU-10003,Running Shoes,4,94.76
2c2fb207-80f2-43fa-a7eb-7e73197b8da5,2026-01-04T18:17:25,STR-018,SKU-10003,Running Shoes,4,96.37
a7d225e4-7b70-4b59-9f80-a36c55e42905,2026-01-04T20:30:20,STR-024,SKU-10011,Bed Sheet Set,8,82.69
57d6f3cc-b062-4b3a-8ce3-79b1ceb917f4,2026-01-04T15:18:31,STR-025,SKU-10006,Sports Socks,2,8.28
8f89a257-e7a4-4e31-af79-49cdd4ada95d,2026-01-04T23:04:45,STR-020,SKU-10007,Kitchen Towel Set,8,11.56
ca06627a-9ba0-4a5a-858a-16c75d8b64a9,2026-01-04T23:21:10,STR-022,SKU-10013,Water Bottle,3,12.O0
d827671d-6e55-41df-8487-c07cdeebf643,2026-01-04T23:40:51,STR-022,SKU-10012,Desk Lamp,1,31.32
fb592298-9c0d-45b7-b3da-16a87dcec063,2026-01-04T21:53:06,STR-029,SKU-10008,Ceramic Mug,6,10.45
d3ffda35-f812-45bd-bb38-e8d3bdbffe4d,2026-01-04T11:39:45,STR-027,SKU-10006,Sports Socks,1,6.79
e2f69f0f-2c08-4410-a7e2-c6efce8f917c,2026-01-04T00:38:01,STR-004,SKU-10012,Desk Lamp,1,37.78
5ee06141-fe18-458e-b45c-9db73ae92583,2026-01-04T00:10:58,STR-002,SKU-10006,Sports Socks,7,8.03
bcff6c6f-ad85-4e9a-9792-beecb81a7e34,2026-01-04T06:48:59,STR-025,SKU-10001,Cotton T-Shirt,6,15.32
1ea15dbd-acf8-4ae9-8541-db23e2363b59,2026-01-04T12:42:44,STR-024,SKU-10012,Desk Lamp,5,40.25
a03ccf27-cc42-4ee3-afd5-3e915216b38c,2026-01-04T17:08:52,STR-016,SKU-10007,Kitchen Towel Set,8,11.55
151010c7-54f5-48fb-934e-674296d45f6d,2026-01-04T17:53:12,STR-025,SKU-10010,Backpack,1,62.63
af31867f-2a4e-45ea-ad84-7a60b778f7da,2026-01-04T23:06:17,STR-012,SKU-10010,Backpack,3,62.69
c9222b5b-fa73-4811-bac1-d6874ea5dd8b,2026-01-04T21:29:36,STR-026,SKU-10006,Sports Socks,5,9.36
c49ee354-383b-4bec-9ae0-ac948e0a3ad9,2026-01-04T21:32:40,STR-014,SKU-10009,Bluetooth Speaker,8,34.88
0706d708-3f02-437b-8d41-4e5432d18e13,2026-01-04T19:18:16,STR-022,SKU-10013,Water Bottle,6,22.66
c52b82df-a1a7-4994-82f1-50bac0c0b357,2026-01-04T05:52:29,STR-005,SKU-10006,Sports Socks,6,8.25
346093a8-73f4-4a62-9f10-d6b2b7011978,2026-01-04T05:01:23,STR-010,SKU-10012,Desk Lamp,7,33.43
476ed2e4-bfa3-4f09-ab19-0cf13ca51b7b,2026-01-04T01:33:14,STR-019,SKU-10005,Leather Belt,7,21.75
310536fe-de79-412b-9dfb-a55c069d9fea,2026-01-04T14:48:03,STR-022,SKU-10011,Bed Sheet Set,4,81.52
72acc1e4-9270-4c78-82e3-1fff1f89bb20,2026-01-04T09:31:13,STR-023,SKU-10013,Water Bottle,4,18.91
b241c22e-ee86-4838-9a0f-968ff3916322,2026-01-04T16:30:59,STR-029,SKU-10006,Sports Socks,2,7.78
23381e91-5802-4bd7-9195-f30417c1d470,2026-01-04T10:58:03,STR-007,SKU-10006,Sports Socks,8,8.07
37dec2d0-a0f6-477e-9b4f-2c3d38723a83,2026-01-04T20:46:21,STR-001,SKU-10013,Water Bottle,5,19.47
24521fa4-926c-4958-97b2-24ecdd77324e,2026-01-04T14:33:41,STR-011,SKU-10014,Throw Pillow,3,22.23
7d1c4815-a2cc-41dc-94fc-f9777fc34b00,2026-01-04T23:46:28,STR-020,SKU-10015,Scented Candle,1,13.22
bb2c4b72-5191-441f-8917-4ac46adc3702,2026-01-04T06:51:50,STR-017,SKU-10014,Throw Pillow,1,25.99
d0711463-655a-4a54-b110-a21a174eaa5b,2026-01-04T23:56:21,STR-022,SKU-10004,Winter Jacket,6,113.16
797c021a-5e8b-446b-88f4-8a2f62c6f1d1,2026-01-04T02:18:23,STR-022,SKU-10011,Bed Sheet Set,3,82.35
4a12a513-3cb4-48ff-954d-47bed9100509,2026-01-04T16:54:01,STR-009,SKU-10014,Throw Pillow,2,21.10
0b86c5a3-7c43-4212-93e8-e87051df1d70,2026-01-04T16:35:47,STR-010,SKU-10001,Cotton T-Shirt,3,16.26
050ba4c8-d423-44df-9645-283e907f8c23,2026-01-04T18:21:35,STR-004,SKU-10005,Leather Belt,2,29.76
157ab10c-279b-4f9a-b576-8e545bf5ad45,2026-01-04T07:04:29,STR-019,SKU-10010,Backpack,2,60.36
228374f9-3085-46f8-b8f4-7123bb66bb2a,2026-01-04T02:22:50,STR-022,SKU-10012,Desk Lamp,1,36.13
1eb2eae0-f3eb-436a-8d80-b9191f5eef03,2026-01-04T17:19:55,STR-016,SKU-10012,Desk Lamp,7,39.76
e5dc386b-d380-44c9-af62-0b143406ea0e,2026-01-04T03:48:25,STR-025,SKU-10011,Bed Sheet Set,7,69.95
fa210e5b-8e3c-4225-97ed-ee98d871f8c1,2026-01-04T15:13:46,STR-004,SKU-10013,Water Bottle,7,18.35
6fe447e7-1dea-45b8-aa0b-6efbd7005c5a,2026-01-04T05:08:20,STR-023,SKU-10002,Denim Jeans,2,43.50
bccd42c3-1aa9-407a-bcfd-8f245c4fafd0,2026-01-04T08:46:24,STR-019,SKU-10004,Winter Jacket,7,123.72
fec41c65-dc84-4b6a-8f38-af065ae99848,2026-01-04T20:03:23,STR-005,SKU-10013,Water Bottle,7,21.75
224b7a53-2d8f-4597-b757-b0779d69afd1,2026-01-04T13:53:37,STR-008,SKU-10010,Backpack,1,59.98
3138bffb-4a49-4bf1-ac0b-23e9fcc6bd1e,2026-01-04T15:00:47,STR-013,SKU-10010,Backpack,8,58.62
0e93ea26-2f7c-4318-a10a-f4900d9448a3,2026-01-04T01:52:47,STR-019,SKU-10013,Water Bottle,7,21.79
