transaction_id,timestamp,store_id,sku,sku_name,quantity,price
b0343222-c54c-4855-b320-9439afff7d33,2026-01-05T17:37:16,STR-009,SKU-10015,Scented Candle,8,11.84
5071481e-519a-4639-844b-335f9742cf6d,2026-01-05T04:02:33,STR-014,SKU-10012,Desk Lamp,4,38.58
22eefedd-813c-4dd1-8125-17efb37efa37,2026-01-05T08:55:10,STR-006,SKU-10010,Backpack,4,58.13
fb0ebc91-402f-46e6-8c87-6561a7324554,2026-01-05T07:02:53,STR-013,SKU-10008,Ceramic Mug,7,9.05
53e5dcfa-c470-4031-97ba-ca3ae04e099f,2026-01-05T11:59:47,STR-021,SKU-10008,Ceramic Mug,1,10.62
fb965f0f-591f-49ee-8a0b-11375705621b,2026-01-05T00:54:18,STR-022,SKU-10010,Backpack,2,62.66
f981992e-1a92-4614-ae04-a5cebf246b8e,2026-01-05T03:35:48,STR-029,SKU-10003,Running Shoes,7,100.35
9dcadad5-f357-4037-ac41-c6c303f260c9,2026-01-05T00:08:09,STR-022,SKU-10007,Kitchen Towel Set,4,13.55
2e897f06-937e-4eae-a8ed-5b07304c0fde,2026-01-05T14:53:37,STR-030,SKU-10001,Cotton T-Shirt,3,15.88
8bc396d5-8474-400b-8fa7-78b1fcba0649,2026-01-05T02:37:44,STR-021,SKU-10007,Kitchen Towel Set,2,12.76
7781bc83-c0d3-4d10-8611-65a0896635cc,2026-01-05T08:33:20,STR-030,SKU-10004,Winter Jacket,6,151.47
175ba6c5-3533-4fca-aa8b-fffa1a14266f,2026-01-05T00:13:22,STR-027,SKU-10010,Backpack,2,70.06
f484d5c4-6106-4bde-8601-becde7935470,2026-01-05T02:50:14,STR-022,SKU-10005,Leather Belt,5,24.83
d28d8c73-c274-48d3-905c-e7e85a91ce4e,2026-01-05T05:34:46,STR-005,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,5,8.84
614fdb38-ace9-438a-8400-70a808d97733,2026-01-05T12:01:06,STR-010,SKU-10003,Running Shoes,4,88.43
0e90e4b7-ab38-4d86-bde1-e790ab514446,2026-01-05T11:17:07,STR-028,SKU-10011,Bed Sheet Set,2,68.96
0c25523c-edf3-4ac6-8f4b-2e41de74b713,2026-01-05T18:12:22,STR-028,SKU-10005,Leather Belt,6,27.34
83a6a08e-d1a6-47df-8681-8d9f42a28b80,2026-01-05T03:19:45,STR-002,SKU-10003,Running Shoes,5,100.01
5f59cac1-6238-4b21-874c-d41f8665e740,2026-01-05T00:28:37,STR-011,SKU-10013,Water Bottle,2,18.17
d0757472-9f5c-43d8-95c2-18fdbac632e2,2026-01-05T17:05:45,STR-003,SKU-10013,Water Bottle,7,21.26
93576f68-1c01-4a72-9e78-7845b4abfba6,2026-01-05T08:27:15,STR-012,SKU-10008,Ceramic Mug,7,10.46
d422db6d-f4eb-47c4-a816-ad7ebd934039,2026-01-05T10:29:50,STR-001,SKU-10012,Desk Lamp,7,32.47
ddf86929-bbec-4543-af12-e1b58653aa18,2026-01-05T09:16:06,STR-005,SKU-10013,Water Bottle,5,22.82
513bb8eb-9777-45f7-aba8-bf0b75e71811,2026-01-05T05:28:55,STR-020,SKU-10012,Desk Lamp,1,36.92
5f200088-13ec-4ebf-9b73-a126fcb7aa35,2026-01-05T04:08:34,STR-029,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bluetooth Speaker,3,36.66
c3e363e5-4bbf-4542-bea9-c36376af8d0a,2026-01-05T02:15:27,STR-015,SKU-10003,Running Shoes,7,106.72
6bb3437a-c278-40eb-8918-b3414e0756a1,2026-01-05T17:36:54,STR-010,SKU-10005,Leather Belt,7,26.62
73921396-8540-4ace-b163-681691b99ca2,2026-01-05T14:58:43,STR-024,SKU-10008,Ceramic Mug,5,9.44
9ff18dd6-ca61-4826-96b7-285fd12ec38e,2026-01-05T11:26:22,STR-001,SKU-10011,Bed Sheet Set,5,75.71
02635d6d-7c22-4ab3-9e2a-849c3cf65ceb,2026-01-05T21:03:04,STR-009,SKU-10001,Cotton T-Shirt,6,17.50
e4f7d929-55f3-4034-90db-4c501d0e7b0e,2026-01-05T03:57:39,STR-014,SKU-10004,Winter Jacket,3,138.79
2453e77b-2438-491f-b968-f46f3ed95748,2026-01-05T23:48:41,STR-003,SKU-10009,Bluetooth Speaker,7,42.49
90723c02-c866-4a35-aaf0-4b84794f8dab,2026-01-05T09:54:33,STR-001,SKU-10004,Winter Jacket,2,131.77
a2d156ec-cc49-4d0e-a303-95730d09e1e7,2026-01-05T05:07:23,STR-002,SKU-10010,Backpack,5,57.69
923ff27c-df89-4e39-ab9d-262006c677f5,2026-01-05T04:52:31,STR-017,SKU-10008,Ceramic Mug,6,8.88
7da306d4-9ee6-490a-8d40-05533b27a03a,2026-01-05T07:21:36,STR-017,SKU-10013,Water Bottle,3,23.43
53802a58-9393-4816-beaf-ddb639a782c8,2026-01-05T03:39:14,STR-010,SKU-10006,Sports Socks,7,7.47
89a8696f-309a-4216-9573-f2bbaddd22ce,2026-01-05T06:22:28,STR-006,SKU-10014,Throw Pillow,3,19.83
ea42e338-da67-42d2-ab5c-7f3870e4ca68,2026-01-05T23:30:06,STR-030,SKU-10011,Bed Sheet Set,8,65.52
a9669a17-666b-46ca-8efe-3e85432035f8,2026-01-05T22:48:58,STR-005,SKU-10007,Kitchen Towel Set,6,14.05
5d0e622b-ae7c-4733-902b-3adabe544c90,2026-01-05T23:37:09,STR-020,SKU-10011,Bed Sheet Set,3,72.47
06f40f28-01b9-4e87-ad97-54dab113e776,2026-01-05T06:36:54,STR-003,SKU-10007,Kitchen Towel Set,4,11.27
af4e6bdc-ed94-4988-974f-cbb5682e297c,2026-01-05T02:11:42,STR-021,SKU-10011,Bed Sheet Set,3,63.05
4ce2db9b-b310-4099-bf2d-14898786c207,2026-01-05T10:22:57,STR-028,SKU-10008,Ceramic Mug,3,9.40
d76e75e5-f0d5-442f-a2f9-fe7a7b0f4819,2026-01-05T03:41:31,STR-025,SKU-10005,Leather Belt,7,29.45
e7ab5907-427e-484c-80f5-5cf048d84d0b,2026-01-05T21:40:33,STR-026,SKU-10010,Backpack,8,60.39
5976b924-5f6c-4b1e-ada0-43fbee4acbb9,2026-01-05T00:03:47,STR-007,SKU-10003,Running Shoes,2,83.45
04713be2-7fd7-43c6-9bd9-8976d5616c5d,2026-01-05T14:45:51,STR-026,SKU-10001,Cotton T-Shirt,2,13.11
8e68d34d-4eee-47d0-809f-051d63b5f6d8,2026-01-05T07:26:19,STR-002,SKU-10005,Leather Belt,8,28.03
7d7f4c93-6c4a-4aca-9c92-e2dd4a23160f,2026-01-05T06:00:04,STR-006,SKU-10011,Bed Sheet Set,6,74.60
465d6466-d44e-4c45-91c0-f7176c494c4b,2026-01-05T13:31:25,STR-027,SKU-10003,Running Shoes,4,83.54
6fc8cb88-e79c-4e9d-9a6a-f6bea0094652,2026-01-05T20:36:22,STR-024,SKU-10009,Bluetooth Speaker,7,35.88
5fb4aae0-f19a-4a28-aad5-be22bdc46fe5,2026-01-05T00:37:45,STR-027,SKU-10005,Leather Belt,4,26.77
26303a41-020c-4f6f-9f62-4f14dadb0c04,2026-01-05T07:06:02,STR-024,SKU-10012,Desk Lamp,7,31.88
9613c406-058b-4a39-a738-0c31388e3782,2026-01-05T07:12:33,STR-007,SKU-10006,Sports Socks,1,9.06
c52d06e6-7ada-4019-aab1-52c9a995e72e,2026-01-05T23:11:39,STR-008,SKU-10004,Winter Jacket,5,135.06
bb4a42ee-d009-4ab1-9bb0-4d4c321580eb,2026-01-05T21:00:20,STR-009,SKU-10010,Backpack,6,61.36
acaae992-c367-44d4-bd61-cebb9bf82efd,2026-01-05T15:59:30,STR-016,SKU-10008,Ceramic Mug,6,11.91
202f8a36-1a8e-4287-8e6a-a5b65ffd84ec,2026-01-05T06:26:33,STR-026,SKU-10002,Denim Jeans,1,46.89
14d43418-f739-4c05-9a6a-e693244751cd,2026-01-05T22:12:33,STR-010,SKU-10009,Bluetooth Speaker,1,42.12
965cd600-0bb9-42c4-9f68-04d67835941c,2026-01-05T02:53:41,STR-016,SKU-10005,Leather Belt,4,26.84
ab519f58-5e1c-42e1-822d-045bb8b6f9ff,2026-01-05T18:41:49,STR-026,SKU-10015,Scented Candle,4,11.45
da6a9edb-36d0-4ea2-aa4f-08546e8c50f7,2026-01-05T07:06:33,STR-006,SKU-10012,Desk Lamp,1,33.87
1631ed3b-1155-4f0e-8b17-c01be6f3ebbd,2026-01-05T15:37:01,STR-023,SKU-10015,Scented Candle,6,13.54
9d9b6965-d756-4934-ad06-3fe7e34181fe,2026-01-05T06:39:23,STR-025,SKU-10011,Bed Sheet Set,5,65.37
c7576b1e-5469-412d-9c58-63f82d95cb63,2026-01-05T16:57:42,STR-024,SKU-10005,Leather Belt,1,24.76
7ee510be-5d10-4d61-86c6-872bd74d54da,2026-01-05T12:39:16,STR-002,SKU-10012,Desk Lamp,8,30.34
d9ffc646-9ba2-46de-b41b-8c2408aed379,2026-01-05T02:01:03,STR-010,SKU-10014,Throw Pillow,3,26.36
6b096b21-2150-4960-a990-a09c2c4c97a1,2026-01-05T08:42:58,STR-012,SKU-10006,Sports Socks,2,9.59
c1d6ac4a-78f0-474d-9e6c-2d29f621f837,2026-01-05T17:59:22,STR-030,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,6,8.63
7ec0670d-4fd6-41f5-8d21-43479c9cf8c9,2026-01-05T17:05:49,STR-008,SKU-10006,Sports Socks,8,8.89
ac2121a3-f33e-4113-b80c-71f695d5e3eb,2026-01-05T12:28:46,STR-020,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,7,18.30
3f96986c-8508-4e2c-bc3c-1e7acda46307,2026-01-05T06:50:17,STR-007,SKU-10003,Running Shoes,6,102.19
40f71d31-9629-451f-8221-d2f7dc8b0b52,2026-01-05T23:57:41,STR-019,SKU-10005,Leather Belt,3,28.20
ed9f55d8-b738-447a-be31-9dae2e369ef8,2026-01-05T16:01:22,STR-005,SKU-10014,Throw Pillow,2,25.29
505f0445-c082-44c7-9a76-418e7aea030b,2026-01-05T15:11:41,STR-014,SKU-10010,Backpack,2,69.56
5dc3bff7-b534-4612-b2fd-0afe384d0572,2026-01-05T13:50:59,STR-001,SKU-10001,Cotton T-Shirt,1,17.71
79390c68-6536-4fb6-95d4-82e7877a6168,2026-01-05T06:44:28,STR-002,SKU-10003,Running Shoes,7,91.73
,2026-01-05T05:07:09,STR-006,SKU-10008,Ceramic Mug,6,11.64
029e4c0d-d436-43d7-be6a-4b041c143bf4,2026-01-05T02:59:47,STR-005,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Desk Lamp,2,34.31
4313c775-5d4e-4f14-9222-a31fa953d0b8,2026-01-05T08:30:47,STR-029,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,6,75.07
ab51f450-a1a1-43de-b316-e01ba7536c98,2026-01-05T00:39:47,STR-025,SKU-10011,Bed Sheet Set,3,61.54
b6aabbcc-fa7a-4f83-8246-5ce71806ba9b,2026-01-05T15:16:38,STR-021,SKU-10015,Scented Candle,5,11.53
67e2e60f-6999-40ef-9866-c85eff78353a,2026-01-05T07:44:27,STR-014,SKU-10007,Kitchen Towel Set,6,10.66
55eb972d-bc7a-4738-b85d-6f1c140a83e1,2026-01-05T05:14:13,STR-003,SKU-10011,Bed Sheet Set,3,79.55
dcb6db1c-77c6-4566-8019-db727cc416e2,2026-01-05T17:20:43,STR-001,SKU-10001,Cotton T-Shirt,1,12.O0
5870533e-fdc3-41b1-9d66-054e2b47fa9a,2026-01-05T22:56:08,STR-017,SKU-10015,Scented Candle,4,14.08
8c9660d2-3c54-4efe-be4f-60e804442762,2026-01-05T22:26:10,STR-020,SKU-10014,Throw Pillow,6,26.27
b052dcdd-4c7d-48a1-80e0-80b4ebc1c552,2026-01-05T12:23:58,STR-030,SKU-10010,Backpack,1,68.60
05fb6d39-18c6-4c0a-a66a-b2199d4e1426,2026-01-05T04:22:27,STR-012,SKU-10002,Denim Jeans,3,52.76
b53dc36d-b262-4a00-bded-1734c58dd7ce,2026-01-05T10:29:10,STR-021,SKU-10015,Scented Candle,4,14.67
2bd19edf-4a1d-43ef-ac97-42572b475ad1,2026-01-05T00:01:39,STR-002,SKU-10006,Sports Socks,8,8.79
61411ffe-a296-4f37-b0a8-c915d5001664,2026-01-05T06:44:19,STR-029,SKU-10006,Sports Socks,5,8.45
b85c429f-1eba-4c0d-9adb-3171c56f135b,2026-01-05T02:14:08,STR-030,SKU-10001,Cotton T-Shirt,1,15.71
86aafe93-31cf-4c4d-81af-6b035a892dc9,2026-01-05T15:44:58,STR-017,SKU-10012,Desk Lamp,1,31.26
756f1785-acab-4079-9b61-dd7e482e6135,2026-01-05T16:43:17,STR-022,SKU-10002,Denim Jeans,7,59.38
a1dd26de-a6ef-4d23-9ed8-5103a79d3191,2026-01-05T04:04:49,STR-021,SKU-10007,Kitchen Towel Set,8,10.88
53c97044-ad4c-404a-818c-cfa8728d042b,2026-01-05T11:21:26,STR-003,SKU-10011,Bed Sheet Set,7,65.12
3d968c96-0f49-46f5-8ecb-a4b2738ab26a,2026-01-05T04:23:09,STR-013,SKU-10015,Scented Candle,5,12.67
096de9aa-1531-4704-a756-30bf92f25983,2026-01-05T02:45:01,STR-011,SKU-10011,Bed Sheet Set,3,73.68
18e2f4cf-6595-4181-8911-8d56f1fdfb8c,2026-01-05T05:36:58,STR-004,SKU-10009,Bluetooth Speaker,8,47.79
633aa39a-0575-4f9b-968f-133a52a17871,2026-01-05T03:40:42,STR-015,SKU-10003,Running Shoes,1,77.83
cbe4749e-109b-4922-afe7-200c4cd62b4f,2026-01-05T12:38:57,STR-004,SKU-10014,Throw Pillow,4,24.22
237aae4f-5df9-47d8-94ee-8ae39190ba5d,2026-01-05T05:12:47,STR-022,SKU-10008,Ceramic Mug,8,10.75
27f83ca5-612c-4ba1-9f6b-32a56283a012,2026-01-05T19:39:44,STR-001,SKU-10009,Bluetooth Speaker,4,42.63
9ec14052-5a91-49b9-a24d-bcb6a63d65f4,2026-01-05T13:11:08,STR-021,SKU-10005,Leather Belt,5,28.78
78ffca50-d036-41d9-97b7-f0880fb47c0d,2026-01-05T02:13:06,STR-004,SKU-10012,Desk Lamp,5,30.81
2793fa03-c8b2-456e-a797-5c3046e9025a,2026-01-05T00:29:38,STR-001,SKU-10001,Cotton T-Shirt,1,15.86
8a6281a2-df28-489c-a092-11c0cfdb497c,2026-01-05T13:32:17,STR-013,SKU-10010,Backpack,5,65.43
2debc57c-38e9-497d-bf50-34f919888c54,2026-01-05T10:23:12,STR-007,SKU-10008,Ceramic Mug,1,9.32
10b6ff5f-4018-44ef-9e97-a7ef4b07370d,2026-01-05T01:24:07,STR-021,SKU-10008,Ceramic Mug,6,8.72
792d1a7c-62a2-4582-afce-483ba1b74433,2026-01-05T04:09:51,STR-006,SKU-10015,Scented Candle,5,12.08
8688154f-07ad-4ad7-84b9-e2f068e8a2fb,2026-01-05T14:26:57,STR-025,SKU-10009,Bluetooth Speaker,3,43.81
ff660c72-9361-40a3-b75f-16e5ce41aaee,2026-01-05T01:07:52,STR-022,SKU-10014,Throw Pillow,2,26.74
e54f2926-8be4-4dbc-8b9a-9c3bef54fc7b,2026-01-05T22:14:09,STR-020,SKU-10002,Denim Jeans,6,49.23
f1efd2f5-4613-4f62-88be-efc6303c1bc8,2026-01-05T18:09:44,STR-017,SKU-10007,Kitchen Towel Set,4,11.81
1299369e-bfe4-4f64-9213-25e426b8c169,2026-01-05T07:41:00,STR-008,SKU-10006,Sports Socks,1,12.O0
5f321bf8-7650-491f-b147-69f1bdcac8bd,2026-01-05T23:04:35,STR-017,SKU-10012,Desk Lamp,1,39.41
903590be-a117-4fc9-8e41-c80ca456996a,2026-01-05T19:38:32,STR-020,SKU-10002,Denim Jeans,8,48.18
1e9b6d83-eeb5-4110-91dc-41e4ab78e60f,2026-01-05T22:07:01,STR-015,SKU-10012,Desk Lamp,3,36.80
11b0f09d-cc29-4181-929c-e99ad21ce4ff,2026-01-05T02:27:03,STR-029,SKU-10013,Water Bottle,3,23.29
ae5f8e3e-3097-4880-86e0-e6f37a718280,2026-01-05T17:41:10,STR-007,SKU-10005,Leather Belt,3,29.40
12250e29-3a5e-43f1-9037-1d4a08bc8961,2026-01-05T16:13:33,STR-003,SKU-10005,Leather Belt,6,23.42
48454950-f81c-4534-9fa0-159622ba2b0c,2026-01-05T23:32:16,STR-007,SKU-10011,Bed Sheet Set,4,67.83
08950bcd-09b2-4e20-bf40-3adec631b663,2026-01-05T13:23:57,STR-004,SKU-10002,Denim Jeans,7,43.47
03bd7cf9-e764-44ba-ae87-30bf22e76fb7,2026-01-05T03:51:25,STR-023,SKU-10001,Cotton T-Shirt,7,16.11
4a21fe6c-d803-46c1-a2dc-655bbe467e26,2026-01-05T09:45:24,STR-026,SKU-10006,Sports Socks,3,8.11
13298f31-db52-4433-8fab-9bcdcf31c6c0,2026-01-05T09:13:42,STR-007,SKU-10014,Throw Pillow,2,19.63
8ca059d5-d2d4-4823-beb5-38cd8af720b0,2026-01-05T17:38:23,STR-010,SKU-10003,Running Shoes,8,86.50
dce47183-96c8-47a7-b175-f474b03d1392,2026-01-05T04:08:39,STR-007,SKU-10006,Sports Socks,5,8.48
86b6f491-e63f-477a-bb9f-59feeb75c82d,2026-01-05T11:42:27,STR-026,SKU-10007,Kitchen Towel Set,1,13.54
59e173d2-ac01-40b7-a995-7e3322dba5b3,2026-01-05T03:01:39,STR-014,SKU-10008,Ceramic Mug,4,9.78
3cc20acd-7562-4ffb-835a-ee793020f2f0,2026-01-05T18:48:42,STR-024,SKU-10015,Scented Candle,2,11.36
29247086-5035-4f6a-b382-27ef72f2b15d,2026-01-05T05:38:39,STR-001,SKU-10008,Ceramic Mug,4,10.24
882ba850-753d-44a2-a1a6-b04c8a220238,2026-01-05T17:39:16,STR-007,SKU-10002,Denim Jeans,5,51.61
aa2fb096-b47b-49f8-afb7-c29d707b18c6,2026-01-05T16:40:34,STR-013,SKU-10011,Bed Sheet Set,8,75.38
e74db1bd-454a-468d-b051-24fd98d0c2fe,2026-01-05T13:08:40,STR-013,SKU-10011,Bed Sheet Set,2,63.93
a24399e6-5015-49c5-8753-e8c67be0fb79,2026-01-05T01:38:36,STR-011,SKU-10009,Bluetooth Speaker,7,40.77
dbdde19c-b22d-48ac-a3ed-f02265758df2,2026-01-05T13:47:02,STR-007,SKU-10003,Running Shoes,2,81.46
b422cda4-eacf-4206-a157-8dde0d2dc015,2026-01-05T22:07:10,STR-021,SKU-10010,Backpack,3,58.84
b4b166c8-8250-4195-8be8-f47535a72392,2026-01-05T22:28:48,STR-030,SKU-10006,Sports Socks,1,8.31
20d98158-442d-440f-906e-e1cb0258b5dc,2026-01-05T08:06:02,STR-024,SKU-10013,Water Bottle,5,23.42
6d47d40a-53bf-4f0e-adbd-39de2613937d,2026-01-05T13:38:58,STR-007,SKU-10013,Water Bottle,8,19.95
8f587030-09cd-45ac-a7d0-b35eaa192783,2026-01-05T18:48:36,STR-028,SKU-10003,Running Shoes,3,105.04
ed0d3aee-fe73-4575-a1ee-35230b7ade7d,2026-01-05T21:44:53,STR-014,SKU-10009,Bluetooth Speaker,6,36.70
5990a73e-2d12-4535-aa9b-2f85d9d63897,2026-01-05T17:43:42,STR-011,SKU-10003,Running Shoes,8,89.30
e78e8ae1-4998-4071-b58d-1ed71ca272b3,2026-01-05T16:29:21,STR-029,SKU-10015,Scented Candle,3,12.43
c6ec1316-8dea-458e-8298-a57031a0e2b0,2026-01-05T21:01:38,STR-018,SKU-10002,Denim Jeans,7,54.35
489ef111-9c1a-446b-8409-466811a84dab,2026-01-05T01:57:33,STR-028,SKU-10006,Sports Socks,5,8.18
e6472ac8-76c7-4f53-8678-a767eedeb94b,2026-01-05T12:44:19,STR-014,SKU-10005,Leather Belt,4,22.42
5108d548-600b-491c-b12f-bd71b04bb648,2026-01-05T02:25:54,STR-005,SKU-10003,Running Shoes,2,104.42
5d5fcdf2-e435-459d-ae54-1e01760bf25c,2026-01-05T16:00:17,STR-005,SKU-10007,Kitchen Towel Set,4,11.06
7500a057-6eeb-4708-a19d-d5bc92f15e4d,2026-01-05T19:31:23,STR-020,SKU-10005,Leather Belt,2,24.81
512c7ed8-2ed4-4f53-ba71-9657bc1177e6,2026-01-05T07:56:18,STR-007,SKU-10002,Denim Jeans,2,55.08
9eb597a2-2f8e-4d64-99a0-77404ef48b76,2026-01-05T05:47:20,STR-014,SKU-10014,Throw Pillow,4,25.08
e5a64b25-c44c-4c4e-b270-306b90dd0105,2026-01-05T15:08:37,STR-003,SKU-10005,Leather Belt,5,25.16
4e17b3d9-176c-4b81-bbeb-375512c3b6bc,2026-01-05T01:54:55,STR-026,SKU-10014,Throw Pillow,6,21.64
9ee9a065-7471-40d9-898d-d2fd894b7680,2026-01-05T15:24:14,STR-016,SKU-10007,Kitchen Towel Set,1,11.46
11457196-8b86-493e-a17d-4bfd4ffeb59a,2026-01-05T08:00:01,STR-029,SKU-10004,Winter Jacket,2,132.36
472280d3-284c-4f34-818c-7d061cfc0d7c,2026-01-05T23:31:03,STR-016,SKU-10011,Bed Sheet Set,2,72.07
2c338a58-0e3f-47a6-a353-825dc21c775a,2026-01-05T03:47:54,STR-002,SKU-10005,Leather Belt,6,27.15
5c1a02c8-121e-4460-9bc2-c2c93ece27c6,2026-01-05T09:12:27,STR-022,SKU-10005,Leather Belt,7,28.71
908b62b8-b178-413c-815a-01917bb7b32b,2026-01-05T20:03:22,STR-029,SKU-10012,Desk Lamp,1,39.91
c2c36147-eadf-426e-bab8-098b6c215e66,2026-01-05T21:56:28,STR-014,SKU-10008,Ceramic Mug,3,9.85
fe491109-2d9e-49e7-9dd4-4a47c75f58f8,2026-01-05T13:42:45,STR-015,SKU-10003,Running Shoes,4,96.89
4987ce56-1a87-45c4-acb6-3d83ceb0cdcb,2026-01-05T18:07:20,STR-003,SKU-10006,Sports Socks,2,7.55
1b1cebd6-e73c-4b3d-99fb-7ba1c50a3e63,2026-01-05T20:06:30,STR-025,SKU-10001,Cotton T-Shirt,6,16.79
d10888bc-eb12-4703-84f1-a0346399ac1a,2026-01-05T07:42:45,STR-017,SKU-10010,Backpack,7,56.42
1534aced-08e0-4606-adb8-ede84db063a5,2026-01-05T19:12:26,STR-026,SKU-10012,Desk Lamp,3,41.76
ca07e02b-156b-47f9-bc17-4cbff3848517,2026-01-05T16:22:09,STR-028,SKU-10006,Sports Socks,7,7.57
f9ca995a-de24-45c5-af34-f465d02ba268,2026-01-05T07:14:37,STR-021,SKU-10009,Bluetooth Speaker,6,35.46
53eb4a6e-e0d3-4714-a24a-a4d1b50d8ef0,2026-01-05T01:45:56,STR-013,SKU-10001,Cotton T-Shirt,8,13.91
8bae646c-3c9c-4466-87da-d070e4a56510,2026-01-05T13:07:44,STR-005,SKU-10007,Kitchen Towel Set,5,11.30
e7ecc649-51e5-40be-950d-167c25c9e3c3,2026-01-05T23:39:36,STR-028,SKU-10004,Winter Jacket,8,118.94
918bb916-5f96-4fd6-b8d4-3e5c047036e1,2026-01-05T14:55:19,STR-010,SKU-10011,Bed Sheet Set,4,62.44
a3a2a8d8-0d0b-451b-a480-be43df0342b3,2026-01-05T15:39:55,STR-001,SKU-10014,Throw Pillow,3,24.87
15276bbf-b047-4a93-a04b-dde73477644c,2026-01-05T15:03:27,STR-002,SKU-10013,Water Bottle,6,22.51
08a8ea9f-4ff4-4f3a-89d3-b73323abfeec,2026-01-05T11:50:54,STR-020,SKU-10015,Scented Candle,6,12.98
5608f916-6569-42ac-a193-412b24b46d63,2026-01-05T12:19:37,STR-005,SKU-10013,Water Bottle,4,18.39
b94aafa6-eb84-4573-a9b3-cca6151bab32,2026-01-05T05:29:33,STR-017,SKU-10011,Bed Sheet Set,1,66.71
a83971f1-6d25-4e74-a0cf-1d65c322870a,2026-01-05T21:47:40,STR-013,SKU-10014,Throw Pillow,7,23.93
419af6bc-fc22-4b30-b9e3-f2c2970d2edc,2026-01-05T20:58:41,STR-006,SKU-10008,Ceramic Mug,7,9.94
59189bcd-0bc2-4e00-a99c-2b86cdaafd9a,2026-01-04T23:36:00,STR-019,SKU-10002,Denim Jeans,2,91.83
0c4913fb-633c-489b-bc5a-4e9e9d676852,2026-01-05T07:25:26,STR-010,SKU-10010,Backpack,8,57.17
00c8e717-e0ff-4d47-a2a2-6e5fccc71795,2026-01-05T22:45:18,STR-004,SKU-10010,Backpack,4,55.60
c57c04fe-bc9b-42b1-bfb9-4acd2ad47966,2026-01-05T22:04:40,STR-010,SKU-10002,Denim Jeans,1,57.65
2e048ab8-639d-467d-a8dd-9cb2adb76e44,2026-01-05T18:15:10,STR-018,SKU-10007,Kitchen Towel Set,6,11.47
d32085c5-1730-465a-93ae-7c6e92e23121,2026-01-05T00:40:25,STR-023,SKU-10004,Winter Jacket,5,125.46
a2772b32-1eaf-460f-81aa-ca6a10f46ecc,2026-01-05T08:55:36,STR-019,SKU-10015,Scented Candle,5,14.77
de252f86-5e38-478d-bdb3-51a0544ced14,2026-01-05T17:07:01,STR-010,SKU-10015,Scented Candle,5,15.51
46c48ab4-4ed9-4ec7-9d84-8eea909e9844,2026-01-05T18:25:37,STR-020,SKU-10007,Kitchen Towel Set,6,12.08
459645bd-2419-48cc-aa52-c01504caa11b,2026-01-05T10:26:21,STR-030,SKU-10002,Denim Jeans,2,50.16
3bbf303e-238a-4bf6-b5e5-1163171b9f0f,2026-01-05T09:44:30,STR-026,SKU-10012,Desk Lamp,5,30.97
36a71eb9-56f2-4ea3-a995-db6ef77bf0c8,2026-01-05T20:19:03,STR-013,SKU-10003,Running Shoes,2,77.01
0e9a7dfc-fac7-4d94-a7de-dfcf6a340016,2026-01-05T10:51:19,STR-005,SKU-10010,Backpack,7,55.08
374b69a0-f441-4a04-a625-eded1d23f1a9,2026-01-05T20:41:11,STR-020,SKU-10002,Denim Jeans,8,47.40
,2026-01-05T02:27:07,STR-027,SKU-10014,Throw Pillow,1,27.50
dc0c9591-0964-423f-b454-d65f99627046,2026-01-05T00:56:40,STR-020,SKU-10009,Bluetooth Speaker,3,37.94
2db23aff-728f-413f-81bb-eae77d465a69,2026-01-05T18:00:04,STR-005,SKU-10002,Denim Jeans,5,48.69
8569fa03-8bb2-4c9e-b79a-b19c84f8af1d,2026-01-05T05:58:25,STR-027,SKU-10009,Bluetooth Speaker,6,45.90
d76b642c-0f64-43a2-9172-18959f30a092,2026-01-05T18:58:22,STR-001,SKU-10003,Running Shoes,3,88.20
bf879839-b04c-4af9-9913-2bfdf2f8f559,2026-01-05T19:31:28,STR-029,SKU-10001,Cotton T-Shirt,5,14.72
a0d5d101-f7e5-48fe-9973-f804f90fe68a,2026-01-05T08:36:55,STR-005,SKU-10007,Kitchen Towel Set,4,10.87
b97ca3bf-b561-4437-9c3d-6b2291fc99a1,2026-01-05T19:38:23,STR-006,SKU-10015,Scented Candle,6,14.81
ac14df2e-f7eb-4c71-8e00-e9a8f4d8c3bc,2026-01-05T23:40:34,STR-014,SKU-10013,Water Bottle,1,20.08
56e75ee0-ea1f-43fd-86b7-aabff909f5b9,2026-01-05T07:20:29,STR-011,SKU-10007,Kitchen Towel Set,5,12.50
40d96220-6797-4e60-8543-63f0d87853a9,2026-01-05T19:49:21,STR-015,SKU-10008,Ceramic Mug,2,11.64
