transaction_id,timestamp,store_id,sku,sku_name,quantity,price
4a459469-80e8-4694-a626-56b6af02da6d,2026-01-03T13:23:59,STR-030,SKU-10004,Winter Jacket,5,126.35
b75476b4-0a95-4668-962b-1123bac7e920,2026-01-03T04:39:38,STR-007,SKU-10002,Denim Jeans,1,42.78
59a5e3e4-225b-4590-a739-6f506bb0a9a1,2026-01-03T04:22:15,STR-028,SKU-10006,Sports Socks,2,8.23
9ddfa7dc-63ce-4ed7-947d-c8e306e55f27,2026-01-03T00:45:27,STR-007,SKU-10002,Denim Jeans,4,56.40
6a4a235d-785f-4319-ba1f-be5d4d019c53,2026-01-03T19:21:09,STR-006,SKU-10010,Backpack,3,54.69
40702156-68da-496b-98fc-2c7c4fddc4fb,2026-01-02T00:30:05,STR-003,SKU-10004,Winter Jacket,3,104.54
0c4ea879-9a86-4564-a2b8-980da6b3ccc8,2026-01-03T04:47:34,STR-019,SKU-10007,Kitchen Towel Set,4,11.85
f31ae73c-28bd-4089-949f-5926f619827d,2026-01-03T09:45:10,STR-011,SKU-10003,Running Shoes,1,96.63
5168994a-c1da-489d-ab08-9366b52c9f53,2026-01-03T00:39:21,STR-005,SKU-10014,Throw Pillow,8,25.44
d1d4e74d-bf84-4fad-9bd3-b792ad66d7fb,2026-01-03T10:08:34,STR-022,SKU-10013,Water Bottle,2,19.99
c538911b-708d-4919-ac6b-d17cade9efa1,2026-01-03T16:33:55,STR-030,SKU-10005,Leather Belt,6,29.49
9ac2074f-ca48-48b6-bb79-1250c48e1671,2026-01-03T03:50:28,STR-017,SKU-10007,Kitchen Towel Set,3,12.07
68435f09-5c9a-409b-9977-652a69cfeedc,2026-01-03T20:08:38,STR-028,SKU-10013,Water Bottle,6,20.45
6ab87e8a-a7c5-4e4a-b273-9a57ce98f1d9,2026-01-03T07:44:50,STR-005,SKU-10015,Scented Candle,5,13.43
26fe48bf-4c7d-4e64-b061-29be3d1a3452,2026-01-03T13:14:35,STR-027,SKU-10013,Water Bottle,5,23.72
cbb83544-92e0-4e0f-85c7-890a75d8171b,2026-01-03T12:29:25,STR-024,SKU-10015,Scented Candle,4,14.22
2986271e-1225-41d3-a0b9-10f6232617bf,2026-01-03T05:15:57,STR-026,SKU-10002,Denim Jeans,1,48.13
cecd269a-0fac-4876-8d55-670d95a07cfc,2026-01-03T18:46:01,STR-001,SKU-10011,Bed Sheet Set,1,69.07
f8de0ffa-c513-43b4-bd7e-8f9d576591d4,2026-01-03T01:53:37,STR-026,SKU-10001,Cotton T-Shirt,3,16.35
03a1e74e-f33a-40ee-90bb-2092db0451b3,2026-01-03T14:04:01,STR-001,SKU-10010,Backpack,4,52.87
49b8c927-6923-4d86-9419-8956fba379f8,2026-01-03T20:56:57,STR-017,SKU-10009,Bluetooth Speaker,2,34.16
e6729d7a-f2ed-4432-865b-531f86c6bf7a,2026-01-03T08:06:07,STR-028,SKU-10007,Kitchen Towel Set,5,11.60
ab491975-abf1-45e4-af9a-b77a9e7b3d02,2026-01-03T01:48:49,STR-009,SKU-10012,Desk Lamp,5,38.40
550f0b2c-0fa5-49e2-bc41-a83e322874ad,2026-01-03T19:33:25,STR-006,SKU-10006,Sports Socks,4,9.56
bdfb2cc4-365b-4990-9f29-eebb9a2c601d,2026-01-03T13:28:53,STR-012,SKU-10006,Sports Socks,7,8.63
d1fba14d-efcb-477b-b662-dff259f876ea,2026-01-03T05:48:10,STR-010,SKU-10011,Bed Sheet Set,5,60.11
80320e98-908c-4d7f-ad86-cf5bcd838081,2026-01-03T18:30:17,STR-024,SKU-10006,Sports Socks,5,7.64
2288f225-9678-49c2-a39f-edcf6cfc89e6,2026-01-03T06:30:06,STR-004,SKU-10009,Bluetooth Speaker,4,40.96
12b8a504-3d60-44a1-9773-e488c6d85527,2026-01-03T21:56:36,STR-005,SKU-10004,Winter Jacket,1,118.32
aba65626-08ba-4123-8f8c-22b033f9015e,2026-01-03T23:39:18,STR-018,SKU-10005,Leather Belt,3,21.99
9f3d3676-07e0-469a-820a-345c3d00befb,2026-01-03T03:49:32,STR-026,SKU-10010,Backpack,7,52.28
75456825-4a59-4188-996e-fb5b2a5c9dd0,2026-01-03T01:02:14,STR-010,SKU-10014,Throw Pillow,8,24.91
dd953582-e336-4276-ac4f-d1cd2b34f9f2,2026-01-03T09:46:31,STR-019,SKU-10014,Throw Pillow,7,21.40
eed20cb7-38c5-48ab-8892-de92124a08eb,2026-01-03T20:21:57,STR-010,SKU-10007,Kitchen Towel Set,2,11.65
a84b7d2f-981e-4fb6-9042-c4f4497f568e,2026-01-03T21:34:18,STR-023,SKU-10013,Water Bottle,2,21.63
bb7164f4-8533-4e69-8bf3-822f830fe93c,2026-01-03T00:19:21,STR-030,SKU-10006,Sports Socks,5,9.34
056c1f2d-3a46-4228-b311-43d1b172a48d,2026-01-03T20:14:12,STR-007,SKU-10009,Bluetooth Speaker,8,39.43
6fc08c0c-0c11-4da4-b842-6afcab40c038,2026-01-03T08:28:39,STR-010,SKU-10011,Bed Sheet Set,5,70.35
0ba18ffc-eab6-497f-8797-9ca3e94f940b,2026-01-03T13:52:06,STR-008,SKU-10004,Winter Jacket,2,133.49
495549ae-8179-44e0-b364-71357f13f483,2026-01-03T11:50:14,STR-007,SKU-10001,Cotton T-Shirt,8,14.17
71e46db4-47c8-4762-940b-e74aaba05bbd,2026-01-03T16:56:31,STR-008,SKU-10010,Backpack,8,61.52
10224bc5-c944-427b-a4f3-18ebd918094b,2026-01-03T02:45:09,STR-013,SKU-10013,Water Bottle,6,20.06
9732280c-31ab-40bb-9f6f-dbf452f51acb,2026-01-03T16:01:20,STR-021,SKU-10003,Running Shoes,4,97.05
fcfdffcd-e792-4a43-a068-4bd376fe037e,2026-01-03T11:04:39,STR-019,SKU-10002,Denim Jeans,4,50.00
57ded405-a765-4c80-afce-dfca54d5c9af,2026-01-03T16:47:43,STR-015,SKU-10009,Bluetooth Speaker,5,44.13
0a2ba56f-cc64-413c-8130-beae5066428d,2026-01-03T08:44:23,STR-021,SKU-10008,Ceramic Mug,6,11.13
07710a3a-252d-4bdd-82f4-2ce96f6923fa,2026-01-03T03:31:23,STR-022,SKU-10007,Kitchen Towel Set,3,12.38
aa5ed596-7f1e-46e2-af48-038cf007de65,2026-01-03T03:39:55,STR-004,SKU-10009,Bluetooth Speaker,4,40.98
ff8c310b-9da7-43d1-b32a-e9ea0f570507,2026-01-03T09:03:22,STR-009,SKU-10013,Water Bottle,2,20.91
316708f5-f1f1-411b-a03a-f4f88a64749f,2026-01-03T13:48:29,STR-005,SKU-10002,Denim Jeans,6,43.08
3a79aa45-1011-4b08-8a66-57452cee2e36,2026-01-03T23:35:37,STR-007,SKU-10011,Bed Sheet Set,1,78.75
a684d963-3f97-4d21-a4e3-2fa8e50a464a,2026-01-03T20:55:22,STR-030,SKU-10001,Cotton T-Shirt,8,14.37
8cd38b85-1267-421a-861b-70f7df50e4d0,2026-01-03T08:14:23,STR-027,SKU-10009,Bluetooth Speaker,4,44.63
2dd69b52-0313-47fc-a433-7e9fa5a4795c,2026-01-03T15:01:08,STR-013,SKU-10015,Scented Candle,2,14.21
b0e52cdc-42df-4745-a454-d3b641ba5d90,2026-01-03T13:49:59,STR-012,SKU-10003,Running Shoes,2,88.42
e3be6d20-d098-45e8-9124-4dabcfe1c4b7,2026-01-03T13:03:40,STR-023,SKU-10011,Bed Sheet Set,6,81.33
805d2aaf-4a46-4e8c-aed9-9b6a00c536b0,2026-01-03T01:59:31,STR-006,SKU-10003,Running Shoes,2,88.79
9806fdb5-14c6-4608-9d36-25f7f6b8c711,2026-01-03T09:02:23,STR-009,SKU-10011,Bed Sheet Set,6,68.18
79d673c1-13d8-48aa-8f46-2726da9eb8e0,2026-01-03T18:48:27,STR-014,SKU-10005,Leather Belt,8,29.59
926292e4-754d-48ed-8ed4-bf6f15f68b8b,2026-01-03T08:59:48,STR-017,SKU-10003,Running Shoes,7,99.66
bf7ce444-1363-4193-b26d-e4b60c2b6fee,2026-01-03T14:45:03,STR-005,SKU-10012,Desk Lamp,6,33.20
c832f293-834f-4baa-8592-773d9fb8f71d,2026-01-03T05:35:28,STR-006,SKU-10011,Bed Sheet Set,8,60.58
20bda186-94bc-41df-824c-7b5f043d9ba3,2026-01-03T05:57:37,STR-018,SKU-10013,Water Bottle,6,23.74
ae03d9ad-d4bf-4ccf-a6f5-9ce83d4f5c89,2026-01-03T11:41:20,STR-023,SKU-10013,Water Bottle,4,22.42
9bfee051-a2f6-4f52-9f42-d57eb4cc97d3,2026-01-03T03:40:30,STR-025,SKU-10007,Kitchen Towel Set,3,13.09
96f432ff-fc0f-42aa-95c5-a8f31e9ee010,2026-01-03T06:47:20,STR-007,SKU-10007,Kitchen Towel Set,4,13.01
65e0801c-03b9-4630-a1c2-11ed479ff413,2026-01-03T20:52:03,STR-012,SKU-10010,Backpack,1,62.11
a2b63494-ba64-4fe0-a0ff-84c279c99869,2026-01-03T22:08:06,STR-018,SKU-10009,Bluetooth Speaker,3,37.13
09975c45-eac5-4f08-9cd6-28cb1adbc55f,2026-01-03T14:39:01,STR-026,SKU-10003,Running Shoes,1,84.42
903a14e9-991c-4215-bdf5-96437bc58b03,2026-01-03T03:10:21,STR-020,SKU-10001,Cotton T-Shirt,4,15.44
2044b8a3-b688-447b-a84d-3f26acb807f5,2026-01-03T20:54:05,STR-010,SKU-10011,Bed Sheet Set,7,70.03
1bd8fbe3-dfee-4114-bd2e-47accde7c306,2026-01-03T23:31:01,STR-023,SKU-10009,Bluetooth Speaker,6,41.87
6f70a14d-7609-48ba-88c0-f1a8c2766463,2026-01-03T08:06:22,STR-010,SKU-10013,Water Bottle,1,17.90
c000a00c-d5c4-448e-9936-1df44c39ea14,2026-01-03T15:35:24,STR-023,SKU-10004,Winter Jacket,1,131.88
856e39d5-89e1-4f99-8059-d6a6729db3e6,2026-01-03T05:16:18,STR-013,SKU-10013,Water Bottle,4,21.20
ebeff8f8-e208-4dc0-a073-6cd8f3eebd8e,2026-01-03T14:20:17,STR-027,SKU-10004,Winter Jacket,6,142.09
0eb65f49-8063-4e51-9b21-304fe6935eb0,2026-01-03T07:02:53,STR-016,SKU-10003,Running Shoes,6,103.26
619a8143-8515-4a61-aa84-652d8a11f85e,2026-01-03T08:23:44,STR-002,SKU-10008,Ceramic Mug,8,11.86
ebd5f31b-28bb-4ac5-87b6-e2452c47a073,2026-01-03T10:36:36,STR-006,SKU-10003,Running Shoes,3,94.27
fa107da8-e97a-4bd4-a04d-ede31532a392,2026-01-03T16:55:10,STR-018,SKU-10008,Ceramic Mug,6,11.62
b0b9fe4a-827c-4d06-8969-cce7c267dbe9,2026-01-03T03:44:57,STR-005,SKU-10010,Backpack,3,56.43
9e636288-ebc1-4ccc-99b6-2149f0f7d82a,2026-01-03T21:42:28,STR-019,SKU-10004,Winter Jacket,5,145.46
687c58e8-9c3c-4aec-bd67-c3fd17ca6cf0,2026-01-03T04:00:44,STR-029,SKU-10006,Sports Socks,6,9.05
36b2fe33-4fe4-412e-ae90-dbb8ad2f0a81,2026-01-03T09:11:32,STR-001,SKU-10002,Denim Jeans,5,46.58
1c31fa25-2dd0-4162-afb3-f7097dddd7da,2026-01-03T01:36:48,STR-012,SKU-10001,Cotton T-Shirt,2,12.O0
bae99513-ed08-4910-b5a5-59c9373d9613,2026-01-03T21:17:48,STR-008,SKU-10014,Throw Pillow,6,27.43
ee26e925-8133-41e6-b924-6aff312217da,2026-01-03T00:21:14,STR-004,SKU-10003,Running Shoes,3,101.15
ed41ac4c-1e54-4c0e-a05a-d0faef7674da,2026-01-03T22:56:04,STR-023,SKU-10004,Winter Jacket,8,149.16
59ad02ae-b4d2-48f0-88b7-0379d2ff80f8,2026-01-03T12:19:59,STR-026,SKU-10009,Bluetooth Speaker,5,41.15
d8a5e547-daa6-4dcb-9f4d-9cd042cc5a7a,2026-01-03T13:07:40,STR-005,SKU-10015,Scented Candle,7,14.69
a3d36103-0ab0-4c9b-a4d5-423729ac4a13,2026-01-03T06:45:25,STR-022,SKU-10014,Throw Pillow,3,26.04
47d39751-8ed2-43fc-b3f0-a0a7032d866a,2026-01-03T08:56:51,STR-025,SKU-10012,Desk Lamp,6,38.82
6814185e-dc97-44f0-b164-9176c2387ff2,2026-01-03T11:02:10,STR-001,SKU-10001,Cotton T-Shirt,1,14.32
98f6f14a-9ac2-4038-8f69-96200c0738c1,2026-01-03T06:07:05,STR-006,SKU-10003,Running Shoes,7,97.08
f9660212-8243-4309-8467-a527f34fc4c9,2026-01-03T03:20:11,STR-016,SKU-10013,Water Bottle,8,23.02
cbc7b5ff-ad19-4777-874a-5dff7ea168f8,2026-01-03T01:07:29,STR-020,SKU-10003,Running Shoes,2,100.70
95bf627e-5426-4f38-a461-34251f8de372,2026-01-03T22:28:07,STR-026,SKU-10006,Sports Socks,7,7.78
e0d07b1e-5402-4a67-8ed2-7cd155843311,2026-01-03T19:18:47,STR-017,SKU-10002,Denim Jeans,3,55.31
43e16340-3079-4932-b931-658aa2fdb77b,2026-01-03T23:00:24,STR-016,SKU-10004,Winter Jacket,4,155.15
20a13545-201a-4f38-8edf-4cfdd346e033,2026-01-03T22:41:58,STR-021,SKU-10014,Throw Pillow,4,24.21
944338f3-3916-4efe-985a-a066cdb1995f,2026-01-03T13:32:17,STR-004,SKU-10008,Ceramic Mug,1,10.03
46bc258d-cf07-47f1-aa97-b61d1b6dabd6,2026-01-03T19:20:59,STR-001,SKU-10004,Winter Jacket,7,117.16
08319a1f-a6f7-451f-8017-503c01bebd00,2026-01-03T21:51:39,STR-009,SKU-10004,Winter Jacket,7,129.73
99415286-c7a8-4cb6-950d-b934496eacb3,2026-01-03T22:37:40,STR-012,SKU-10002,Denim Jeans,3,59.29
1515938a-4832-41ef-bde2-8dc60b07dfec,2026-01-03T08:09:05,STR-006,SKU-10002,Denim Jeans,6,46.28
7abd5758-4e01-48d1-9cba-c20bc1175fd6,2026-01-03T08:39:19,STR-015,SKU-10009,Bluetooth Speaker,1,37.59
dddb7904-55a0-46b1-b136-5d2b72f547dd,2026-01-03T14:09:47,STR-005,SKU-10011,Bed Sheet Set,8,60.63
c9ee608f-1e5d-45a7-a399-11e09860b863,2026-01-03T04:14:01,STR-023,SKU-10013,Water Bottle,4,22.06
de90ba29-7d31-44cf-834d-ac13f16c0620,2026-01-03T04:54:48,STR-028,SKU-10012,Desk Lamp,3,37.62
3f5f6417-7547-4400-9efd-9fdc32106cf5,2026-01-03T09:10:45,STR-001,SKU-10012,Desk Lamp,1,35.20
19f98fdb-6a25-4410-98e0-863c54fe9f93,2026-01-03T11:12:46,STR-017,SKU-10009,Bluetooth Speaker,7,45.75
3185349e-d820-46bb-be48-48030f659552,2026-01-03T12:24:55,STR-019,SKU-10002,Denim Jeans,8,59.76
c7f6ead9-fcfa-4da1-8d48-49bd537dfbc1,2026-01-03T00:47:42,STR-014,SKU-10008,Ceramic Mug,7,9.16
393da601-00c9-4945-804a-5b804079403f,2026-01-02T14:54:54,STR-002,SKU-10010,Backpack,8,17.17
d2d0f5db-a9bd-4f7e-b326-76125cb31366,2026-01-03T14:45:12,STR-030,SKU-10014,Throw Pillow,2,19.87
e7a390fa-d280-4616-80d9-e65ca4db8698,2026-01-03T04:51:01,STR-014,SKU-10008,Ceramic Mug,6,9.27
a36109aa-149a-48b8-b0bc-c780238f2fd1,2026-01-03T07:42:20,STR-026,SKU-10002,Denim Jeans,4,45.23
f807fea3-d42b-423a-8e8e-e1564683f85e,2026-01-03T01:57:05,STR-022,SKU-10008,Ceramic Mug,6,11.92
ec7d0aa2-bb2a-49a5-91d5-f845119432a7,2026-01-03T23:48:36,STR-013,SKU-10012,Desk Lamp,7,37.82
6f3275f1-29ec-43bc-8168-579eb35175aa,2026-01-03T17:26:52,STR-025,SKU-10008,Ceramic Mug,2,9.41
33493d58-f484-460d-8ef0-d700ace8a021,2026-01-03T12:09:20,STR-010,SKU-10008,Ceramic Mug,4,10.81
54ba2f18-d8da-449d-bbb2-771ae069a21b,2026-01-03T20:58:04,STR-017,SKU-10010,Backpack,2,56.86
c4ecbb05-06b7-4e4e-b55d-12347289b2e7,2026-01-03T14:28:18,STR-014,SKU-10013,Water Bottle,4,23.76
25523cd3-e02d-4e47-aea2-fdc90d17da79,2026-01-03T08:30:23,STR-014,SKU-10011,Bed Sheet Set,7,12.O0
2535ce70-1903-4963-93f8-95a9e09071a2,2026-01-03T20:37:57,STR-028,SKU-10001,Cotton T-Shirt,6,17.92
74f38e70-a079-4c71-bb28-754300261ba5,2026-01-02T22:25:49,STR-004,SKU-10001,Cotton T-Shirt,5,24.25
,2026-01-03T10:22:44,STR-003,SKU-10006,Sports Socks,7,8.89
01bc4c1c-a55b-462f-9257-2f3a85e89c93,2026-01-03T18:57:48,STR-027,SKU-10002,Denim Jeans,6,58.32
8aac0ed8-1de3-472a-948a-6bb57cf427e0,2026-01-03T20:18:52,STR-002,SKU-10009,Bluetooth Speaker,7,41.97
b6a5d23d-446e-41f4-bc68-a54a6c13c265,2026-01-03T20:30:12,STR-009,SKU-10012,Desk Lamp,8,30.48
9b42019a-7061-4a88-b667-981acbe48237,2026-01-03T14:37:17,STR-001,SKU-10013,Water Bottle,5,21.16
8f7cd1d7-dc70-4563-bfad-c7b8dfd99c8b,2026-01-03T19:58:17,STR-027,SKU-10011,Bed Sheet Set,4,81.29
6f8cdf75-c158-47ef-8fdd-5e2bc4b0570a,2026-01-03T07:04:20,STR-027,SKU-10006,Sports Socks,4,6.93
de2ddfc2-8103-4587-86d3-5199060681db,2026-01-03T16:32:27,STR-020,SKU-10015,Scented Candle,4,14.90
b3d4cafb-2359-451e-b62a-bc5d337352c1,2026-01-03T14:37:27,STR-021,SKU-10008,Ceramic Mug,8,9.94
d3005445-aaec-410b-8c27-64d8cd8d0d63,2026-01-03T13:31:02,STR-011,SKU-10009,Bluetooth Speaker,1,35.73
710d1c2f-2642-44d3-86b4-4e92a8dafd38,2026-01-03T03:04:18,STR-020,SKU-10013,Water Bottle,7,21.60
4e3cf241-5c76-4902-9177-7626330d048e,2026-01-03T21:42:02,STR-024,SKU-10010,Backpack,8,52.29
35ec8e60-0dfe-4079-a98c-2c34c9288cbe,2026-01-03T21:30:10,STR-025,SKU-10003,Running Shoes,1,90.19
506de5f8-34bf-40f0-8968-2c64c41c17b7,2026-01-03T09:05:43,STR-018,SKU-10012,Desk Lamp,8,41.24
81515ebd-ccaf-4703-bde2-34583e296d25,2026-01-03T10:48:45,STR-028,SKU-10012,Desk Lamp,8,32.09
b5312c33-7dab-47fb-ab51-64c4f11ebb95,2026-01-03T10:32:25,STR-001,SKU-10014,Throw Pillow,5,23.36
4990a2a9-360b-4cf1-9de7-4e033e86f45a,2026-01-03T18:34:17,STR-002,SKU-10006,Sports Socks,7,7.62
1f878fed-5b3c-4b77-b394-20fd3624ddc1,2026-01-03T04:22:19,STR-017,SKU-10013,Water Bottle,1,21.86
93603784-e566-4e5c-be48-3462fc24dbf3,2026-01-03T08:33:21,STR-025,SKU-10001,Cotton T-Shirt,3,14.02
da168850-3b0f-4406-ab70-a3693376158f,2026-01-03T10:43:33,STR-022,SKU-10011,Bed Sheet Set,4,64.95
fad4ec03-8425-4894-9874-788bc8638217,2026-01-03T16:29:30,STR-021,SKU-10011,Bed Sheet Set,1,61.33
c43d9018-9735-4d28-bf4c-5c3091bfa341,2026-01-03T18:06:57,STR-007,SKU-10011,Bed Sheet Set,3,69.58
95b916e1-9bd8-4cd0-a189-73226e0fe979,2026-01-03T05:39:47,STR-013,SKU-10012,Desk Lamp,5,38.38
a7837152-534b-4771-b547-f1b2d9bb60c6,2026-01-03T23:42:03,STR-006,SKU-10007,Kitchen Towel Set,5,13.21
67ab8cea-f555-4afc-8106-ad723f8081c4,2026-01-03T11:33:17,STR-005,SKU-10005,Leather Belt,2,24.76
7dd9ade3-33de-4fad-9558-f568c2a921a4,2026-01-03T13:18:30,STR-002,SKU-10005,Leather Belt,2,28.82
4fc528a3-9270-47d7-b2fc-872d2dfebcc9,2026-01-03T05:43:28,STR-005,SKU-10010,Backpack,8,65.68
236161f1-8b13-48ab-a255-71e73e06c12e,2026-01-03T09:46:40,STR-025,SKU-10001,Cotton T-Shirt,4,17.74
b59f0d13-5302-43a2-a645-0cfeed9d5591,2026-01-03T17:17:02,STR-021,SKU-10012,Desk Lamp,1,37.40
6072524c-22a4-4e30-9299-9ff4e68016dc,2026-01-03T23:56:39,STR-015,SKU-10015,Scented Candle,5,15.28
23988a5e-2138-4473-b732-1aec20834db7,2026-01-03T17:11:29,STR-022,SKU-10011,Bed Sheet Set,7,76.29
0ecb7ee2-ce78-45c9-bdbf-7e0035055241,2026-01-03T14:25:57,STR-018,SKU-10003,Running Shoes,6,105.12
b1f5f36e-aaa1-4cd4-9592-e95444dc4110,2026-01-03T02:34:20,STR-011,SKU-10011,Bed Sheet Set,3,74.46
8ddf58a1-dbee-45f7-8779-9565b39c034b,2026-01-03T12:12:17,STR-005,SKU-10011,Bed Sheet Set,7,73.34
ab32ea69-e4fe-4802-a837-cd03fc5c16ba,2026-01-03T07:39:53,STR-002,SKU-10001,Cotton T-Shirt,1,12.77
79f33040-4616-4185-9336-de925235d4f7,2026-01-03T18:23:15,STR-009,SKU-10015,Scented Candle,5,12.31
4dff2c35-209d-4b37-867f-de083530d47c,2026-01-03T05:17:38,STR-005,SKU-10011,Bed Sheet Set,5,62.46
3d90caee-ef2c-4094-b8b2-4b708f3e5c02,2026-01-03T08:13:12,STR-019,SKU-10005,Leather Belt,6,23.52
5d3790ea-4831-4fc7-88fc-7138b0f24b28,2026-01-03T01:14:14,STR-011,SKU-10011,Bed Sheet Set,6,69.82
2067b67e-ce7a-4c25-a481-b122f1d178ea,2026-01-03T22:49:42,STR-017,SKU-10008,Ceramic Mug,5,11.21
26e6c02a-d9c3-40dc-8b6c-8d5ce8189e69,2026-01-03T06:15:16,STR-004,SKU-10010,Backpack,3,55.34
ed1ba5e6-b23e-43a6-abfb-6c83bf22426d,2026-01-03T23:10:52,STR-008,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Throw Pillow,5,20.53
15515539-0c59-45b1-bb3c-f84b9d877b61,2026-01-03T18:44:13,STR-010,SKU-10013,Water Bottle,7,18.94
5d472018-504c-4b38-a70a-bca459c81d06,2026-01-03T04:04:33,STR-003,SKU-10011,Bed Sheet Set,1,61.91
c1b82811-5b3d-4f36-ac18-2a7df895f36f,2026-01-03T20:45:30,STR-029,SKU-10014,Throw Pillow,7,25.08
ee6a1f84-de35-43c3-852f-1d95dadc029b,2026-01-03T18:47:54,STR-001,SKU-10004,Winter Jacket,2,124.09
b01e3689-b48b-4b5c-ab99-3b6fc62d1a77,2026-01-03T05:29:27,STR-027,SKU-10015,Scented Candle,4,13.18
1e208694-2707-4273-aa9f-a71cf36f1f1b,2026-01-01T18:49:02,STR-005,SKU-10005,Leather Belt,5,18.67
b6719f45-2cb4-4d26-936c-567701b47f7a,2026-01-03T16:26:58,STR-006,SKU-10005,Leather Belt,2,23.64
401b4be6-eada-4ac2-8e34-e1c8824b02dd,2026-01-03T01:55:17,STR-014,SKU-10006,Sports Socks,2,8.12
9038b6cc-e069-4072-b472-024792e33c11,2026-01-03T17:10:54,STR-019,SKU-10005,Leather Belt,7,29.04
b4e53965-fd60-4b1b-ab89-ad7ddfaa896f,2026-01-03T07:13:37,STR-018,SKU-10004,Winter Jacket,1,134.69
0efc5d6d-f2db-47ae-8557-11dc50b26032,2026-01-03T06:21:39,STR-017,SKU-10011,Bed Sheet Set,4,61.17
72e0d2df-6a0b-4d8e-bc97-344f38eadea3,2026-01-03T14:56:37,STR-029,SKU-10004,Winter Jacket,7,115.44
ded6a893-02a0-4986-8151-b9ade438f472,2026-01-03T23:30:02,STR-013,SKU-10004,Winter Jacket,3,151.58
8ca209a1-6883-45ee-a4b0-0b6839160dcf,2026-01-03T17:33:35,STR-017,SKU-10013,Water Bottle,4,20.30
4382cd8e-368d-4b4d-81a8-cc22d894ddf1,2026-01-03T21:15:07,STR-012,SKU-10013,Water Bottle,4,21.92
e1e66dce-ea89-4317-8e5a-8d54373a2623,2026-01-03T02:00:39,STR-020,SKU-10009,Bluetooth Speaker,4,35.46
43977d5a-f18d-4db6-9dd3-1a645ef462e9,2026-01-03T07:29:12,STR-010,SKU-10012,Desk Lamp,3,41.57
b894ecce-5998-45b4-872b-e54fdc6d6d29,2026-01-03T02:03:08,STR-012,SKU-10014,Throw Pillow,1,24.24
3c07b4ba-382a-4e91-98ef-e9e731e01c76,2026-01-03T10:13:52,STR-026,SKU-10015,Scented Candle,7,11.30
cd9bd391-7ed7-4549-8987-90d050ebd265,2026-01-03T16:52:05,STR-027,SKU-10011,Bed Sheet Set,7,62.69
c5feb7c3-6faa-47a3-bd25-b619092559f0,2026-01-03T17:58:54,STR-013,SKU-10013,Water Bottle,6,21.89
a5435688-758e-455f-97dc-5ed48755187b,2026-01-03T06:40:30,STR-009,SKU-10001,Cotton T-Shirt,4,12.82
c0a1a330-ddb2-4eb4-90b1-69a9d9dc3abe,2026-01-03T05:40:16,STR-020,SKU-10001,Cotton T-Shirt,3,13.73
31ff9345-d035-47d9-bb35-47fc51dd0c98,2026-01-03T03:55:15,STR-010,SKU-10013,,6,18.34
c8641457-7d5b-41c6-adda-edd816d8247e,2026-01-01T23:54:31,STR-022,SKU-10006,Sports Socks,6,23.85
f4fce40f-eec2-4940-a099-3c5ca74bf0da,2026-01-03T16:34:46,STR-013,SKU-10008,Ceramic Mug,4,9.37
d1187236-99f2-4ed5-8e47-733390c1b33b,2026-01-03T03:29:41,STR-025,SKU-10008,Ceramic Mug,7,11.97
226a91ee-8ff7-4364-bb12-2596b172cfa3,2026-01-03T01:21:15,STR-023,SKU-10007,Kitchen Towel Set,4,10.43
fce3b127-9e91-4c46-9fca-89e75a5cc8c3,2026-01-03T15:29:03,STR-026,SKU-10003,Running Shoes,1,91.42
5f01f07a-6368-474f-9795-0710d7c15137,2026-01-03T07:05:00,STR-012,SKU-10012,Desk Lamp,4,36.45
5f54b289-d7de-4862-bcd7-8c282b82bf6d,2026-01-02T15:50:38,STR-008,SKU-10002,Denim Jeans,6,47.23
b9f5f688-4e71-4903-b970-35e7fb669dc6,2026-01-03T12:52:20,STR-023,SKU-10003,Running Shoes,1,104.61
e03b0173-4cc8-443c-a0c3-1fc741668ed8,2026-01-03T06:05:57,STR-016,SKU-10015,Scented Candle,5,15.37
4958df55-fc06-4270-a308-4093040bebd3,2026-01-03T04:09:34,STR-025,SKU-10004,Winter Jacket,1,128.40
ba4e1d9f-e3ec-4d27-9483-377050e55a1a,2026-01-03T20:59:57,STR-016,SKU-10004,Winter Jacket,1,134.75
d45da115-c03c-4975-8678-245033448e06,2026-01-03T11:37:30,STR-001,SKU-10009,Bluetooth Speaker,7,45.83
6556fb66-be7b-4ee9-97b0-fcfce106227c,2026-01-03T00:36:41,STR-005,SKU-10009,Bluetooth Speaker,1,41.29
071cc024-43d9-46b0-8d2c-2126f389a245,2026-01-03T03:56:18,STR-012,SKU-10006,Sports Socks,8,7.33
76847e03-d324-4ccd-907c-955a3b991f27,2026-01-03T04:43:24,STR-011,SKU-10012,Desk Lamp,6,32.91
80dafce9-9d50-408d-a868-90cdc5f42558,2026-01-03T19:08:54,STR-028,SKU-10012,Desk Lamp,2,40.36
30a66b68-428d-4ca8-a4f6-9eff4d8d31a5,2026-01-03T21:27:48,STR-030,SKU-10001,Cotton T-Shirt,4,17.13
1fcfe648-47d8-4ce6-9c53-2cf79302093b,2026-01-03T14:06:34,STR-020,SKU-10015,Scented Candle,8,14.58
