transaction_id,timestamp,store_id,sku,sku_name,quantity,price
e175b463-2a1a-4db8-9527-bf871cacc017,2026-01-01T05:21:55,STR-009,SKU-10008,Ceramic Mug,4,10.60
dad9c490-0279-4bd9-941a-4855f41a07b2,2026-01-01T05:52:38,STR-001,SKU-10011,Bed Sheet Set,2,78.38
e592e59b-27f8-4e59-803b-a5fb1f47f039,2026-01-01T13:59:37,STR-013,SKU-10011,Bed Sheet Set,2,72.19
6e8f5eb9-4b9f-491d-b59e-3fca0f3edf60,2026-01-01T15:23:56,STR-006,SKU-10004,Winter Jacket,7,122.00
aa4c0da0-c765-4b05-b162-806ff2405763,2026-01-01T18:13:40,STR-018,SKU-10005,Leather Belt,7,26.37
f350deeb-7fdc-461e-b694-c40f75b91836,2026-01-01T14:59:10,STR-025,SKU-10012,Desk Lamp,2,31.08
d1a9c86b-3753-453b-ba85-defdf973a1c6,2026-01-01T12:32:20,STR-027,SKU-10010,Backpack,3,56.64
84f7cb13-61dd-4e9c-9a49-a8e694451074,2026-01-01T14:29:22,STR-023,SKU-10004,Winter Jacket,5,110.78
2a98a0ed-7701-44d6-828f-028fb734f4c9,2026-01-01T17:54:11,STR-001,SKU-10003,Running Shoes,2,78.69
9bcfbda0-c713-48f8-bd12-769a1f16fa23,2026-01-01T15:12:47,STR-017,SKU-10012,Desk Lamp,7,37.76
67e77622-a1e0-4100-af5f-77564428f65c,2026-01-01T15:41:25,STR-006,SKU-10012,Desk Lamp,3,34.33
0b3fb43c-3fa2-448c-a7d9-888e67f78d38,2026-01-01T04:53:27,STR-007,SKU-10012,Desk Lamp,8,31.97
1ebf1e8f-3155-4e05-aa64-2778a1ede900,2026-01-01T16:24:29,STR-019,SKU-10002,Denim Jeans,4,45.74
6321e888-a2d6-4eb2-bf73-562bfc7aba15,2026-01-01T06:39:10,STR-026,SKU-10001,Cotton T-Shirt,4,14.10
1d6f9bdc-cc63-4fa8-b928-fc6a1093ccf1,2026-01-01T02:17:25,STR-004,SKU-10015,Scented Candle,6,25.60
3f1fac53-c375-4d6b-9943-94aa0c8cd721,2026-01-01T02:20:23,STR-011,SKU-10005,Leather Belt,1,26.36
8e6135fc-f715-4be8-9dcf-4d862c4e7458,2026-01-01T17:39:55,STR-022,SKU-10008,Ceramic Mug,2,8.52
adfb6cd6-b32b-46c7-b6f6-762d2060f6ef,2026-01-01T00:15:47,STR-022,SKU-10005,Leather Belt,1,22.09
f9861259-8594-4c6d-b7ee-e347caa2dc0b,2026-01-01T00:15:51,STR-013,SKU-10009,Bluetooth Speaker,5,47.04
f2dad875-0231-42c5-a6a2-9b45ed846673,2026-01-01T12:16:15,STR-020,SKU-10008,Ceramic Mug,7,9.67
c77e39ab-bfa4-49b1-9429-e8bb81c4f5bf,2026-01-01T12:29:27,STR-011,SKU-10011,Bed Sheet Set,4,82.54
b3e7ee07-42b0-49b1-a2c0-8376567536a9,2026-01-01T14:30:28,STR-013,SKU-10011,Bed Sheet Set,1,83.38
ce349772-57b4-4b3b-8897-4e357a2ac820,2026-01-01T12:01:27,STR-026,SKU-10014,Throw Pillow,2,19.57
12b6254f-936c-4f03-846a-bb9b5ecd61d1,2026-01-01T14:37:45,STR-024,SKU-10014,Throw Pillow,3,19.75
4037236c-ee67-40f1-b25b-1d437ac9b6fe,2026-01-01T19:19:10,STR-009,SKU-10002,Denim Jeans,4,48.94
5c6a39fd-11ad-487d-b53c-2de6db579e45,2026-01-01T23:59:20,STR-028,SKU-10010,Backpack,8,61.80
a4375e49-795b-4384-87a7-61ac092a8927,2026-01-01T06:50:33,STR-001,SKU-10011,Bed Sheet Set,6,59.90
a0b6a718-6c63-49b3-9b51-3b4b2228e37c,2026-01-01T01:39:57,STR-026,SKU-10006,Sports Socks,6,8.69
f350deeb-7fdc-461e-b694-c40f75b91836,2026-01-01T16:23:10,STR-016,SKU-10004,Winter Jacket,4,35.93
ce09749d-984b-4854-878a-8259a492e626,2026-01-01T03:39:26,STR-024,SKU-10011,Bed Sheet Set,7,66.69
9068fa60-b899-4478-8048-4afb424d8ec8,2026-01-01T05:12:44,STR-028,SKU-10004,Winter Jacket,1,116.31
e6129453-15ed-4c97-8fac-c97a1d0ddb5b,2026-01-01T03:10:15,STR-010,SKU-10013,Water Bottle,8,18.17
115fc3df-ba11-422a-bd96-617b597ba881,2026-01-01T04:12:42,STR-016,SKU-10008,Ceramic Mug,4,9.34
4a96a336-3829-4eca-a8a4-1ff4bfb66e45,2026-01-01T03:15:22,STR-004,SKU-10003,Running Shoes,7,107.78
a2bd71c0-ae89-4ae7-80d1-cc3378185acb,2026-01-01T05:50:02,STR-030,SKU-10001,Cotton T-Shirt,6,17.48
db0bf227-dd75-46ca-91c7-9762459ec6e5,2026-01-01T10:12:27,STR-008,SKU-10013,Water Bottle,5,21.65
9595e49f-a31e-4079-98b2-5da569c445cb,2026-01-01T04:28:54,STR-022,SKU-10015,Scented Candle,3,15.24
bacc1ccc-bc3c-4b78-97b8-1edbeca1d1a4,2026-01-01T17:54:42,STR-003,SKU-10011,Bed Sheet Set,6,80.85
512b2399-ccce-4812-8a0c-d2e9a4a664c1,2026-01-01T20:58:13,STR-025,SKU-10015,Scented Candle,2,13.97
93a172de-21d3-45b4-b361-45a0887644a3,2026-01-01T13:53:43,STR-021,SKU-10007,Kitchen Towel Set,7,13.58
9dea2a1f-6c50-4472-9782-0d09b6873e6b,2026-01-01T09:25:59,STR-004,SKU-10004,Winter Jacket,5,114.48
b8faaa3a-e433-4efb-a3a1-d8f3929de280,2026-01-01T12:23:15,STR-024,SKU-10002,Denim Jeans,4,55.52
83c319d4-807f-4881-8af5-20868863d9fd,2026-01-01T20:51:23,STR-012,SKU-10002,Denim Jeans,3,57.42
8aecbf2f-530e-49ff-a243-b396988a600b,2026-01-01T21:00:17,STR-024,SKU-10007,Kitchen Towel Set,1,11.50
96960ce8-6061-41e3-9a9b-683c784e4f7f,2026-01-01T19:30:02,STR-007,SKU-10010,Backpack,7,71.56
4529344c-44fe-4857-a942-06205b591a21,2026-01-01T13:17:24,STR-026,SKU-10006,Sports Socks,3,8.24
4ed28a65-ce18-4506-b37b-e3449f7dcb02,2026-01-01T21:30:34,STR-008,SKU-10010,Backpack,2,59.29
956cf9a1-0c47-46de-babf-bb1319ee0d9d,2026-01-01T16:46:12,STR-011,SKU-10009,Bluetooth Speaker,3,45.41
9f63f03e-a357-440e-aec2-ba1f1f1b8263,2026-01-01T07:58:12,STR-016,SKU-10005,Leather Belt,8,22.53
e50323e6-2b47-4b81-9ae7-8611e6605b80,2026-01-01T05:18:39,STR-024,SKU-10005,Leather Belt,1,26.48
d1f4dbf2-7982-4cd1-ab39-ed3bd97ef85c,2026-01-01T18:17:27,STR-023,SKU-10005,Leather Belt,2,23.63
5885bedf-6c78-43dc-9068-39c5ddc3eb2e,2026-01-01T20:53:51,STR-016,SKU-10014,Throw Pillow,4,23.52
17eb6d2a-12a4-4bcf-b02d-1bf66609d154,2026-01-01T13:42:55,STR-002,SKU-10012,Desk Lamp,6,31.61
8e89dba6-6020-4d07-91cf-36c24f37ef25,2026-01-01T07:40:05,STR-028,SKU-10012,Desk Lamp,4,38.32
3fb02df5-08a0-4376-a006-a1d67a14642e,2026-01-01T06:31:04,STR-028,SKU-10001,Cotton T-Shirt,8,16.56
47108238-4ad7-4b68-a271-6874f239122a,2026-01-01T05:47:45,STR-001,SKU-10005,Leather Belt,7,24.19
e2f992e3-1849-4d00-b7ec-ed13f638b5c0,2026-01-01T17:14:12,STR-012,SKU-10011,Bed Sheet Set,7,69.07
739f9a47-4289-4ba5-8631-a71e75424553,2026-01-01T10:18:18,STR-010,SKU-10009,Bluetooth Speaker,4,43.80
8988f65d-c52b-4376-aa88-d877ea56a183,2026-01-01T14:20:12,STR-004,SKU-10009,Bluetooth Speaker,3,38.52
37ea6a15-453f-43a5-9552-ca95a80236c8,2026-01-01T21:07:52,STR-028,SKU-10013,Water Bottle,1,22.94
485d1242-28b4-465d-ab2e-5f493b71db89,2026-01-01T11:04:15,STR-015,SKU-10012,Desk Lamp,3,36.81
dd551f7d-fdc7-4dd4-a241-43a4ba269ac0,2026-01-01T17:33:54,STR-010,SKU-10008,Ceramic Mug,3,9.22
7155ba4a-e39f-45ac-ac8c-5524d32b9520,2026-01-01T07:07:24,STR-024,SKU-10013,Water Bottle,1,19.53
ace4921e-da15-452b-a1d9-f5755d754955,2026-01-01T20:57:35,STR-004,SKU-10014,Throw Pillow,3,22.57
3f58e33e-cee6-479c-842b-2680b4e1ebbc,2026-01-01T06:07:29,STR-030,SKU-10007,Kitchen Towel Set,1,10.59
c5266000-1af6-4bd6-8999-b59af85bd84d,2026-01-01T06:32:24,STR-002,SKU-10008,Ceramic Mug,2,11.92
81f549ff-69c9-4264-bab1-19404965ff24,2026-01-01T12:19:26,STR-019,SKU-10011,Bed Sheet Set,7,83.25
e671cd53-e6e0-4f6d-9036-9fde4547c2f3,2026-01-01T14:42:32,STR-008,SKU-10011,Bed Sheet Set,1,62.40
f2a1e6d0-0e60-487c-9003-7d86918b547b,2026-01-01T17:47:25,STR-010,SKU-10007,Kitchen Towel Set,3,12.93
d3b71ec5-caf8-4517-b7e6-abeba44f69e6,2026-01-01T23:58:33,STR-003,SKU-10007,Kitchen Towel Set,8,13.82
c8fb3e03-2eee-4b07-9ef2-f0e70db9bfc0,2026-01-01T13:54:42,STR-009,SKU-10011,Bed Sheet Set,8,68.49
e0184485-e34a-4b93-ac23-697bc6b0ee1e,2026-01-01T04:14:46,STR-003,SKU-10002,Denim Jeans,2,51.05
dd668068-78db-46d7-876a-9055f099653b,2026-01-01T18:33:33,STR-008,SKU-10011,Bed Sheet Set,1,73.87
232baef9-51a9-4616-b960-99db07549c71,2026-01-01T17:27:28,STR-009,SKU-10010,Backpack,2,67.67
b992ec2e-7eb5-4733-a61e-348d5fb5c9ab,2026-01-01T13:58:46,STR-016,SKU-10003,Running Shoes,7,85.89
633b1679-406e-428f-ad5e-323463883112,2026-01-01T03:37:13,STR-011,SKU-10003,,2,98.97
4a858827-8fac-4328-b4f8-f555b35e1ee3,2026-01-01T06:43:53,STR-013,SKU-10009,Bluetooth Speaker,1,39.50
5b2335e2-2edf-4898-9339-33c5d9e12023,2026-01-01T19:31:49,STR-026,SKU-10014,Throw Pillow,8,20.06
4cd5c18f-006e-4522-8918-b06a8df34692,2026-01-01T21:17:20,STR-018,SKU-10014,Throw Pillow,2,25.60
3db95940-de2c-45f8-a04e-3b1931571c88,2026-01-01T23:58:41,STR-029,SKU-10004,Winter Jacket,2,118.71
24064190-05e2-4039-9fc1-28fe63ba5f60,2026-01-01T06:33:04,STR-001,SKU-10010,Backpack,8,67.80
19614d56-6702-4d00-b729-2d860d6ead85,2026-01-01T01:25:30,STR-005,SKU-10002,Denim Jeans,4,53.91
3d61ddba-ba04-4d4d-b4a0-eece93c37f17,2026-01-01T20:28:47,STR-009,SKU-10002,Denim Jeans,1,43.97
1e197868-dec2-4dc4-884d-59b0ace452e7,2026-01-01T18:25:41,STR-010,SKU-10002,Denim Jeans,6,59.40
0c5c9e93-4ee1-472e-a3ec-06bcb386c445,2026-01-01T15:24:10,STR-022,SKU-10003,Running Shoes,1,84.31
aaa64c78-bf65-4a47-8711-35ee965794d7,2026-01-01T18:54:44,STR-029,SKU-10001,Cotton T-Shirt,5,16.20
ba25f3f4-d06f-4ac8-a81e-50c18f6adc90,2026-01-01T05:05:31,STR-019,SKU-10008,Ceramic Mug,8,10.92
0ab828e9-5062-411b-9baa-43fb0aa911a0,2026-01-01T12:49:12,STR-020,SKU-10009,Bluetooth Speaker,4,43.62
3861c6dc-9b28-4f22-ac9e-b151c6c8d7ad,2026-01-01T01:37:43,STR-008,SKU-10011,Bed Sheet Set,1,64.10
4e02165f-a587-4614-9fac-638e136d5c92,2026-01-01T07:50:08,STR-005,SKU-10005,Leather Belt,4,26.42
a0012e13-650b-4656-b90a-5bb63f3598fb,2026-01-01T04:40:41,STR-024,SKU-10005,Leather Belt,7,21.89
3d1da11d-9192-4d78-8012-cefeeba6bba8,2026-01-01T09:29:27,STR-013,SKU-10005,Leather Belt,3,24.74
6360427d-243a-4803-ae83-7a5ff1457715,2026-01-01T09:15:15,STR-022,SKU-10002,Denim Jeans,7,58.94
6fbaecee-0962-49d7-a930-d74073ee2a6b,2026-01-01T19:30:42,STR-007,SKU-10003,Running Shoes,2,96.32
3179aa82-9f4c-4394-aedf-12ad787b31a8,2026-01-01T23:03:04,STR-023,SKU-10005,Leather Belt,4,27.49
72470f54-6208-4233-a4a8-b9e6cf7a04ad,2026-01-01T23:55:55,STR-021,SKU-10010,Backpack,3,59.80
c5fda8aa-900a-4b8d-8c60-05642a6e2f2d,2026-01-01T11:31:05,STR-026,SKU-10003,Running Shoes,7,88.43
7d18addc-0bd7-453e-9ab2-673b9bf9fa06,2026-01-01T09:00:40,STR-003,SKU-10010,Backpack,5,53.61
cd2a7643-b49f-476d-b2d6-50356dce81b6,2026-01-01T19:57:55,STR-014,SKU-10002,Denim Jeans,2,48.25
ee1a055a-657b-4d1a-aa34-9161ada3fdfd,2026-01-01T13:12:35,STR-030,SKU-10002,Denim Jeans,6,56.11
19cb7580-8117-4d8e-a97d-0b3f31dfb6e6,2026-01-01T08:13:11,STR-009,SKU-10003,Running Shoes,1,79.58
9bef89a9-adf7-442a-a3b2-ddf178d07b1c,2026-01-01T13:47:08,STR-004,SKU-10004,Winter Jacket,2,118.49
ca023caf-cf75-49e0-bdee-e9a14cd37f04,2026-01-01T11:09:40,STR-019,SKU-10012,Desk Lamp,8,30.91
1f293031-6d79-4265-8c8b-61e7758b376c,2026-01-01T20:49:53,STR-028,SKU-10006,Sports Socks,5,8.33
07dfb1f0-edb3-41ad-bb93-8f334ef6b07c,2026-01-01T03:36:24,STR-029,SKU-10010,Backpack,1,54.58
e3a32333-a883-40e2-8adb-0b49f72fdd3b,2026-01-01T14:11:00,STR-006,SKU-10013,Water Bottle,6,22.63
265987cc-60bb-4efc-b3aa-b0479adea5b1,2026-01-01T19:21:28,STR-018,SKU-10011,Bed Sheet Set,7,71.17
cddf4eb8-8158-4194-b8c0-ff8ed234eb36,2026-01-01T09:25:55,STR-001,SKU-10003,Running Shoes,3,97.20
bf7198df-c389-431f-bffc-16f8e8eac446,2026-01-01T13:47:30,STR-019,SKU-10003,Running Shoes,5,78.16
7d1f270e-b204-481d-8236-6a7f11a85abd,2026-01-01T23:16:20,STR-012,SKU-10012,Desk Lamp,4,38.05
9bea4232-1097-4b28-b911-7274083312d2,2026-01-01T16:40:03,STR-006,SKU-10007,Kitchen Towel Set,8,14.33
718385d7-836a-4355-ab9b-9124fd0f0e6a,2026-01-01T17:03:48,STR-017,SKU-10013,Water Bottle,5,18.92
bdc77e2b-22e3-496d-bd47-12fefbdd25c8,2026-01-01T18:57:15,STR-023,SKU-10007,Kitchen Towel Set,4,11.47
fdca83e3-b333-4e56-b978-1b8e26e09e74,2026-01-01T03:09:55,STR-010,SKU-10014,Throw Pillow,7,25.74
af56bdcc-9867-4d9f-9fc4-8aabbb5f1046,2026-01-01T03:16:54,STR-021,SKU-10014,Throw Pillow,2,20.16
a325b626-a6f2-4788-b381-75dcfd654668,2026-01-01T03:24:32,STR-006,SKU-10004,Winter Jacket,1,114.34
df597192-f7c9-49f3-a1d6-f6aa80c3ffd5,2026-01-01T20:10:34,STR-030,SKU-10005,Leather Belt,8,28.31
e671cd53-e6e0-4f6d-9036-9fde4547c2f3,2026-01-02T02:24:32,STR-024,SKU-10001,Cotton T-Shirt,4,71.39
00b712c2-052e-4a25-9527-9d3d665a2754,2026-01-01T14:45:45,STR-001,SKU-10002,Denim Jeans,4,58.43
61fc3d46-6b80-49df-8fff-c19820a7c30e,2026-01-01T00:15:55,STR-023,SKU-10012,Desk Lamp,7,38.35
e8545cd6-c9b1-4326-ac39-53de9b0ee408,2026-01-01T12:33:47,STR-008,SKU-10012,Desk Lamp,1,37.18
bc45865a-afe6-4a37-95cc-f503df4b8d13,2026-01-01T19:03:38,STR-029,SKU-10003,Running Shoes,4,82.00
67311a9b-91c2-430d-ad60-da32b7ccd102,2026-01-01T04:51:14,STR-017,SKU-10006,Sports Socks,6,9.46
d3a4fc20-5b5f-4881-a058-9113a86dce9b,2026-01-01T18:02:27,STR-013,SKU-10007,Kitchen Towel Set,3,11.76
bf5c7159-bdd9-4c98-af81-942a338c5a54,2026-01-01T12:18:16,STR-030,SKU-10002,Denim Jeans,4,57.04
fa2c2734-09cf-44ed-a2ca-dc146d64912c,2026-01-01T04:17:28,STR-010,SKU-10014,Throw Pillow,5,23.43
8af8fd93-fa26-4fba-9140-d7b254305ddd,2026-01-01T07:45:26,STR-001,SKU-10005,Leather Belt,7,23.14
3cef28d9-437f-4c4c-b746-884109ada5e5,2026-01-01T23:24:35,STR-017,SKU-10005,Leather Belt,1,29.42
19e1d45f-c4bb-4566-a764-1724d20f90a7,2026-01-01T22:29:29,STR-028,SKU-10015,Scented Candle,8,11.30
fade0654-dd63-4c8c-91c3-2f87bb78c005,2026-01-01T22:24:38,STR-015,SKU-10001,Cotton T-Shirt,6,12.O0
2b4c0eb0-f58c-4e6d-bb52-b1022901a802,2026-01-01T00:11:15,STR-012,SKU-10002,Denim Jeans,3,49.53
54ca20ea-5f50-435c-98ac-6141245b2001,2026-01-01T03:41:22,STR-014,SKU-10001,Cotton T-Shirt,8,13.78
7e27609c-dc75-47ac-91ad-22712bcb2bb9,2026-01-01T18:43:32,STR-029,SKU-10009,Bluetooth Speaker,3,39.74
9b3c3977-5ea9-41ab-941a-fa799a9dd6dd,2026-01-01T17:44:46,STR-001,SKU-10015,Scented Candle,3,14.54
e8590937-1808-4e28-b9f6-70d79b329d4b,2026-01-01T08:13:54,STR-016,SKU-10005,Leather Belt,7,24.52
b51a3579-ecd5-4883-991d-65edd3994e60,2026-01-01T15:35:43,STR-029,SKU-10006,Sports Socks,3,8.29
739d80f5-39c1-48de-8546-3694702e266a,2026-01-01T03:57:26,STR-015,SKU-10005,Leather Belt,8,22.66
bec29241-fbf2-4424-9a33-c870ce508266,2026-01-01T15:48:00,STR-001,SKU-10006,Sports Socks,6,9.26
2c40d7eb-8614-4e4c-adf2-ca7724bde896,2026-01-01T07:13:33,STR-004,SKU-10012,Desk Lamp,4,33.23
0653a83d-0f0c-4afb-b93e-112dc86efd7c,2026-01-01T14:21:53,STR-014,SKU-10003,Running Shoes,6,104.87
6a30f90e-efed-4068-b721-a517ae17c5ce,2026-01-01T07:14:42,STR-016,SKU-10003,Running Shoes,5,80.23
31c44139-51c8-46d6-b9eb-d8e044b8a75c,2026-01-01T20:01:45,STR-016,SKU-10008,Ceramic Mug,3,9.63
15dced38-3d17-489f-a661-39708a75c69a,2026-01-01T14:33:32,STR-017,SKU-10013,Water Bottle,7,17.91
7a1bd608-8a91-46aa-bb25-436945f27e7e,2026-01-01T00:46:12,STR-005,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Denim Jeans,3,48.51
946d25a1-7ff3-4b2f-a48d-c19142e73a6d,2026-01-01T08:36:39,STR-002,SKU-10001,Cotton T-Shirt,6,15.00
6bd8492a-f4e1-4ebd-a491-1cb3fdb16024,2026-01-01T00:17:32,STR-014,SKU-10010,Backpack,8,57.07
dfdadbe0-3569-4bbd-909d-5ab5022727d0,2026-01-01T03:00:28,STR-025,SKU-10008,Ceramic Mug,7,9.36
287232dc-b99d-4004-a2f9-7807f3f37202,2026-01-01T18:36:49,STR-006,SKU-10003,Running Shoes,4,85.35
6ba45baf-37e3-4b13-9a65-737cb9a3511c,2026-01-01T09:35:41,STR-023,SKU-10002,Denim Jeans,4,54.15
eb84f4f8-cb4e-4736-9881-2188f03e6785,2026-01-01T07:13:26,STR-016,SKU-10007,Kitchen Towel Set,2,13.13
dedb3c94-70a4-4662-a846-9a3a039d256c,2026-01-01T22:14:58,STR-006,SKU-10009,Bluetooth Speaker,4,47.88
b91df09c-cca3-46fb-aff0-73fefa6a94d2,2026-01-01T22:53:52,STR-021,SKU-10010,Backpack,3,55.81
44b9ddb4-0cab-47ef-a68f-d4b3ae4cfd8d,2026-01-01T14:36:36,STR-002,SKU-10003,Running Shoes,5,107.69
674b1832-c1ac-488c-b259-2e6ffe3263a2,2026-01-01T05:19:23,STR-014,SKU-10015,Scented Candle,1,13.84
9089688a-4121-4375-9dde-4230890552bb,2026-01-01T01:51:18,STR-013,SKU-10002,Denim Jeans,7,51.68
a9f525df-9410-4363-95ef-c29eb7094f8a,2026-01-01T23:03:29,STR-008,SKU-10012,Desk Lamp,4,33.86
17fbf6fb-17e2-4d30-86ec-89229b256581,2026-01-01T02:14:01,STR-017,SKU-10008,Ceramic Mug,7,10.74
0872a86d-fe92-4667-93fa-4b48f697db4b,2026-01-01T04:00:25,STR-009,SKU-10005,Leather Belt,6,23.70
88bcc4f6-e922-407a-8e9c-8be8203a6d97,2026-01-01T15:13:17,STR-008,SKU-10006,Sports Socks,6,9.29
e86aea40-fe07-41a6-bbe5-6c28d9cfdfc0,2026-01-01T01:29:19,STR-001,SKU-10003,Running Shoes,1,97.29
6b48f696-0c55-402d-a073-cbfb6962d455,2026-01-01T07:43:04,STR-010,SKU-10006,Sports Socks,8,7.57
6b0c2329-8916-4cc7-ac5d-8cb91fed8558,2026-01-01T03:40:07,STR-014,SKU-10010,Backpack,3,56.29
da1e3667-6923-4f88-9886-7cb0a4410921,2026-01-01T13:14:15,STR-011,SKU-10008,Ceramic Mug,5,8.88
5c7f9080-23f8-427f-91f7-ba05fc57336b,2026-01-01T00:29:50,STR-022,SKU-10011,Bed Sheet Set,3,67.61
c931bf99-2e7d-4aa0-bdd7-45b0f3893208,2026-01-01T13:09:27,STR-024,SKU-10012,Desk Lamp,6,12.O0
9cda46b4-7f33-44ab-af00-921ce2dbcf5e,2026-01-01T07:38:49,STR-019,SKU-10005,Leather Belt,7,22.00
8797c90f-e7c7-4f9d-816b-d831c123cf51,2026-01-01T04:45:02,STR-021,SKU-10002,Denim Jeans,2,43.21
74fa9ec8-1871-46c5-b568-7340f71879a4,2026-01-01T23:49:27,STR-027,SKU-10015,Scented Candle,4,11.92
66a4626d-400d-4b1f-93c4-1443186f4584,2026-01-01T03:35:28,STR-003,SKU-10008,Ceramic Mug,6,9.55
fed8791e-36e1-4856-a68e-6b24891dac74,2026-01-01T07:21:16,STR-018,SKU-10008,Ceramic Mug,3,8.64
6ae3baa0-38c2-46b4-8a85-e206aa02c047,2026-01-01T15:13:35,STR-018,SKU-10004,Winter Jacket,5,151.06
ff8f5dfe-aa91-431c-9e9c-c9bca67bf92e,2026-01-01T20:24:05,STR-012,SKU-10013,Water Bottle,6,20.13
8f1c864c-3886-4411-a420-ba15801bd080,2026-01-01T04:16:31,STR-030,SKU-10012,Desk Lamp,7,30.57
aad1ec30-f8df-4143-a83e-466a02bbfd68,2026-01-01T19:04:10,STR-030,SKU-10007,Kitchen Towel Set,1,10.89
ffc4b287-4307-4423-98e0-1aa155376c39,2026-01-01T04:41:39,STR-010,SKU-10005,Leather Belt,1,29.60
fe45f869-bf26-4954-a0f0-f2fb2fcf4c0a,2026-01-01T06:55:28,STR-024,SKU-10001,Cotton T-Shirt,7,15.34
c35529d2-213b-4f9a-b812-87cdae88d1ba,2026-01-01T18:41:43,STR-003,SKU-10009,Bluetooth Speaker,3,40.12
42533b19-b32a-46ef-8abe-a95bb46b9638,2026-01-01T13:59:11,STR-018,SKU-10009,Bluetooth Speaker,7,39.60
c9a2bfcc-8f43-4ef3-b9a8-117ceb2c9ca1,2026-01-01T07:32:02,STR-006,SKU-10005,Leather Belt,1,22.64
6c99e780-ae70-499e-b42c-4a36b0a09866,2026-01-01T21:33:29,STR-023,SKU-10004,Winter Jacket,1,150.49
11195ece-c037-4326-aac8-da17d439dadc,2026-01-01T18:40:13,STR-015,SKU-10013,Water Bottle,5,19.11
45092972-eae8-42a8-a01e-94e21fb8ff75,2026-01-01T10:47:24,STR-023,SKU-10004,Winter Jacket,5,135.61
d76f900c-1951-4313-9fb9-a2efe9da4d16,2026-01-01T08:09:10,STR-002,SKU-10003,Running Shoes,4,85.68
c8f47e9f-e31b-48e0-b887-f7c7aad0d5ff,2026-01-01T05:23:36,STR-029,SKU-10011,Bed Sheet Set,5,82.21
dd2faf41-b9ad-4d23-aa5d-f0a72f5a8753,2026-01-01T01:52:32,STR-021,SKU-10005,Leather Belt,4,29.90
36ade1cc-7d8b-4ce7-8a4f-b17b0a480eb5,2026-01-01T19:27:50,STR-004,SKU-10004,Winter Jacket,1,140.00
aace7a8a-451b-4297-a25c-0208d7873d86,2026-01-01T22:01:59,STR-012,SKU-10011,Bed Sheet Set,6,61.53
b53c7eb1-5e89-4e54-801a-a1b49dd07a56,2026-01-01T19:59:54,STR-009,SKU-10012,Desk Lamp,3,34.74
163ba7ce-3b6c-420b-bbd8-c99fa7a1646b,2026-01-01T10:44:12,STR-011,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,1,64.13
eec43fa5-f1a2-4754-96c8-1154ae5ad301,2026-01-01T12:56:33,STR-008,SKU-10001,Cotton T-Shirt,5,13.67
9478d2e5-41c1-4cc6-9ab1-2c047bacc093,2026-01-01T19:33:56,STR-022,SKU-10001,Cotton T-Shirt,2,16.53
cf38ca63-7072-400a-aa3b-c37d66397015,2026-01-01T13:54:27,STR-021,SKU-10012,Desk Lamp,5,40.40
25dbcd94-35c1-41ba-b200-627e40ad2bc8,2026-01-01T22:00:12,STR-018,SKU-10011,Bed Sheet Set,4,79.50
41fab052-dee4-4837-a353-e577e347553a,2026-01-01T11:48:21,STR-009,SKU-10004,Winter Jacket,4,136.96
04c90806-bdf0-4bc6-8eef-89076df5d610,2026-01-01T14:23:54,STR-005,SKU-10013,Water Bottle,8,18.61
16e4d661-1ae3-417e-b8bb-affe698b996e,2026-01-01T15:47:52,STR-012,SKU-10012,Desk Lamp,3,40.79
62864ac3-6569-4a35-ac87-78ed908d76b3,2026-01-01T18:03:26,STR-006,SKU-10002,Denim Jeans,8,45.73
7a38e85e-e36a-4043-8b02-0b0e254e0915,2026-01-01T06:24:43,STR-007,SKU-10014,Throw Pillow,8,27.13
40b9645c-1d07-42bd-b943-2bcf0aebe4e6,2026-01-01T23:34:37,STR-010,SKU-10003,Running Shoes,1,86.26
e8be5769-2fb5-4bb2-85ad-aabc4ea0b120,2026-01-01T06:28:15,STR-027,SKU-10015,Scented Candle,7,14.17
6c5e3783-42df-49b2-a46e-240c8f6de84c,2026-01-01T02:31:43,STR-005,SKU-10004,Winter Jacket,2,129.89
3b1c6a97-36be-4e41-a7eb-ef82912fbb89,2026-01-01T23:29:17,STR-013,SKU-10008,Ceramic Mug,2,11.02
d12c3494-5f83-4743-98dc-896507c5d3c5,2026-01-01T00:25:45,STR-020,SKU-10003,Running Shoes,2,88.39
f1d658ce-a37d-4f67-b72f-8b0598b66b48,2026-01-01T04:00:22,STR-027,SKU-10001,Cotton T-Shirt,1,16.75
2ef7cc6a-bd81-4382-bd08-d0d391e1ff1a,2026-01-01T01:35:33,STR-005,SKU-10011,Bed Sheet Set,4,78.36
1604bac6-c4ed-4bd9-ba45-944c7d6bd3a3,2026-01-01T05:11:35,STR-021,SKU-10005,Leather Belt,1,28.17
840f827f-f370-4941-804a-3dfd805ae354,2026-01-01T03:52:18,STR-018,SKU-10001,Cotton T-Shirt,6,17.22
d8ddd0ec-1863-48ac-a92d-d5c32b111da3,2026-01-01T07:21:58,STR-005,SKU-10002,Denim Jeans,8,55.78
d20dbab7-eecf-4a8d-8bf1-ea35f26c3335,2026-01-01T16:10:38,STR-027,SKU-10015,Scented Candle,3,12.44
