transaction_id,timestamp,store_id,sku,sku_name,quantity,price
84387ff1-e5a3-4a66-a382-e2b10fec5f66,2026-01-02T06:19:25,STR-023,SKU-10003,Running Shoes,8,89.99
468e8cbe-be28-4ea7-b1d1-f78cdc8d5ce5,2026-01-02T09:07:33,STR-009,SKU-10001,Cotton T-Shirt,5,17.60
075ed58b-ab5a-4643-b29b-2e544435c7fd,2026-01-02T02:35:10,STR-018,SKU-10013,Water Bottle,7,20.94
c6b86032-e7a7-41c0-934b-e9530d80813a,2026-01-02T02:18:56,STR-008,SKU-10011,Bed Sheet Set,1,65.71
ee065f1b-0484-4fb8-af87-e66cbcb8cbac,2026-01-02T01:54:12,STR-017,SKU-10009,Bluetooth Speaker,7,35.96
924d9f7e-f737-4e6d-973f-36e83a2f2c98,2026-01-02T18:57:24,STR-025,SKU-10012,Desk Lamp,4,33.63
3c63b11c-f7d1-4c0a-9f49-d80345689bcc,2026-01-02T11:55:36,STR-021,SKU-10012,Desk Lamp,8,30.98
b2e86a5d-6770-40fa-9562-a28a95fe258f,2026-01-02T16:59:56,STR-002,SKU-10003,Running Shoes,4,105.59
e9ec4da6-af7f-406c-82e5-2a9255d7c255,2026-01-02T03:01:47,STR-024,SKU-10010,Backpack,3,70.51
28bac4bb-75fc-414b-b1ea-91fb547fa0da,2026-01-02T05:29:00,STR-011,SKU-10002,Denim Jeans,6,46.50
b464c27c-deac-4f18-ad13-e3e5f60e242d,2026-01-02T07:48:25,STR-021,SKU-10006,Sports Socks,3,8.80
a37b3a17-8aab-49f5-8faf-de8e28992ad4,2026-01-02T04:20:34,STR-006,SKU-10005,Leather Belt,7,24.87
12225701-937c-4663-bf8c-6722132c2d38,2026-01-02T06:28:28,STR-022,SKU-10012,Desk Lamp,1,34.96
ad15a00d-8bfe-4902-8142-36b7e3a29bad,2026-01-02T11:53:17,STR-013,SKU-10015,Scented Candle,7,14.60
299890ec-39a4-4778-a7f9-efd28065717e,2026-01-02T01:34:55,STR-027,SKU-10015,Scented Candle,1,14.26
4d740797-79a5-4c7b-88ab-f319fc8da01a,2026-01-02T19:57:13,STR-011,SKU-10009,Bluetooth Speaker,5,34.95
da0a5219-5d16-4d4a-bd8f-38aac066e5a7,2026-01-02T02:48:31,STR-023,SKU-10014,Throw Pillow,2,24.66
c500f670-2231-41c0-9d4f-7aab753df014,2026-01-02T03:16:19,STR-012,SKU-10001,Cotton T-Shirt,1,13.55
305aa78e-48a4-43c0-8c8f-eab9258f71d9,2026-01-02T03:16:29,STR-028,SKU-10007,Kitchen Towel Set,6,11.74
63e0b6ee-0908-4f2d-976e-54eb89ba8a2c,2026-01-02T09:15:30,STR-024,SKU-10013,Water Bottle,3,20.24
05625014-25cc-44b1-be0a-f0197a265f31,2026-01-02T16:14:22,STR-022,SKU-10015,Scented Candle,2,13.98
d98dac4c-61f9-497f-a3ce-8d44d84f27f9,2026-01-02T01:53:08,STR-010,SKU-10002,Denim Jeans,6,44.88
065eeb90-5ac2-4761-add3-61e392cb8c90,2026-01-02T19:31:10,STR-016,SKU-10009,Bluetooth Speaker,7,38.05
00116aa7-0ff0-4289-bc48-4f2dbfaa02d8,2026-01-02T18:27:31,STR-017,SKU-10007,Kitchen Towel Set,1,13.57
e2d6585a-feb4-483e-b6f8-02ee24d14812,2026-01-02T22:30:40,STR-001,SKU-10014,Throw Pillow,5,27.01
103f7144-4cc6-4e05-aff2-ea2b7dc3f326,2026-01-02T11:39:44,STR-005,SKU-10012,Desk Lamp,7,30.08
0724a167-366f-4c12-b5ff-8f1cfea3b331,2026-01-02T03:58:43,STR-024,SKU-10012,Desk Lamp,6,39.92
74a20726-5000-4bfc-96e1-f81d8c7bd213,2026-01-02T13:59:55,STR-009,SKU-10012,Desk Lamp,2,40.36
5f180527-e29b-4e5e-b685-4f29b56abc7e,2026-01-02T05:17:20,STR-027,SKU-10008,Ceramic Mug,2,8.86
401923e6-5cdf-4fc7-beed-ccf67056db99,2026-01-02T07:36:19,STR-003,SKU-10003,Running Shoes,5,84.75
470f0d02-9e60-4025-8f07-763c96d12e32,2026-01-02T14:46:58,STR-008,SKU-10009,Bluetooth Speaker,7,39.92
4c4b6004-e845-4e91-ae77-573e118ae83a,2026-01-02T06:22:47,STR-020,SKU-10001,Cotton T-Shirt,6,14.67
508b773e-a7a8-4c22-b108-5d600446e431,2026-01-02T19:49:45,STR-011,SKU-10015,Scented Candle,8,12.54
927ea2d3-d534-4fab-b9aa-771c6ef95a3d,2026-01-02T06:42:25,STR-028,SKU-10013,Water Bottle,7,19.42
,2026-01-02T17:48:17,STR-002,SKU-10013,Water Bottle,1,19.41
009f4390-6a1a-4af2-897d-1324e67fd033,2026-01-02T10:32:49,STR-010,SKU-10012,Desk Lamp,4,40.51
06ac5421-9faa-4399-bccf-2cd202bf13d7,2026-01-02T05:18:59,STR-020,SKU-10013,Water Bottle,1,21.96
434c275a-dd16-42ff-8a99-b011a0ba76a3,2026-01-02T19:42:15,STR-003,SKU-10015,Scented Candle,2,12.98
,2026-01-02T21:40:39,STR-014,SKU-10012,Desk Lamp,3,37.27
951bb695-c903-47cd-b187-4e26a199eb25,2026-01-02T11:53:18,STR-024,SKU-10012,Desk Lamp,7,30.86
93e81c50-75c1-4845-9052-3e9751bf34ce,2026-01-02T03:23:17,STR-011,SKU-10007,Kitchen Towel Set,2,10.23
47a24d99-20fc-4035-9d08-15aa7d4dfc35,2026-01-02T00:15:45,STR-007,SKU-10013,Water Bottle,8,18.80
413f6ba7-3af2-42b7-8b3b-cba32d686e9a,2026-01-01T16:47:19,STR-021,SKU-10011,Bed Sheet Set,11,17.28
cc2dffac-6c40-439b-a3cf-1c22a8ae417d,2026-01-02T18:39:45,STR-025,SKU-10015,Scented Candle,7,11.21
eeca56ce-cf17-4d22-8c8c-c194a4f9d581,2026-01-02T18:03:48,STR-015,SKU-10012,Desk Lamp,6,35.22
bb393e9b-220b-49ad-82c3-949edd213b27,2026-01-02T13:10:24,STR-012,SKU-10002,Denim Jeans,6,49.24
4c10fa4c-8f55-4204-9174-972ac6c03b8d,2026-01-02T06:51:36,STR-019,SKU-10012,Desk Lamp,5,35.82
f3b80a2f-f681-4298-9eb4-e71f9b8f5b31,2026-01-02T14:52:28,STR-028,SKU-10005,Leather Belt,2,27.68
7126b44c-c658-431b-8d9a-780b4a7779f2,2026-01-02T12:16:34,STR-015,SKU-10014,Throw Pillow,6,24.53
7f05c612-a02f-42a9-b6cb-6a942c7e5123,2026-01-02T00:15:01,STR-019,SKU-10012,Desk Lamp,6,31.21
b03ff0e8-313e-45ad-b01d-3da0cdd2af49,2026-01-02T20:03:11,STR-030,SKU-10012,Desk Lamp,1,36.92
b5fb8364-3735-4d06-bda1-aa44a1b2fdbb,2026-01-02T22:32:14,STR-025,SKU-10010,Backpack,1,58.51
0fd043c8-faf7-4e11-ae2b-e2636762d759,2026-01-02T07:50:06,STR-027,SKU-10001,Cotton T-Shirt,3,14.79
3b3412f4-5f1a-4516-8aa6-550044a22e84,2026-01-02T14:46:30,STR-025,SKU-10014,Throw Pillow,3,25.40
7da69233-21a3-44f1-84e5-664f82b51354,2026-01-02T03:32:18,STR-002,SKU-10006,Sports Socks,4,7.06
816899cb-cf2f-4ad0-b6cc-275fe8441153,2026-01-02T09:01:55,STR-001,SKU-10014,Throw Pillow,8,26.08
ce9e3526-904c-42b8-9bd3-3fd0c20e6540,2026-01-02T08:15:40,STR-001,SKU-10004,Winter Jacket,3,123.06
e01a8b3c-b3a2-4d27-9fbe-f501af756954,2026-01-02T17:29:28,STR-014,SKU-10008,Ceramic Mug,7,10.43
bc66a11a-e8a9-4ea9-aa92-28277bcee081,2026-01-02T16:13:46,STR-024,SKU-10009,Bluetooth Speaker,1,39.94
66345ad6-c8bf-49fc-85c2-add2e0053658,2026-01-02T03:16:06,STR-002,SKU-10005,Leather Belt,1,29.84
d895cb6a-5f7e-4458-8339-0cd0e9f8d6ad,2026-01-02T02:25:01,STR-001,SKU-10010,Backpack,8,64.76
379c1e09-f68e-4ed7-b7bb-509541b2adbe,2026-01-02T20:30:34,STR-020,SKU-10015,Scented Candle,7,13.29
89bde6a6-9f90-4881-8f59-ab86bfa21e46,2026-01-02T10:19:55,STR-025,SKU-10003,Running Shoes,6,87.56
5f70bad0-9b27-463b-8243-d0d825bb3deb,2026-01-02T22:59:33,STR-015,SKU-10006,Sports Socks,1,9.42
f4dd0917-2df1-4f56-8d8e-3d126945f9de,2026-01-02T07:23:29,STR-010,SKU-10005,Leather Belt,2,25.08
fb955b4d-2401-4451-aa40-ece9ee97b907,2026-01-02T02:47:34,STR-022,SKU-10015,Scented Candle,1,11.28
1a549e79-e0a8-4419-9f6e-30b546c9252e,2026-01-02T22:49:02,STR-011,SKU-10011,Bed Sheet Set,8,83.12
59f9ca85-aca4-4122-935f-51d6d2f83e72,2026-01-02T12:10:50,STR-029,SKU-10001,Cotton T-Shirt,4,16.16
79ccf68a-f308-4c23-a00a-30a0d7118766,2026-01-02T23:34:57,STR-026,SKU-10015,Scented Candle,5,14.85
f955afaa-db0b-4348-a56d-ca4e11bccfc8,2026-01-02T08:53:43,STR-021,SKU-10005,Leather Belt,8,23.73
c37ab301-da54-4724-bb6d-a9d155c5ff3e,2026-01-02T02:08:38,STR-014,SKU-10006,Sports Socks,4,7.92
3bafb79a-ac23-4b6f-a499-038378d91642,2026-01-02T12:16:31,STR-007,SKU-10009,Bluetooth Speaker,3,41.09
c1384839-514b-4e1d-a514-36fc3cb3b6cf,2026-01-02T07:27:51,STR-013,SKU-10012,Desk Lamp,4,32.82
db33b702-8c57-491a-819f-7fac15d56aff,2026-01-02T02:54:44,STR-003,SKU-10011,Bed Sheet Set,6,62.85
2d500a55-cb69-43a6-b835-4335390c8ece,2026-01-02T09:47:40,STR-026,SKU-10007,Kitchen Towel Set,2,12.92
5db64ae2-a355-4d3a-a527-d858c3288a61,2026-01-02T01:47:33,STR-014,SKU-10006,Sports Socks,5,7.38
b8082f84-78f8-4216-a322-a662768ffce9,2026-01-02T00:56:18,STR-012,SKU-10004,Winter Jacket,5,113.27
ec05c2be-6f79-40c5-9870-eac61103bedb,2026-01-01T18:04:00,STR-029,SKU-10012,Desk Lamp,7,43.15
2968143f-8b6a-44af-902c-6cb5e5e8e348,2026-01-02T06:25:27,STR-015,SKU-10009,Bluetooth Speaker,3,38.74
c08d4c0c-dcbc-4fe5-96bd-bb579d03e080,2026-01-02T08:58:25,STR-030,SKU-10013,Water Bottle,4,17.25
98d332c5-b99a-46c2-ab3d-f89dff02e5c5,2026-01-02T23:05:08,STR-005,SKU-10010,Backpack,3,56.84
1d44a78d-b73f-44d0-a293-274bf2eecd7d,2026-01-02T02:38:34,STR-003,SKU-10013,Water Bottle,8,20.31
e9142c09-e5a9-4dc3-8d68-2fef1133e64b,2026-01-02T12:48:52,STR-023,SKU-10006,Sports Socks,4,7.99
1a4aebc8-04f7-48bd-b145-d091db000e80,2026-01-02T08:48:56,STR-004,SKU-10008,Ceramic Mug,8,11.27
d663d733-ef14-486c-b376-7c38481fe12d,2026-01-02T02:24:09,STR-004,SKU-10003,Running Shoes,6,80.66
3abc6565-13e5-4a7d-8ca5-41f786875266,2026-01-02T21:07:36,STR-030,SKU-10013,Water Bottle,3,22.72
b043dff7-064f-450b-99d0-1a667aced84c,2026-01-02T21:54:05,STR-029,SKU-10012,Desk Lamp,4,34.88
d01c2785-2188-4361-b7be-7bfccaa1ab66,2026-01-02T21:23:39,STR-016,SKU-10010,Backpack,1,60.86
cd6a0428-abd1-4d02-8fbc-41980a5531f9,2026-01-02T22:27:38,STR-020,SKU-10014,Throw Pillow,6,22.47
f4aad362-111a-4e10-8baf-d09d84a059d6,2026-01-02T03:24:42,STR-001,SKU-10004,Winter Jacket,4,139.16
b41ce576-b203-4210-9e45-837d3d4efbef,2026-01-02T19:36:28,STR-014,SKU-10010,Backpack,7,55.08
0082d61f-3557-4d9e-808d-a889e939e2e9,2026-01-02T10:44:17,STR-004,SKU-10010,Backpack,3,55.72
63247be3-27c6-45ce-8452-ff221e534732,2026-01-02T17:11:52,STR-028,SKU-10011,Bed Sheet Set,6,68.77
ca570cc9-0719-4362-a653-fb36ba82e99b,2026-01-02T10:59:07,STR-011,SKU-10008,Ceramic Mug,4,10.12
b8695fbe-c26d-4803-b8eb-e1aad7267343,2026-01-02T17:49:14,STR-002,SKU-10012,Desk Lamp,7,32.85
f759f589-f5ba-48f2-81c7-129fc5afd5c9,2026-01-02T04:58:37,STR-012,SKU-10003,Running Shoes,7,83.06
,2026-01-02T13:14:54,STR-003,SKU-10013,Water Bottle,7,17.19
3f7f3568-5736-4b52-8e77-c5e920ea4a75,2026-01-02T02:18:59,STR-025,SKU-10003,Running Shoes,2,85.94
81c56301-6daa-4c27-8aba-6445284db159,2026-01-02T06:59:04,STR-018,SKU-10003,Running Shoes,2,86.31
543cadb7-5290-4161-87d6-07b716550151,2026-01-02T10:02:38,STR-002,SKU-10014,Throw Pillow,4,20.65
ef6c9976-3bc9-4a4b-a1bf-4eef0792258d,2026-01-02T09:53:49,STR-004,SKU-10012,Desk Lamp,6,32.86
4f8c92c6-1902-4025-9814-0c6ac2f827ce,2026-01-02T06:39:59,STR-005,SKU-10005,Leather Belt,6,24.48
6a35d26e-7bed-4fb7-86da-4ef3124b42da,2026-01-02T04:58:01,STR-016,SKU-10003,Running Shoes,2,104.86
4631b99d-20f8-4307-968a-3c328eb46297,2026-01-02T22:56:18,STR-001,SKU-10003,Running Shoes,8,86.02
cc0ec263-fbcc-4ebf-b32d-2ceec29b9d25,2026-01-02T03:50:33,STR-010,SKU-10002,Denim Jeans,7,45.35
cd59fbc6-85db-42fa-a30f-5095cf71d5f1,2026-01-02T17:43:36,STR-017,SKU-10014,Throw Pillow,4,27.46
d5cbd446-a46a-4c23-9ded-861f6912b3f4,2026-01-02T18:21:15,STR-029,SKU-10011,Bed Sheet Set,5,67.41
88662503-e925-45ec-9a65-e803a5eaae67,2026-01-02T04:12:07,STR-025,SKU-10009,Bluetooth Speaker,3,44.69
4ac71296-209f-49fc-ad75-43a7f536a961,2026-01-02T04:32:39,STR-029,SKU-10012,Desk Lamp,7,35.06
fdcdf20a-2ce9-467e-967c-bd4977e05271,2026-01-02T09:48:45,STR-023,SKU-10001,Cotton T-Shirt,1,17.45
39735cc0-5bcb-4b0a-98fe-7d9129a6a439,2026-01-02T00:59:49,STR-024,SKU-10014,Throw Pillow,4,25.45
1b6bb516-0854-43dc-9208-57ba7d185ed9,2026-01-02T16:20:59,STR-002,SKU-10009,Bluetooth Speaker,2,40.57
48551841-93c0-4c2f-8140-863f1de41d59,2026-01-02T13:23:00,STR-023,SKU-10002,Denim Jeans,2,51.82
ee94b0fd-90ea-4e91-bb6b-700b3739a4ef,2026-01-02T23:31:52,STR-026,SKU-10005,Leather Belt,8,29.66
c1b4de8c-3e41-492f-b2fd-84af9c2065cb,2026-01-02T09:25:46,STR-026,SKU-10005,Leather Belt,1,21.78
423246c7-6026-4d92-88aa-0a1aef5d0a73,2026-01-02T09:13:53,STR-022,SKU-10006,Sports Socks,4,8.59
8e98c4af-fd49-429d-bda3-3d0b0ee0ffee,2026-01-02T05:53:24,STR-005,SKU-10011,Bed Sheet Set,3,76.95
ae874481-78fa-47be-8605-56df5efa0da4,2026-01-02T10:53:29,STR-019,SKU-10007,Kitchen Towel Set,3,11.12
c316b55b-06fd-4717-b099-b045d3ce46ea,2026-01-02T06:01:00,STR-010,SKU-10008,Ceramic Mug,5,11.21
8263a66b-a534-427a-b72a-6014f822ad4a,2026-01-02T13:04:14,STR-028,SKU-10011,Bed Sheet Set,1,81.03
1dd6c023-f2ee-48b3-a99e-e6858e28ec91,2026-01-02T18:20:15,STR-019,SKU-10004,Winter Jacket,4,124.35
ee8f9348-aa40-4d5e-94ea-b55a66871c2b,2026-01-02T23:48:08,STR-009,SKU-10007,Kitchen Towel Set,6,10.96
17d1751a-43de-41f8-9537-da05252d1042,2026-01-02T06:49:45,STR-005,SKU-10015,Scented Candle,6,11.95
8bfd6972-eced-494d-8d72-6599a3a68f11,2026-01-02T17:18:26,STR-021,SKU-10008,Ceramic Mug,5,11.20
70404fd4-2c48-4b1a-b401-853e9baeefd0,2026-01-02T23:19:12,STR-014,SKU-10003,Running Shoes,8,78.48
9eac5e3c-70ea-4a95-963f-e1b09244d3a6,2026-01-01T11:07:25,STR-025,SKU-10005,Leather Belt,6,33.80
03b8818c-02e1-49b3-ae39-c40248e4d82e,2026-01-02T14:43:50,STR-005,SKU-10011,Bed Sheet Set,7,60.47
67443ab1-cb1f-4d91-a79f-0b99afd7de7b,2026-01-02T08:19:46,STR-017,SKU-10006,Sports Socks,6,9.29
9914176e-7766-4560-87d3-5b7d611aa797,2026-01-02T19:42:49,STR-017,SKU-10006,Sports Socks,6,9.55
314fd1e5-9d95-4bbe-bbc3-9cafb766a618,2026-01-02T03:34:29,STR-024,SKU-10010,Backpack,1,55.61
056f6906-ba04-481d-b104-d14cd6fc7d26,2026-01-02T17:10:31,STR-015,SKU-10005,Leather Belt,5,23.63
e99dae7f-f1b8-4d48-8b5c-7d87740fa0c4,2026-01-02T21:01:00,STR-012,SKU-10010,Backpack,6,55.43
30c01215-1f27-4763-8dda-1f65f67c7ea0,2026-01-02T03:49:11,STR-004,SKU-10010,Backpack,2,55.68
fbbb7b78-6936-464d-aa92-980a677d4b06,2026-01-02T19:24:09,STR-027,SKU-10001,Cotton T-Shirt,4,13.50
8ad15520-b41c-47f6-8ac0-c7083d3f5c47,2026-01-02T02:59:05,STR-029,SKU-10014,Throw Pillow,3,20.38
05aef708-a841-4ba8-9aaf-94b486be1fb2,2026-01-02T15:32:19,STR-004,SKU-10014,Throw Pillow,8,22.92
0ffa2cbb-86ed-4ed3-b561-4c4724d27589,2026-01-02T03:19:51,STR-025,SKU-10006,Sports Socks,8,7.37
bdbd785f-f84c-495a-b598-7c26450acc70,2026-01-02T03:38:14,STR-021,SKU-10011,Bed Sheet Set,1,63.12
7ebeb042-5bd4-4c5f-bd6c-6aea271de2af,2026-01-02T21:53:08,STR-017,SKU-10011,Bed Sheet Set,4,64.84
d6048954-fc4f-4242-afe6-b0164dc51f1d,2026-01-02T05:13:26,STR-014,SKU-10002,Denim Jeans,6,58.80
0abfb9d8-9171-4333-a2ad-b06ea24b6245,2026-01-02T23:46:31,STR-017,SKU-10003,Running Shoes,2,76.55
95abba18-fe0e-4386-9e9f-fbd687f8392d,2026-01-02T16:11:11,STR-010,SKU-10001,Cotton T-Shirt,8,13.14
2db9c8ba-88df-4b61-b466-1591018dcad5,2026-01-02T12:58:15,STR-009,SKU-10001,Cotton T-Shirt,5,12.94
6bdd9d41-4827-41f0-927f-d1167cd866a3,2026-01-02T08:57:16,STR-028,SKU-10013,Water Bottle,1,17.39
77226541-f13c-4e37-b50c-e6621e7eb4f7,2026-01-02T13:51:17,STR-014,SKU-10015,Scented Candle,7,12.55
d3182eac-376c-434d-95c7-5266f40e6756,2026-01-02T02:48:47,STR-011,SKU-10011,Bed Sheet Set,4,74.73
3d9fdf4d-ce07-4286-812b-af5d1a513049,2026-01-02T05:40:02,STR-005,SKU-10007,Kitchen Towel Set,4,13.43
3b83b58e-3dbb-4859-8062-cb0ebc511c32,2026-01-02T22:22:24,STR-007,SKU-10015,Scented Candle,7,12.30
70492198-457b-4708-9702-827d7bca333d,2026-01-02T20:51:45,STR-012,SKU-10007,Kitchen Towel Set,5,12.57
923c74b0-6035-402d-85f3-993081e50a58,2026-01-02T15:41:24,STR-030,SKU-10005,Leather Belt,6,27.32
7b280338-054c-4df4-a885-ce2996282602,2026-01-02T20:30:05,STR-029,SKU-10015,Scented Candle,3,11.11
aef438d9-eae2-4abf-90e6-5d2332813e6c,2026-01-02T19:02:31,STR-018,SKU-10005,Leather Belt,6,21.69
f9af335d-a358-4ff1-9a61-33ad7249de16,2026-01-02T07:43:55,STR-005,SKU-10015,Scented Candle,6,13.15
bf2efb00-0c9f-42b0-a157-2ce58992ab2c,2026-01-02T14:52:55,STR-006,SKU-10002,Denim Jeans,1,57.69
b56dfb22-0e57-4920-8560-c74f97936b76,2026-01-02T17:21:13,STR-006,SKU-10015,Scented Candle,7,13.80
6ebafcbc-f4cd-41af-b223-fa8988a26cae,2026-01-02T06:47:13,STR-007,SKU-10006,Sports Socks,3,6.90
fb0a7c2a-3078-4aa4-a0a2-3a64983d9690,2026-01-02T23:41:51,STR-013,SKU-10010,Backpack,7,54.06
67892630-fdbb-49ee-83c9-13f72d2ed9ec,2026-01-02T04:51:16,STR-011,SKU-10015,Scented Candle,1,13.26
55285349-5cab-4bd4-9636-3aae3b224293,2026-01-02T04:55:32,STR-025,SKU-10002,Denim Jeans,1,42.71
748603f1-91bc-4adb-8d4b-8fbf04bf7ce3,2026-01-02T10:20:58,STR-002,SKU-10009,Bluetooth Speaker,8,39.11
17db53f7-6cfa-4dfc-9f13-2a146838397a,2026-01-02T18:53:31,STR-017,SKU-10015,Scented Candle,3,11.63
c5de340c-c741-45f4-9867-a3f2c5c8f964,2026-01-02T04:37:29,STR-022,SKU-10008,Ceramic Mug,5,10.28
1a714c6f-c43e-4586-9229-18d7eb527df8,2026-01-02T22:27:51,STR-008,SKU-10010,Backpack,2,61.38
1b67da78-94c5-4fb0-a662-cc95e6f597a3,2026-01-02T12:10:25,STR-017,SKU-10015,Scented Candle,8,13.34
9e1aa2da-b3dc-4652-be6d-c7406b08f675,2026-01-02T17:36:07,STR-007,SKU-10011,Bed Sheet Set,5,60.79
fcb0d83a-491c-40cf-b143-c23a9c477f0f,2026-01-02T08:28:40,STR-018,SKU-10006,Sports Socks,7,9.34
05f26b14-f7ce-4d6d-80e2-8aa6e3fe3e02,2026-01-02T14:43:07,STR-015,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Desk Lamp,8,40.87
a39c683c-afa6-4de2-a8fd-69981b43028d,2026-01-02T06:51:43,STR-028,SKU-10011,,8,81.28
97a1b070-7737-42e0-966e-86e706f6b2d8,2026-01-02T20:35:42,STR-027,SKU-10008,Ceramic Mug,7,11.77
5c6e2820-ff7c-489d-94a9-4e41c89dcfa3,2026-01-02T05:09:17,STR-018,SKU-10014,Throw Pillow,1,21.17
217a9235-1ac8-466c-85be-32ac65321234,2026-01-02T04:27:38,STR-023,SKU-10008,Ceramic Mug,5,10.88
2d769972-a1b8-4629-ab32-2c457fc9e2f0,2026-01-02T13:26:29,STR-027,SKU-10012,Desk Lamp,1,30.82
36dc3b4d-70d2-4f92-a184-7b030d346fbe,2026-01-02T12:15:10,STR-016,SKU-10004,Winter Jacket,3,154.05
436fd844-9748-4e83-8bb8-8eebb0493e2b,2026-01-02T23:17:45,STR-020,SKU-10004,Winter Jacket,5,154.80
58e5f6b1-28e2-4cae-b1ba-a6686148b933,2026-01-02T16:46:59,STR-030,SKU-10010,Backpack,1,70.41
335caabf-3d1e-4402-913e-9f278842f0a4,2026-01-02T11:08:38,STR-002,SKU-10004,Winter Jacket,7,117.40
89bb919f-2525-4f8d-a351-2c23de0d04e6,2026-01-02T22:44:07,STR-012,SKU-10003,Running Shoes,4,88.98
b56d4805-8ca2-4621-b2a8-68af69dc9eb4,2026-01-02T02:39:59,STR-009,SKU-10005,Leather Belt,8,28.19
db554e21-031b-4661-9ed0-e498346d2d96,2026-01-02T23:04:29,STR-010,SKU-10008,Ceramic Mug,6,10.48
4e53593b-e4a1-4df5-8634-67b937461609,2026-01-02T10:02:02,STR-004,SKU-10010,Backpack,4,58.95
292521d7-2aa8-4eb9-aeb2-68b7a8b6df90,2026-01-02T00:11:28,STR-018,SKU-10013,Water Bottle,1,21.09
0826b98f-18ec-4029-a7a8-b57404f83555,2026-01-02T06:03:03,STR-001,SKU-10004,Winter Jacket,8,137.72
801a95ac-b444-41b3-9dd6-fd8ad2d7e657,2026-01-02T10:38:42,STR-024,SKU-10005,Leather Belt,2,25.40
322affc8-f862-4d64-8a1d-c32774bb2ca0,2026-01-02T12:55:21,STR-005,SKU-10006,Sports Socks,6,9.13
a6741e5f-05b9-4e53-acd6-c1c42efed6ef,2026-01-02T21:52:19,STR-003,SKU-10004,Winter Jacket,3,145.25
99cca69a-4e8a-4ea4-a3fd-fd40786fdd45,2026-01-02T11:42:24,STR-005,SKU-10006,Sports Socks,6,6.87
5bd4b669-9f88-4bb7-87c8-c77e9b8aa8cf,2026-01-02T07:00:25,STR-002,SKU-10001,Cotton T-Shirt,8,17.58
9116b552-0f39-47c2-9a3c-dc218bfed345,2026-01-02T17:18:57,STR-028,SKU-10012,Desk Lamp,7,30.36
8c8e7be8-ba54-4283-b5ff-9ec907eb4405,2026-01-02T17:07:34,STR-017,SKU-10003,Running Shoes,8,78.26
3c1f5b29-4a9d-4400-8ec8-673e5057bc5c,2026-01-02T09:05:55,STR-005,SKU-10004,Winter Jacket,2,148.63
a3d73b67-509f-4d62-b95b-7bc4fbe4a9eb,2026-01-02T18:14:14,STR-025,SKU-10006,Sports Socks,4,8.55
1069a4bd-420f-456e-b996-8e843aaa51a3,2026-01-02T01:26:45,STR-007,SKU-10004,Winter Jacket,3,133.74
cfebdacd-2520-40b4-9ed0-2236cffe4a78,2026-01-02T19:06:22,STR-024,SKU-10006,Sports Socks,7,8.09
2555da83-767c-4531-9a90-7303b10d5898,2026-01-02T08:08:59,STR-021,SKU-10005,Leather Belt,7,21.44
fcc1e2a6-65ee-40ad-a565-9392001d3037,2026-01-02T22:33:01,STR-017,SKU-10009,Bluetooth Speaker,4,37.37
1d6be9e1-26f1-4f91-9118-368ca0d4a5e4,2026-01-02T19:58:21,STR-022,SKU-10003,Running Shoes,2,105.86
74e60c75-4453-4ba1-ae1a-4d4f80de639a,2026-01-02T11:31:41,STR-001,SKU-10008,Ceramic Mug,7,11.77
d5584ffe-8622-41b9-9ef7-36ac6b97c006,2026-01-02T21:29:46,STR-010,SKU-10001,Cotton T-Shirt,8,17.87
826a3031-7cb4-4a1a-9335-2deb53a3a29d,2026-01-02T19:27:22,STR-026,SKU-10002,Denim Jeans,1,54.29
a87bd047-cb7b-495d-a10b-1877f9e74582,2026-01-02T22:45:04,STR-021,SKU-10007,Kitchen Towel Set,6,10.49
577e2bc7-db79-4f4b-aa5f-d68e39f314ed,2026-01-02T03:04:04,STR-019,SKU-10004,Winter Jacket,2,150.79
70f1a437-47cb-4baa-9bd9-def38c4219b6,2026-01-02T05:56:52,STR-019,SKU-10005,Leather Belt,7,25.16
39724afb-f470-4ae8-a432-3946f81d0e70,2026-01-02T00:34:06,STR-015,SKU-10004,Winter Jacket,5,128.28
28ff5057-492d-4913-9b9d-d887f451d004,2026-01-02T19:57:45,STR-024,SKU-10013,Water Bottle,7,22.17
1876cabc-a8fa-46d1-8bc9-4eb442df5fbd,2026-01-02T13:44:38,STR-010,SKU-10009,Bluetooth Speaker,7,45.72
da46a899-86ef-4d19-b716-88b92022ab12,2026-01-02T16:35:35,STR-018,SKU-10001,Cotton T-Shirt,2,13.64
cb6956d0-d2d7-4c4c-9016-77e7df22cbad,2026-01-02T21:53:36,STR-009,SKU-10008,Ceramic Mug,2,10.14
70be400e-162a-4a93-9fad-01d28b4dca21,2026-01-02T11:38:52,STR-017,SKU-10006,Sports Socks,3,7.41
f60e6d22-fb51-4b68-ae99-f2b5a3d2eafe,2026-01-02T02:22:10,STR-014,SKU-10010,Backpack,3,61.12
c4b69196-a2f5-49f3-bdba-1893dac88385,2026-01-02T22:45:07,STR-004,SKU-10005,Leather Belt,5,29.60
358810f1-80e6-456d-b41b-e530dd5cc1d0,2026-01-02T18:59:50,STR-030,SKU-10002,Denim Jeans,6,49.77
